t_model t_dynamics t_filter t_traj t_qp_control t_total
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 5
1 1 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 3 6
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
2 2 0 0 3 8
2 2 0 0 3 9
2 2 0 0 3 8
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 7
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 1 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 6 0 0 2 10
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 7
1 2 0 0 3 8
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 3 7
1 2 0 0 2 6
1 1 0 0 1 4
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
2 3 0 0 4 11
5 4 0 0 8 18
1 1 0 0 2 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 3 6
1 1 0 0 3 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 5
1 1 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 5
1 1 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 2 6
1 2 0 0 4 8
2 2 0 0 4 9
1 2 0 0 2 7
1 2 0 0 1 5
1 1 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 2 5
1 1 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 2 6
2 2 0 0 3 7
1 2 0 0 2 7
1 2 0 0 3 7
1 2 0 0 2 7
1 2 0 0 2 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 1 4
1 1 0 0 1 5
1 2 0 0 1 4
1 1 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 5
1 1 0 0 2 6
1 1 0 0 1 4
1 1 0 0 1 5
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 6
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 6
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 1 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 2 5
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 6
1 1 0 0 2 5
1 2 0 0 2 6
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 1 0 0 1 4
1 1 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
2 2 0 0 3 9
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 5
2 2 0 0 2 6
1 1 0 0 1 4
1 1 0 0 2 5
2 2 0 0 2 7
1 2 0 0 1 4
1 1 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
2 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
2 2 0 0 2 7
1 2 0 0 1 4
1 2 0 0 2 6
2 2 0 0 2 7
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 7
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 7
1 2 0 0 1 5
1 2 0 0 2 7
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 1 0 0 1 5
1 2 0 0 1 5
2 2 0 0 3 8
1 1 0 0 3 6
1 2 0 0 2 6
1 2 0 0 2 7
1 2 0 0 3 7
2 2 0 0 2 7
2 2 0 0 3 7
1 2 0 0 3 7
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 7
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 3 7
1 1 0 0 2 6
2 2 0 0 2 6
2 2 0 0 2 7
1 2 0 0 2 7
1 2 0 0 3 7
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 3 8
1 1 0 0 1 4
1 2 0 0 2 7
2 2 0 0 3 7
1 2 0 0 2 6
1 2 0 0 3 7
1 2 0 0 3 7
1 2 0 0 3 7
2 3 0 0 3 9
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 5
2 2 0 0 2 7
1 2 0 0 1 4
1 2 0 0 2 7
1 2 0 0 2 7
1 2 0 0 1 5
1 2 0 0 2 6
1 2 0 0 2 6
1 3 0 0 2 7
1 2 0 0 2 7
1 2 0 0 2 7
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 3 7
1 2 0 0 2 7
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
2 2 0 0 2 7
1 2 0 0 2 6
2 2 0 0 2 7
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 3 7
1 2 0 0 2 7
1 1 0 0 1 4
2 2 0 0 2 7
1 1 0 0 1 4
1 2 0 0 2 7
1 1 0 0 1 4
1 2 0 0 3 7
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 7
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 7
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 1 0 0 2 6
1 2 0 0 2 6
2 2 0 0 3 7
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 7
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 6
2 2 0 0 2 7
1 2 0 0 1 4
1 2 0 0 2 7
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 3 7
1 2 0 0 2 5
1 2 0 0 2 6
1 1 0 0 2 5
1 2 0 0 2 6
1 1 0 0 2 6
1 2 0 0 2 6
1 2 0 0 3 7
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 3 7
1 2 0 0 2 6
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 3 7
1 2 0 0 2 5
1 1 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 6 0 0 1 9
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 7
1 2 0 0 2 7
1 2 0 0 2 7
1 2 0 0 2 7
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 7
1 2 0 0 1 4
1 2 0 0 2 7
1 1 0 0 1 4
2 3 0 0 3 8
2 2 0 0 5 10
2 2 0 0 3 9
2 2 0 0 2 7
1 2 0 0 3 8
1 2 0 0 3 7
1 2 0 0 2 6
1 2 0 0 2 6
2 2 0 0 3 9
1 2 0 0 2 7
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 6
1 2 0 0 1 6
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 5
1 1 0 0 2 6
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 6
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 4
1 1 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 5
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 1 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 2 5
1 1 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 6
2 2 0 0 3 8
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 2 5
2 2 0 0 2 7
1 2 0 0 1 4
2 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
2 2 0 0 2 7
1 2 0 0 2 6
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 2 5
1 2 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
2 2 0 0 2 7
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 2 7
1 2 0 0 2 7
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 5
1 2 0 0 2 5
2 2 0 0 2 7
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 7
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 6
1 2 0 0 2 7
1 2 0 0 2 5
1 2 0 0 2 6
2 2 0 0 2 7
2 2 0 0 3 8
10 6 0 0 15 32
10 6 0 0 14 32
6 4 0 0 11 23
5 4 0 0 7 18
6 4 0 0 8 20
7 4 0 0 9 22
6 4 0 0 7 19
5 3 0 0 6 16
5 4 0 0 9 19
6 4 0 0 8 19
6 4 0 0 8 19
4 4 0 0 7 17
5 4 0 0 7 17
5 4 0 0 8 18
4 3 0 0 6 16
5 4 0 0 7 18
5 3 0 0 7 16
4 4 0 0 6 15
4 4 0 0 6 16
5 4 0 0 7 17
5 4 0 0 7 18
4 3 0 0 6 14
5 4 0 0 6 17
4 3 0 0 6 15
5 3 0 0 7 17
4 3 0 0 7 16
4 3 0 0 6 15
4 3 0 0 5 14
4 4 0 0 7 17
5 4 0 0 7 17
5 4 0 0 7 18
4 4 0 0 6 15
4 3 0 0 7 16
4 3 0 0 6 15
4 3 0 0 6 14
5 4 0 0 6 16
4 3 0 0 5 14
4 4 0 0 5 15
4 4 0 0 7 16
5 3 0 0 6 16
4 3 0 0 6 15
4 3 0 0 6 14
3 3 0 0 6 14
4 3 0 0 5 14
4 3 0 0 6 15
4 3 0 0 6 15
4 3 0 0 6 15
4 3 0 0 5 14
4 3 0 0 6 15
4 3 0 0 6 15
3 3 0 0 5 13
4 3 0 0 6 15
4 3 0 0 6 14
4 3 0 0 5 14
4 3 0 0 6 15
4 3 0 0 6 14
4 4 0 0 6 15
4 3 0 0 6 14
3 3 0 0 5 11
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
2 2 0 0 1 6
1 2 0 0 6 9
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 1 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
