time x y z x_d y_d z_d 
0.341 0.307007 1.13013e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.342 0.307007 1.26788e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.343 0.307006 1.23424e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.344 0.307007 1.65295e-05 0.486768 0.30694 1.30328e-05 0.486779 
0.345 0.307007 1.45647e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.346 0.307007 1.24066e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.347 0.307007 1.33641e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.348 0.307007 1.24882e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.349 0.307007 1.35226e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.35 0.307007 1.17844e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.351 0.307008 1.31266e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.352 0.307007 1.55301e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.353 0.307008 1.26195e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.354 0.307006 1.3723e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.355 0.307006 1.37473e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.356 0.307006 1.40411e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.357 0.307008 1.17013e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.358 0.307008 1.16937e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.359 0.307008 1.30565e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.36 0.307006 1.23407e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.361 0.307007 1.39847e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.362 0.307006 1.48754e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.363 0.307007 1.35982e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.364 0.307008 1.34112e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.365 0.307007 1.35802e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.366 0.307007 1.41684e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.368 0.307007 1.27802e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.369 0.307007 1.39385e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.37 0.307007 1.42452e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.371 0.307007 1.34441e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.372 0.307008 1.48159e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.373 0.307006 1.04598e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.374 0.307008 1.25307e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.375 0.307006 1.17058e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.376 0.307007 1.40467e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.377 0.307007 1.39075e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.378 0.307007 1.47105e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.379 0.307008 1.40553e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.38 0.307007 1.38485e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.381 0.307007 1.06755e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.382 0.307006 1.42627e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.383 0.307007 1.36839e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.384 0.307008 1.49137e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.385 0.307006 1.21997e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.386 0.307007 1.24103e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.387 0.307007 1.23202e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.388 0.307007 1.37959e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.389 0.307008 1.48357e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.39 0.307007 1.29392e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.391 0.307008 1.21869e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.392 0.307007 1.30613e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.393 0.307007 1.32812e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.394 0.307007 1.09585e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.395 0.307008 1.32995e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.396 0.307007 1.32709e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.397 0.307007 1.23939e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.398 0.307007 1.26006e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.399 0.307007 1.21701e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.4 0.307007 1.39637e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.401 0.307007 1.35328e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.402 0.307006 1.18588e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.403 0.307007 1.04244e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.404 0.307007 1.22126e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.405 0.307007 1.10045e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.406 0.307008 1.24124e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.407 0.307006 1.16408e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.408 0.307008 1.23712e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.409 0.307008 1.41908e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.41 0.307009 1.28621e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.411 0.307007 1.36288e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.412 0.307008 1.26561e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.413 0.307007 1.42406e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.414 0.307007 1.31061e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.415 0.307007 1.40563e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.416 0.307008 1.40551e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.417 0.307007 1.32378e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.418 0.307007 1.10859e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.419 0.307006 1.43163e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.42 0.307007 1.36758e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.421 0.307008 1.26717e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.422 0.307007 1.31245e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.423 0.307008 1.27454e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.424 0.307008 1.42238e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.425 0.307008 1.38412e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.426 0.307007 1.23308e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.427 0.307007 1.25972e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.428 0.307007 1.12999e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.429 0.307008 1.2597e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.43 0.307006 1.16895e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.431 0.307007 1.16897e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.432 0.307007 1.17279e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.433 0.307007 1.58092e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.434 0.307008 1.2994e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.435 0.307007 1.05951e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.436 0.307008 1.28395e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.437 0.307007 1.07632e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.438 0.307007 1.40349e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.439 0.307006 1.04514e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.44 0.307008 1.30259e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.441 0.307008 1.50383e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.442 0.307007 1.1066e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.443 0.307007 1.16899e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.444 0.307007 1.40079e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.445 0.307008 1.42858e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.446 0.307007 1.40315e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.447 0.307007 1.23877e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.448 0.307009 1.08922e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.449 0.307007 1.06619e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.45 0.307007 1.41892e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.451 0.307007 1.2914e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.452 0.307007 1.28952e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.453 0.307007 1.37847e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.454 0.307008 1.26374e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.455 0.307007 1.34118e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.456 0.307006 1.46285e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.457 0.307006 1.27166e-05 0.486769 0.30694 1.30328e-05 0.486779 
0.458 0.307007 1.30428e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.46 0.307007 1.24096e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.461 0.307007 1.47011e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.462 0.307007 1.06679e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.463 0.307008 1.07097e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.464 0.307007 1.34526e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.465 0.307007 1.18279e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.466 0.307006 1.4268e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.467 0.307007 1.42681e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.468 0.307006 1.14755e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.469 0.307007 1.4221e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.47 0.307006 1.04462e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.471 0.307007 1.38755e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.472 0.307009 1.20115e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.473 0.307008 1.4471e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.474 0.307008 1.13453e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.475 0.307007 1.43662e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.476 0.307007 1.36719e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.477 0.307007 1.15733e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.478 0.307008 1.2487e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.479 0.307008 1.34483e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.48 0.307008 1.50963e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.481 0.307009 1.32036e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.482 0.307008 1.33151e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.483 0.307008 1.42216e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.484 0.307006 1.08732e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.485 0.307006 1.42299e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.486 0.307007 1.36444e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.487 0.307007 1.173e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.488 0.307007 1.26105e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.489 0.307008 1.21747e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.49 0.307007 1.45806e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.491 0.307007 1.29059e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.492 0.307007 1.27e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.493 0.307006 1.3348e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.494 0.307007 1.28011e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.495 0.307007 1.34174e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.496 0.307006 1.25981e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.497 0.307008 1.19566e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.498 0.307005 1.37377e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.499 0.307007 1.22462e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.5 0.307008 1.33399e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.501 0.307008 1.16984e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.502 0.307007 1.30278e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.503 0.307006 1.41641e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.504 0.307006 1.04448e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.505 0.307007 1.20243e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.506 0.307007 1.24945e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.507 0.307009 1.4376e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.508 0.307007 1.18575e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.509 0.307007 1.332e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.51 0.307008 1.26428e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.511 0.307008 1.36315e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.512 0.307007 1.27028e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.513 0.307008 1.2366e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.514 0.307007 1.32497e-05 0.486778 0.30694 1.30328e-05 0.486779 
0.515 0.307008 1.22258e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.516 0.307008 1.30657e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.517 0.307008 1.2356e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.518 0.307008 1.42125e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.519 0.307008 1.44838e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.52 0.307009 1.27283e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.521 0.307008 1.29431e-05 0.48677 0.30694 1.30328e-05 0.486779 
0.522 0.307007 1.64876e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.523 0.307007 1.43775e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.524 0.307006 1.35598e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.525 0.307007 1.2883e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.526 0.307006 1.35643e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.527 0.307008 1.32372e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.528 0.307007 1.1178e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.529 0.307008 1.18866e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.53 0.307008 1.32393e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.531 0.307008 1.30558e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.532 0.307008 1.2555e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.533 0.307009 1.14357e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.534 0.307008 1.43488e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.535 0.307008 1.3751e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.536 0.307007 1.48078e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.537 0.307006 1.17651e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.538 0.307007 1.48838e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.539 0.307008 1.30745e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.54 0.307008 1.34729e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.541 0.307008 1.30388e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.542 0.307008 1.3309e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.543 0.307007 1.41692e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.544 0.307007 1.32881e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.545 0.307007 1.33732e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.546 0.307007 1.37608e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.547 0.307007 1.18768e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.548 0.307008 1.3048e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.549 0.307009 1.24041e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.55 0.307008 1.35244e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.551 0.307008 1.45977e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.552 0.307007 1.34593e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.553 0.307008 1.10654e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.554 0.307007 1.20019e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.555 0.307008 1.13019e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.556 0.307007 1.09339e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.557 0.307007 1.23885e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.558 0.307007 1.05294e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.559 0.307008 1.13396e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.56 0.307007 1.28356e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.561 0.307009 1.09295e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.562 0.307009 1.30805e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.563 0.307006 1.35234e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.564 0.307008 1.1357e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.565 0.307008 1.19308e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.566 0.307006 1.43022e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.567 0.307008 1.36559e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.568 0.307008 1.26142e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.569 0.307006 1.55262e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.57 0.307007 1.31739e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.571 0.307009 1.2381e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.572 0.307007 1.12966e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.573 0.307007 1.26025e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.574 0.307007 1.14777e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.575 0.307008 1.32921e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.576 0.307007 1.32553e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.577 0.307007 1.31155e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.578 0.307008 1.35526e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.579 0.307007 1.17906e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.58 0.307007 1.43682e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.581 0.307006 1.09936e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.582 0.307007 1.36936e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.583 0.307008 1.17417e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.584 0.307008 1.32959e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.585 0.307008 1.23498e-05 0.486778 0.30694 1.30328e-05 0.486779 
0.586 0.307009 1.50506e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.587 0.307007 1.30034e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.588 0.307007 1.59096e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.589 0.307007 1.2767e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.59 0.307007 1.29177e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.591 0.307007 1.13045e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.592 0.307007 1.31141e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.593 0.307006 1.42729e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.594 0.307006 1.18292e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.595 0.307008 1.34524e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.596 0.307007 1.42211e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.597 0.307006 1.34516e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.598 0.307007 1.32378e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.599 0.307007 1.4221e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.6 0.307006 1.25966e-05 0.486771 0.30694 1.30328e-05 0.486779 
0.601 0.307008 1.16901e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.602 0.307007 1.1728e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.603 0.307007 1.34518e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.604 0.307008 1.45528e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.605 0.307007 1.20592e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.606 0.307006 1.41313e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.607 0.307007 1.32634e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.608 0.307007 1.21252e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.609 0.307008 1.27926e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.61 0.307008 1.32007e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.611 0.307007 1.30776e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.612 0.307008 1.33092e-05 0.486779 0.30694 1.30328e-05 0.486779 
0.613 0.307008 1.1422e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.614 0.307008 1.18311e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.615 0.307007 1.11475e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.616 0.307007 1.17014e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.617 0.307007 1.20243e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.618 0.307007 1.40084e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.619 0.307007 1.32392e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.62 0.307007 1.23257e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.621 0.307007 1.2191e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.622 0.307006 1.41096e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.623 0.307008 1.28241e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.624 0.307006 1.0932e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.625 0.307007 1.50795e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.626 0.307008 1.16913e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.627 0.307007 1.21706e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.628 0.307007 1.38759e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.629 0.307007 1.41315e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.63 0.307006 1.34391e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.631 0.307007 1.34603e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.632 0.307007 1.23333e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.633 0.307007 1.41223e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.634 0.307007 1.51153e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.635 0.307007 1.59752e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.636 0.307007 1.42287e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.637 0.307006 1.42241e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.638 0.307008 1.31526e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.639 0.307007 1.10519e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.64 0.307006 1.33527e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.641 0.307007 1.32763e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.642 0.307006 1.36571e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.643 0.307007 1.24266e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.644 0.307008 1.36849e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.645 0.307007 1.38089e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.646 0.307008 1.19513e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.647 0.307007 1.16344e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.648 0.307008 1.2436e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.649 0.307006 1.24005e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.65 0.307007 1.21759e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.651 0.307007 1.11541e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.652 0.307007 1.34619e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.653 0.307007 1.0201e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.654 0.307007 1.48044e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.655 0.307007 1.29137e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.656 0.307007 1.17446e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.657 0.307006 1.0678e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.658 0.307006 1.23026e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.659 0.307007 1.14867e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.66 0.307007 1.35779e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.661 0.307006 1.51509e-05 0.486772 0.30694 1.30328e-05 0.486779 
0.662 0.307007 1.33344e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.663 0.307008 1.36832e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.664 0.307007 1.49654e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.665 0.307007 1.49481e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.666 0.307007 1.25976e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.667 0.307007 1.37365e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.668 0.307006 1.27637e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.669 0.307007 1.42902e-05 0.486778 0.30694 1.30328e-05 0.486779 
0.67 0.307007 1.3214e-05 0.486773 0.30694 1.30328e-05 0.486779 
0.671 0.307007 1.50496e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.672 0.307006 1.44329e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.673 0.307006 1.49038e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.674 0.307006 1.25888e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.675 0.307007 1.5491e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.676 0.307007 1.58341e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.677 0.307007 1.50253e-05 0.486774 0.30694 1.30328e-05 0.486779 
0.678 0.307008 1.25098e-05 0.486778 0.30694 1.30328e-05 0.486779 
0.679 0.307006 1.07909e-05 0.486775 0.30694 1.30328e-05 0.486779 
0.68 0.307006 1.27292e-05 0.486776 0.30694 1.30328e-05 0.486779 
0.681 0.307007 1.40476e-05 0.486779 0.30694 1.30328e-05 0.486779 
0.682 0.307006 1.35611e-05 0.486777 0.30694 1.30328e-05 0.486779 
0.683 0.307007 1.5724e-05 0.486777 0.30694 1.30328e-05 0.486779 
