time x y z x_d y_d z_d 
0.35 0.307014 0.000100841 0.48677 0.306944 7.60148e-05 0.486769 
0.351 0.307014 0.000100763 0.486771 0.306944 7.60148e-05 0.486769 
0.352 0.307014 0.000100551 0.486768 0.306944 7.60148e-05 0.486769 
0.353 0.307014 0.000101805 0.486768 0.306944 7.60148e-05 0.486769 
0.354 0.307015 0.000103449 0.486768 0.306944 7.60148e-05 0.486769 
0.355 0.307014 0.000102021 0.486768 0.306944 7.60148e-05 0.486769 
0.356 0.307014 0.000101014 0.486769 0.306944 7.60148e-05 0.486769 
0.357 0.307015 0.000101209 0.486772 0.306944 7.60148e-05 0.486769 
0.358 0.307016 0.000101163 0.486771 0.306944 7.60148e-05 0.486769 
0.359 0.307015 0.000102537 0.486767 0.306944 7.60148e-05 0.486769 
0.36 0.307014 0.000101022 0.486769 0.306944 7.60148e-05 0.486769 
0.361 0.307016 0.000102714 0.486769 0.306944 7.60148e-05 0.486769 
0.362 0.307015 0.000100775 0.486769 0.306944 7.60148e-05 0.486769 
0.363 0.307015 9.89343e-05 0.486769 0.306944 7.60148e-05 0.486769 
0.364 0.307014 0.000102495 0.486771 0.306944 7.60148e-05 0.486769 
0.365 0.307015 0.000102203 0.48677 0.306944 7.60148e-05 0.486769 
0.366 0.307016 0.000102414 0.486771 0.306944 7.60148e-05 0.486769 
0.367 0.307015 0.000103308 0.48677 0.306944 7.60148e-05 0.486769 
0.368 0.307016 0.000102466 0.486771 0.306944 7.60148e-05 0.486769 
0.369 0.307015 0.00010066 0.48677 0.306944 7.60148e-05 0.486769 
0.37 0.307016 9.97938e-05 0.486771 0.306944 7.60148e-05 0.486769 
0.371 0.307014 0.000102768 0.486772 0.306944 7.60148e-05 0.486769 
0.372 0.307015 0.000100434 0.486772 0.306944 7.60148e-05 0.486769 
0.373 0.307016 0.000103411 0.486769 0.306944 7.60148e-05 0.486769 
0.374 0.307015 0.000101672 0.486772 0.306944 7.60148e-05 0.486769 
0.375 0.307015 0.000100727 0.486768 0.306944 7.60148e-05 0.486769 
0.376 0.307015 0.00010024 0.486772 0.306944 7.60148e-05 0.486769 
0.377 0.307014 0.000101133 0.486772 0.306944 7.60148e-05 0.486769 
0.378 0.307015 0.000100826 0.486771 0.306944 7.60148e-05 0.486769 
0.379 0.307014 0.000103312 0.48677 0.306944 7.60148e-05 0.486769 
0.38 0.307016 0.00010332 0.48677 0.306944 7.60148e-05 0.486769 
0.381 0.307015 0.000103426 0.486771 0.306944 7.60148e-05 0.486769 
0.382 0.307015 0.000102638 0.48677 0.306944 7.60148e-05 0.486769 
0.383 0.307014 0.000102118 0.486772 0.306944 7.60148e-05 0.486769 
0.384 0.307015 0.000101714 0.486767 0.306944 7.60148e-05 0.486769 
0.385 0.307015 0.000101904 0.486772 0.306944 7.60148e-05 0.486769 
0.386 0.307016 0.000100045 0.486771 0.306944 7.60148e-05 0.486769 
0.387 0.307015 9.98996e-05 0.486769 0.306944 7.60148e-05 0.486769 
0.388 0.307015 0.000101258 0.486769 0.306944 7.60148e-05 0.486769 
0.389 0.307015 0.000101065 0.486769 0.306944 7.60148e-05 0.486769 
0.39 0.307015 9.86989e-05 0.486767 0.306944 7.60148e-05 0.486769 
0.391 0.307015 0.000100932 0.486768 0.306944 7.60148e-05 0.486769 
0.392 0.307015 0.000101363 0.48677 0.306944 7.60148e-05 0.486769 
0.393 0.307015 0.000103286 0.486769 0.306944 7.60148e-05 0.486769 
0.394 0.307016 0.000101818 0.48677 0.306944 7.60148e-05 0.486769 
0.395 0.307016 0.000101356 0.48677 0.306944 7.60148e-05 0.486769 
0.396 0.307015 9.94537e-05 0.486771 0.306944 7.60148e-05 0.486769 
0.397 0.307015 0.000101513 0.486769 0.306944 7.60148e-05 0.486769 
0.398 0.307015 0.000100826 0.486767 0.306944 7.60148e-05 0.486769 
0.399 0.307013 0.000100113 0.486769 0.306944 7.60148e-05 0.486769 
0.4 0.307014 0.000101091 0.486766 0.306944 7.60148e-05 0.486769 
0.401 0.307014 0.000102125 0.486765 0.306944 7.60148e-05 0.486769 
0.402 0.307014 0.000101801 0.486768 0.306944 7.60148e-05 0.486769 
0.403 0.307015 0.000103216 0.486766 0.306944 7.60148e-05 0.486769 
0.404 0.307014 0.000101705 0.486767 0.306944 7.60148e-05 0.486769 
0.405 0.307015 0.000102831 0.48677 0.306944 7.60148e-05 0.486769 
0.406 0.307015 0.000102249 0.486769 0.306944 7.60148e-05 0.486769 
0.407 0.307015 0.000103642 0.486769 0.306944 7.60148e-05 0.486769 
0.408 0.307016 0.000101568 0.48677 0.306944 7.60148e-05 0.486769 
0.409 0.307015 0.000101872 0.48677 0.306944 7.60148e-05 0.486769 
0.41 0.307016 0.000102811 0.486769 0.306944 7.60148e-05 0.486769 
0.411 0.307014 0.00010092 0.486767 0.306944 7.60148e-05 0.486769 
0.412 0.307014 0.000102735 0.486769 0.306944 7.60148e-05 0.486769 
0.413 0.307015 0.00010245 0.486772 0.306944 7.60148e-05 0.486769 
0.414 0.307016 0.000102889 0.486771 0.306944 7.60148e-05 0.486769 
0.415 0.307015 0.00010325 0.486767 0.306944 7.60148e-05 0.486769 
0.416 0.307016 0.000102971 0.48677 0.306944 7.60148e-05 0.486769 
0.417 0.307016 0.000100913 0.486771 0.306944 7.60148e-05 0.486769 
0.418 0.307015 0.000100673 0.486768 0.306944 7.60148e-05 0.486769 
0.419 0.307015 0.00010026 0.48677 0.306944 7.60148e-05 0.486769 
0.42 0.307016 0.000101694 0.486769 0.306944 7.60148e-05 0.486769 
0.421 0.307015 0.000101008 0.486767 0.306944 7.60148e-05 0.486769 
0.422 0.307016 0.00010254 0.486771 0.306944 7.60148e-05 0.486769 
0.423 0.307015 0.00010065 0.48677 0.306944 7.60148e-05 0.486769 
0.424 0.307015 0.000101398 0.486772 0.306944 7.60148e-05 0.486769 
0.425 0.307015 0.000103733 0.486769 0.306944 7.60148e-05 0.486769 
0.426 0.307014 0.000103201 0.486772 0.306944 7.60148e-05 0.486769 
0.427 0.307015 0.00010253 0.48677 0.306944 7.60148e-05 0.486769 
0.428 0.307016 0.000102098 0.48677 0.306944 7.60148e-05 0.486769 
0.429 0.307015 0.000101767 0.48677 0.306944 7.60148e-05 0.486769 
0.43 0.307015 0.000102341 0.48677 0.306944 7.60148e-05 0.486769 
0.431 0.307015 0.000104041 0.486769 0.306944 7.60148e-05 0.486769 
0.432 0.307016 0.00010154 0.48677 0.306944 7.60148e-05 0.486769 
0.433 0.307016 0.000100187 0.486771 0.306944 7.60148e-05 0.486769 
0.434 0.307015 0.000100081 0.48677 0.306944 7.60148e-05 0.486769 
0.435 0.307015 0.000100524 0.486768 0.306944 7.60148e-05 0.486769 
0.436 0.307014 0.000103691 0.486769 0.306944 7.60148e-05 0.486769 
0.437 0.307015 0.000101254 0.486768 0.306944 7.60148e-05 0.486769 
0.438 0.307015 0.000104136 0.486771 0.306944 7.60148e-05 0.486769 
0.439 0.307015 0.000102128 0.48677 0.306944 7.60148e-05 0.486769 
0.44 0.307015 0.000101133 0.486768 0.306944 7.60148e-05 0.486769 
0.441 0.307015 0.000101913 0.486769 0.306944 7.60148e-05 0.486769 
0.442 0.307014 0.000100337 0.486769 0.306944 7.60148e-05 0.486769 
0.443 0.307015 0.000101805 0.486771 0.306944 7.60148e-05 0.486769 
0.444 0.307015 0.000101623 0.486767 0.306944 7.60148e-05 0.486769 
0.445 0.307016 0.000101262 0.486771 0.306944 7.60148e-05 0.486769 
0.446 0.307015 0.000101513 0.486772 0.306944 7.60148e-05 0.486769 
0.447 0.307015 0.000100292 0.48677 0.306944 7.60148e-05 0.486769 
0.448 0.307015 0.000101864 0.486771 0.306944 7.60148e-05 0.486769 
0.449 0.307016 0.000100724 0.486772 0.306944 7.60148e-05 0.486769 
0.45 0.307015 0.000103375 0.48677 0.306944 7.60148e-05 0.486769 
0.451 0.307015 0.000100749 0.486773 0.306944 7.60148e-05 0.486769 
0.452 0.307015 0.000101645 0.486771 0.306944 7.60148e-05 0.486769 
0.453 0.307014 0.000100433 0.486769 0.306944 7.60148e-05 0.486769 
0.454 0.307015 0.00010578 0.486771 0.306944 7.60148e-05 0.486769 
0.455 0.307015 0.000101253 0.486771 0.306944 7.60148e-05 0.486769 
0.456 0.307015 0.00010246 0.486773 0.306944 7.60148e-05 0.486769 
0.457 0.307016 0.000103264 0.486771 0.306944 7.60148e-05 0.486769 
0.458 0.307015 0.000100646 0.48677 0.306944 7.60148e-05 0.486769 
0.459 0.307014 0.000102509 0.48677 0.306944 7.60148e-05 0.486769 
0.46 0.307014 0.000101759 0.486772 0.306944 7.60148e-05 0.486769 
0.461 0.307014 0.000103465 0.486766 0.306944 7.60148e-05 0.486769 
0.462 0.307015 0.00010202 0.486771 0.306944 7.60148e-05 0.486769 
0.463 0.307016 0.000103657 0.486767 0.306944 7.60148e-05 0.486769 
0.464 0.307015 0.000100956 0.486771 0.306944 7.60148e-05 0.486769 
0.465 0.307015 0.000103915 0.486769 0.306944 7.60148e-05 0.486769 
0.466 0.307016 0.000100443 0.486769 0.306944 7.60148e-05 0.486769 
0.467 0.307015 0.000103283 0.486768 0.306944 7.60148e-05 0.486769 
0.468 0.307016 0.000103398 0.48677 0.306944 7.60148e-05 0.486769 
0.469 0.307015 0.000100662 0.486772 0.306944 7.60148e-05 0.486769 
0.47 0.307015 0.000100437 0.486773 0.306944 7.60148e-05 0.486769 
0.471 0.307015 0.000102536 0.48677 0.306944 7.60148e-05 0.486769 
0.472 0.307015 0.000101726 0.486772 0.306944 7.60148e-05 0.486769 
0.473 0.307016 0.000102315 0.486772 0.306944 7.60148e-05 0.486769 
0.474 0.307016 0.000101739 0.48677 0.306944 7.60148e-05 0.486769 
0.475 0.307015 0.000101347 0.486771 0.306944 7.60148e-05 0.486769 
0.476 0.307016 0.000102997 0.486773 0.306944 7.60148e-05 0.486769 
0.477 0.307016 0.000100681 0.48677 0.306944 7.60148e-05 0.486769 
0.478 0.307015 0.000103395 0.48677 0.306944 7.60148e-05 0.486769 
0.479 0.307016 0.000102261 0.486773 0.306944 7.60148e-05 0.486769 
0.48 0.307014 0.000101826 0.48677 0.306944 7.60148e-05 0.486769 
0.481 0.307015 0.000103274 0.486771 0.306944 7.60148e-05 0.486769 
0.482 0.307014 0.000103891 0.486771 0.306944 7.60148e-05 0.486769 
0.483 0.307015 0.000102843 0.486769 0.306944 7.60148e-05 0.486769 
0.484 0.307015 0.000100615 0.486771 0.306944 7.60148e-05 0.486769 
0.485 0.307015 0.000102881 0.486772 0.306944 7.60148e-05 0.486769 
0.486 0.307015 0.000101972 0.486772 0.306944 7.60148e-05 0.486769 
0.487 0.307015 0.000101069 0.48677 0.306944 7.60148e-05 0.486769 
0.488 0.307014 0.000100082 0.486771 0.306944 7.60148e-05 0.486769 
0.489 0.307014 9.90242e-05 0.486769 0.306944 7.60148e-05 0.486769 
0.49 0.307015 0.000100836 0.486774 0.306944 7.60148e-05 0.486769 
0.491 0.307015 0.000101717 0.486767 0.306944 7.60148e-05 0.486769 
0.492 0.307015 0.000100318 0.486772 0.306944 7.60148e-05 0.486769 
0.493 0.307014 0.000101762 0.486771 0.306944 7.60148e-05 0.486769 
0.494 0.307014 0.000103535 0.486768 0.306944 7.60148e-05 0.486769 
0.495 0.307014 0.00010098 0.486772 0.306944 7.60148e-05 0.486769 
0.496 0.307014 0.000101908 0.486771 0.306944 7.60148e-05 0.486769 
0.497 0.307015 0.000103314 0.486771 0.306944 7.60148e-05 0.486769 
0.498 0.307015 0.000103109 0.486771 0.306944 7.60148e-05 0.486769 
0.499 0.307015 9.97313e-05 0.48677 0.306944 7.60148e-05 0.486769 
0.5 0.307015 0.000100636 0.486771 0.306944 7.60148e-05 0.486769 
0.501 0.307015 0.000102175 0.486768 0.306944 7.60148e-05 0.486769 
0.502 0.307014 9.97791e-05 0.48677 0.306944 7.60148e-05 0.486769 
0.503 0.307015 0.000101825 0.486771 0.306944 7.60148e-05 0.486769 
0.504 0.307015 0.000100728 0.486769 0.306944 7.60148e-05 0.486769 
0.505 0.307014 0.000101877 0.48677 0.306944 7.60148e-05 0.486769 
0.506 0.307015 0.000104344 0.486771 0.306944 7.60148e-05 0.486769 
0.507 0.307014 0.000101076 0.486769 0.306944 7.60148e-05 0.486769 
0.508 0.307015 0.000102827 0.486772 0.306944 7.60148e-05 0.486769 
0.509 0.307014 0.000102836 0.48677 0.306944 7.60148e-05 0.486769 
0.51 0.307016 0.000102792 0.486772 0.306944 7.60148e-05 0.486769 
0.511 0.307015 0.00010381 0.486774 0.306944 7.60148e-05 0.486769 
0.512 0.307014 0.000102575 0.486771 0.306944 7.60148e-05 0.486769 
0.513 0.307015 0.000102934 0.486769 0.306944 7.60148e-05 0.486769 
0.514 0.307016 0.000103799 0.48677 0.306944 7.60148e-05 0.486769 
0.515 0.307014 0.000101361 0.486771 0.306944 7.60148e-05 0.486769 
0.516 0.307015 0.000104427 0.486771 0.306944 7.60148e-05 0.486769 
0.517 0.307015 0.000102439 0.48677 0.306944 7.60148e-05 0.486769 
0.518 0.307015 0.000103017 0.48677 0.306944 7.60148e-05 0.486769 
0.519 0.307015 0.000102673 0.486769 0.306944 7.60148e-05 0.486769 
0.52 0.307015 0.000104699 0.486768 0.306944 7.60148e-05 0.486769 
0.521 0.307016 0.000102086 0.486771 0.306944 7.60148e-05 0.486769 
0.522 0.307015 0.000103756 0.486772 0.306944 7.60148e-05 0.486769 
0.523 0.307016 0.000104148 0.48677 0.306944 7.60148e-05 0.486769 
0.524 0.307016 0.000103943 0.486771 0.306944 7.60148e-05 0.486769 
0.525 0.307014 0.000102397 0.486768 0.306944 7.60148e-05 0.486769 
0.526 0.307015 0.000103306 0.48677 0.306944 7.60148e-05 0.486769 
0.527 0.307015 0.000101226 0.486769 0.306944 7.60148e-05 0.486769 
0.528 0.307014 0.000101653 0.486769 0.306944 7.60148e-05 0.486769 
0.529 0.307015 0.000103103 0.486769 0.306944 7.60148e-05 0.486769 
0.53 0.307016 0.000103091 0.486769 0.306944 7.60148e-05 0.486769 
0.531 0.307015 0.000103914 0.486768 0.306944 7.60148e-05 0.486769 
0.532 0.307014 0.000102267 0.48677 0.306944 7.60148e-05 0.486769 
0.533 0.307016 0.000102611 0.486771 0.306944 7.60148e-05 0.486769 
0.534 0.307014 0.000102062 0.486769 0.306944 7.60148e-05 0.486769 
0.535 0.307015 0.000101462 0.486769 0.306944 7.60148e-05 0.486769 
0.536 0.307014 0.000101569 0.486769 0.306944 7.60148e-05 0.486769 
0.537 0.307016 0.000104287 0.486771 0.306944 7.60148e-05 0.486769 
0.538 0.307015 0.000101875 0.48677 0.306944 7.60148e-05 0.486769 
0.539 0.307014 0.000101648 0.486769 0.306944 7.60148e-05 0.486769 
0.54 0.307014 0.000102761 0.48677 0.306944 7.60148e-05 0.486769 
0.541 0.307016 0.000102767 0.486771 0.306944 7.60148e-05 0.486769 
0.542 0.307015 0.000103387 0.486774 0.306944 7.60148e-05 0.486769 
0.543 0.307014 0.00010141 0.486772 0.306944 7.60148e-05 0.486769 
0.544 0.307015 0.000101464 0.486768 0.306944 7.60148e-05 0.486769 
0.545 0.307015 0.000101743 0.486772 0.306944 7.60148e-05 0.486769 
0.546 0.307014 0.000100332 0.486769 0.306944 7.60148e-05 0.486769 
0.547 0.307016 0.000100668 0.486767 0.306944 7.60148e-05 0.486769 
0.548 0.307014 0.000101994 0.486771 0.306944 7.60148e-05 0.486769 
0.549 0.307014 0.000100109 0.486769 0.306944 7.60148e-05 0.486769 
0.55 0.307015 0.000101047 0.48677 0.306944 7.60148e-05 0.486769 
0.551 0.307016 0.000102241 0.48677 0.306944 7.60148e-05 0.486769 
0.552 0.307015 0.00010411 0.486772 0.306944 7.60148e-05 0.486769 
0.553 0.307015 0.000100112 0.486772 0.306944 7.60148e-05 0.486769 
0.554 0.307015 0.00010075 0.486772 0.306944 7.60148e-05 0.486769 
0.555 0.307015 0.000100783 0.486769 0.306944 7.60148e-05 0.486769 
0.556 0.307015 0.000100867 0.486772 0.306944 7.60148e-05 0.486769 
0.557 0.307015 0.000101227 0.48677 0.306944 7.60148e-05 0.486769 
0.558 0.307015 0.000103328 0.486768 0.306944 7.60148e-05 0.486769 
0.559 0.307014 0.000100794 0.486774 0.306944 7.60148e-05 0.486769 
0.56 0.307015 0.000101989 0.486774 0.306944 7.60148e-05 0.486769 
0.561 0.307014 0.000102013 0.486771 0.306944 7.60148e-05 0.486769 
0.562 0.307014 0.000103614 0.48677 0.306944 7.60148e-05 0.486769 
0.563 0.307016 0.000102133 0.486773 0.306944 7.60148e-05 0.486769 
0.564 0.307014 0.000101697 0.486768 0.306944 7.60148e-05 0.486769 
0.565 0.307013 0.000102317 0.486771 0.306944 7.60148e-05 0.486769 
0.566 0.307014 0.000101926 0.486773 0.306944 7.60148e-05 0.486769 
0.567 0.307015 0.000102452 0.486772 0.306944 7.60148e-05 0.486769 
0.568 0.307013 0.000102958 0.486771 0.306944 7.60148e-05 0.486769 
0.569 0.307014 0.000102343 0.486771 0.306944 7.60148e-05 0.486769 
0.57 0.307013 0.000100909 0.48677 0.306944 7.60148e-05 0.486769 
0.571 0.307014 0.000102875 0.486773 0.306944 7.60148e-05 0.486769 
0.572 0.307015 0.000101762 0.486773 0.306944 7.60148e-05 0.486769 
0.573 0.307014 0.000102914 0.486773 0.306944 7.60148e-05 0.486769 
0.574 0.307015 0.000103202 0.486771 0.306944 7.60148e-05 0.486769 
0.575 0.307014 0.000103947 0.486769 0.306944 7.60148e-05 0.486769 
0.576 0.307015 0.000103618 0.486771 0.306944 7.60148e-05 0.486769 
0.577 0.307014 0.000102973 0.486771 0.306944 7.60148e-05 0.486769 
0.578 0.307014 0.000101302 0.486773 0.306944 7.60148e-05 0.486769 
0.579 0.307015 0.000103369 0.486773 0.306944 7.60148e-05 0.486769 
0.58 0.307015 0.00010373 0.486774 0.306944 7.60148e-05 0.486769 
0.581 0.307014 0.000100432 0.486771 0.306944 7.60148e-05 0.486769 
0.582 0.307014 0.00010331 0.486773 0.306944 7.60148e-05 0.486769 
0.583 0.307014 0.000101924 0.486773 0.306944 7.60148e-05 0.486769 
0.584 0.307015 0.000101336 0.486773 0.306944 7.60148e-05 0.486769 
0.585 0.307014 0.00010191 0.486773 0.306944 7.60148e-05 0.486769 
0.586 0.307015 0.000101395 0.486773 0.306944 7.60148e-05 0.486769 
0.587 0.307015 0.000102514 0.486773 0.306944 7.60148e-05 0.486769 
0.588 0.307015 0.000101959 0.486774 0.306944 7.60148e-05 0.486769 
0.589 0.307015 0.000102021 0.486771 0.306944 7.60148e-05 0.486769 
0.59 0.307015 0.000103268 0.486772 0.306944 7.60148e-05 0.486769 
0.591 0.307014 0.000104407 0.486774 0.306944 7.60148e-05 0.486769 
0.592 0.307014 0.000102297 0.486772 0.306944 7.60148e-05 0.486769 
0.593 0.307014 0.000104285 0.486769 0.306944 7.60148e-05 0.486769 
0.594 0.307014 0.000101635 0.486769 0.306944 7.60148e-05 0.486769 
0.595 0.307014 0.000103014 0.486769 0.306944 7.60148e-05 0.486769 
0.596 0.307015 0.000102686 0.486769 0.306944 7.60148e-05 0.486769 
0.597 0.307013 0.000103054 0.48677 0.306944 7.60148e-05 0.486769 
0.598 0.307014 0.000102887 0.48677 0.306944 7.60148e-05 0.486769 
0.599 0.307014 0.000100641 0.486771 0.306944 7.60148e-05 0.486769 
0.6 0.307015 0.000101121 0.48677 0.306944 7.60148e-05 0.486769 
0.601 0.307013 0.000104901 0.486772 0.306944 7.60148e-05 0.486769 
0.602 0.307014 0.00010226 0.486769 0.306944 7.60148e-05 0.486769 
0.603 0.307014 0.000101121 0.486772 0.306944 7.60148e-05 0.486769 
0.604 0.307014 0.000102583 0.486773 0.306944 7.60148e-05 0.486769 
0.605 0.307014 0.00010153 0.486771 0.306944 7.60148e-05 0.486769 
0.606 0.307014 0.000100899 0.486771 0.306944 7.60148e-05 0.486769 
0.607 0.307014 0.000102626 0.486772 0.306944 7.60148e-05 0.486769 
0.608 0.307014 0.000100776 0.486771 0.306944 7.60148e-05 0.486769 
0.609 0.307013 0.000101587 0.486772 0.306944 7.60148e-05 0.486769 
0.61 0.307014 0.000103408 0.486774 0.306944 7.60148e-05 0.486769 
0.611 0.307013 0.000100817 0.486773 0.306944 7.60148e-05 0.486769 
0.612 0.307013 9.96715e-05 0.486774 0.306944 7.60148e-05 0.486769 
0.613 0.307012 0.0001016 0.486773 0.306944 7.60148e-05 0.486769 
0.614 0.307012 0.000101189 0.486775 0.306944 7.60148e-05 0.486769 
0.615 0.307011 9.87856e-05 0.486774 0.306944 7.60148e-05 0.486769 
0.616 0.307012 0.00010262 0.486772 0.306944 7.60148e-05 0.486769 
0.617 0.307012 0.00010178 0.486772 0.306944 7.60148e-05 0.486769 
0.618 0.307012 9.98945e-05 0.486774 0.306944 7.60148e-05 0.486769 
0.619 0.307013 0.000100892 0.486774 0.306944 7.60148e-05 0.486769 
0.62 0.307013 0.00010189 0.486775 0.306944 7.60148e-05 0.486769 
0.621 0.307012 0.000102496 0.486773 0.306944 7.60148e-05 0.486769 
0.622 0.307012 0.00010189 0.486776 0.306944 7.60148e-05 0.486769 
0.623 0.307012 0.000101726 0.486773 0.306944 7.60148e-05 0.486769 
0.624 0.307013 0.000100655 0.486775 0.306944 7.60148e-05 0.486769 
0.625 0.307011 0.000100829 0.486776 0.306944 7.60148e-05 0.486769 
0.626 0.307012 0.000101105 0.486776 0.306944 7.60148e-05 0.486769 
0.627 0.307012 0.000102351 0.486777 0.306944 7.60148e-05 0.486769 
0.628 0.307013 0.000101629 0.486775 0.306944 7.60148e-05 0.486769 
0.629 0.307012 0.000100849 0.486771 0.306944 7.60148e-05 0.486769 
0.63 0.307012 0.00010205 0.486776 0.306944 7.60148e-05 0.486769 
0.631 0.307011 0.000103806 0.486774 0.306944 7.60148e-05 0.486769 
0.632 0.307013 0.000102483 0.486775 0.306944 7.60148e-05 0.486769 
0.633 0.307012 0.000105249 0.486777 0.306944 7.60148e-05 0.486769 
0.634 0.307012 0.000102658 0.486773 0.306944 7.60148e-05 0.486769 
0.635 0.307013 0.000103142 0.486776 0.306944 7.60148e-05 0.486769 
0.636 0.307013 0.000100856 0.48678 0.306944 7.60148e-05 0.486769 
0.637 0.307013 0.000101845 0.486778 0.306944 7.60148e-05 0.486769 
0.638 0.307012 0.000104049 0.486776 0.306944 7.60148e-05 0.486769 
0.639 0.307012 0.000101716 0.486776 0.306944 7.60148e-05 0.486769 
0.64 0.307013 9.99974e-05 0.486776 0.306944 7.60148e-05 0.486769 
0.641 0.307012 0.000102837 0.486774 0.306944 7.60148e-05 0.486769 
0.642 0.307013 0.000103462 0.486778 0.306944 7.60148e-05 0.486769 
0.643 0.307012 0.000103547 0.486781 0.306944 7.60148e-05 0.486769 
0.644 0.307012 0.000102332 0.486776 0.306944 7.60148e-05 0.486769 
0.645 0.307014 0.000102555 0.486777 0.306944 7.60148e-05 0.486769 
0.646 0.307012 0.0001027 0.486776 0.306944 7.60148e-05 0.486769 
0.647 0.307013 0.000100801 0.486778 0.306944 7.60148e-05 0.486769 
0.648 0.307011 0.00010134 0.486776 0.306944 7.60148e-05 0.486769 
0.649 0.307013 0.000102059 0.486777 0.306944 7.60148e-05 0.486769 
0.65 0.307013 0.000101193 0.486776 0.306944 7.60148e-05 0.486769 
0.651 0.307012 0.000101608 0.486777 0.306944 7.60148e-05 0.486769 
0.652 0.307013 0.000103446 0.486777 0.306944 7.60148e-05 0.486769 
0.653 0.307011 0.000101106 0.486776 0.306944 7.60148e-05 0.486769 
0.654 0.307013 0.000102734 0.486776 0.306944 7.60148e-05 0.486769 
0.655 0.307012 0.000101279 0.486777 0.306944 7.60148e-05 0.486769 
0.656 0.307011 0.000103089 0.486777 0.306944 7.60148e-05 0.486769 
0.657 0.307012 0.000100473 0.486776 0.306944 7.60148e-05 0.486769 
0.658 0.307011 0.000101135 0.486775 0.306944 7.60148e-05 0.486769 
0.659 0.307012 0.000102032 0.486775 0.306944 7.60148e-05 0.486769 
0.66 0.307012 0.000101362 0.486774 0.306944 7.60148e-05 0.486769 
0.661 0.307013 0.000103175 0.486776 0.306944 7.60148e-05 0.486769 
0.662 0.307012 0.000102635 0.486773 0.306944 7.60148e-05 0.486769 
0.663 0.307012 0.000103024 0.486776 0.306944 7.60148e-05 0.486769 
0.664 0.307013 0.000104689 0.486776 0.306944 7.60148e-05 0.486769 
0.665 0.307012 0.000100305 0.486774 0.306944 7.60148e-05 0.486769 
0.666 0.307012 0.000100763 0.486775 0.306944 7.60148e-05 0.486769 
0.667 0.307012 0.000101687 0.486777 0.306944 7.60148e-05 0.486769 
0.668 0.30701 0.000101605 0.486773 0.306944 7.60148e-05 0.486769 
0.669 0.307011 0.000101352 0.486773 0.306944 7.60148e-05 0.486769 
0.67 0.307012 0.00010327 0.486775 0.306944 7.60148e-05 0.486769 
0.671 0.307011 0.000102628 0.486776 0.306944 7.60148e-05 0.486769 
0.672 0.307011 0.000101759 0.486775 0.306944 7.60148e-05 0.486769 
0.673 0.307011 0.00010021 0.486775 0.306944 7.60148e-05 0.486769 
0.674 0.307012 0.000102776 0.486775 0.306944 7.60148e-05 0.486769 
0.675 0.307013 0.000103367 0.486776 0.306944 7.60148e-05 0.486769 
0.676 0.307012 0.00010265 0.486775 0.306944 7.60148e-05 0.486769 
0.677 0.307011 0.000102969 0.486775 0.306944 7.60148e-05 0.486769 
