time x y z x_d y_d z_d 
3.798 0.307041 0.000109649 0.490108 0.306789 0.000180658 0.4905 
3.799 0.307038 0.000111471 0.490123 0.306789 0.00018106 0.490514 
3.8 0.307037 0.000108785 0.490139 0.306788 0.000181463 0.490528 
3.801 0.307033 0.00011053 0.490155 0.306787 0.000181867 0.490542 
3.802 0.30703 0.000109569 0.490168 0.306787 0.000182272 0.490556 
3.803 0.307028 0.000110269 0.490183 0.306786 0.000182678 0.490571 
3.804 0.307026 0.000109714 0.4902 0.306786 0.000183085 0.490585 
3.805 0.307025 0.000110601 0.490211 0.306785 0.000183493 0.490599 
3.806 0.307022 0.000109725 0.490224 0.306785 0.000183902 0.490613 
3.807 0.307021 0.000111283 0.490241 0.306784 0.000184312 0.490628 
3.808 0.307019 0.000111802 0.490249 0.306783 0.000184723 0.490642 
3.809 0.307019 0.000110938 0.490264 0.306783 0.000185136 0.490656 
3.81 0.307017 0.000109581 0.490273 0.306782 0.000185549 0.490671 
3.811 0.307019 0.000112568 0.490286 0.306782 0.000185963 0.490685 
3.812 0.307018 0.000111491 0.490295 0.306781 0.000186378 0.4907 
3.813 0.307019 0.000111579 0.490309 0.30678 0.000186794 0.490714 
3.814 0.307018 0.00011034 0.490318 0.30678 0.000187212 0.490729 
3.815 0.307016 0.000112698 0.490331 0.306779 0.00018763 0.490744 
3.816 0.307016 0.000112551 0.490344 0.306779 0.000188049 0.490758 
3.817 0.307015 0.000111861 0.490355 0.306778 0.00018847 0.490773 
3.818 0.307014 0.000110769 0.490368 0.306778 0.000188891 0.490788 
3.82 0.307011 0.000110563 0.490394 0.306776 0.000189737 0.490817 
3.821 0.307007 0.000110946 0.490412 0.306776 0.000190162 0.490832 
3.822 0.307005 0.000110011 0.490422 0.306775 0.000190587 0.490847 
3.823 0.307003 0.000111336 0.490439 0.306775 0.000191014 0.490862 
3.824 0.307002 0.000111163 0.490454 0.306774 0.000191441 0.490877 
3.825 0.306998 0.000112439 0.490469 0.306773 0.00019187 0.490892 
3.826 0.306995 0.000111624 0.490484 0.306773 0.0001923 0.490906 
3.827 0.306993 0.00011016 0.4905 0.306772 0.00019273 0.490922 
3.828 0.306991 0.000111027 0.490511 0.306772 0.000193162 0.490937 
3.829 0.306991 0.000109714 0.490527 0.306771 0.000193595 0.490952 
3.83 0.306989 0.000111389 0.490541 0.30677 0.000194029 0.490967 
3.831 0.306988 0.000111461 0.490556 0.30677 0.000194464 0.490982 
3.832 0.306985 0.000111991 0.490568 0.306769 0.0001949 0.490997 
3.833 0.306984 0.000110428 0.490581 0.306768 0.000195337 0.491013 
3.834 0.306984 0.000110548 0.490594 0.306768 0.000195775 0.491028 
3.835 0.306984 0.000109538 0.490608 0.306767 0.000196214 0.491043 
3.836 0.306982 0.000109154 0.490623 0.306767 0.000196654 0.491058 
3.837 0.306983 0.000110572 0.490634 0.306766 0.000197095 0.491074 
3.838 0.306981 0.000113647 0.490647 0.306765 0.000197537 0.491089 
3.839 0.30698 0.000113038 0.490659 0.306765 0.000197981 0.491105 
3.84 0.30698 0.000112317 0.490675 0.306764 0.000198425 0.49112 
3.841 0.30698 0.000114515 0.490688 0.306763 0.000198871 0.491136 
3.842 0.30698 0.000112759 0.490703 0.306763 0.000199317 0.491151 
3.843 0.306979 0.000111299 0.490717 0.306762 0.000199765 0.491167 
3.844 0.306979 0.000113619 0.490732 0.306762 0.000200213 0.491183 
3.845 0.306979 0.000112978 0.490748 0.306761 0.000200663 0.491198 
3.846 0.306979 0.00011258 0.490762 0.30676 0.000201114 0.491214 
3.847 0.30698 0.000113028 0.490778 0.30676 0.000201566 0.49123 
3.848 0.306978 0.000110641 0.490795 0.306759 0.000202018 0.491246 
3.849 0.306978 0.000111559 0.490811 0.306758 0.000202472 0.491262 
3.85 0.306979 0.000112708 0.490827 0.306758 0.000202927 0.491277 
3.851 0.306977 0.000113152 0.490843 0.306757 0.000203384 0.491293 
3.852 0.306977 0.000111755 0.49086 0.306756 0.000203841 0.491309 
3.853 0.306976 0.000111319 0.490878 0.306756 0.000204299 0.491325 
3.854 0.306975 0.000111534 0.490896 0.306755 0.000204758 0.491341 
3.855 0.306975 0.000112334 0.490915 0.306755 0.000205219 0.491357 
3.856 0.306974 0.00011129 0.490929 0.306754 0.00020568 0.491374 
3.857 0.306974 0.000111272 0.490947 0.306753 0.000206143 0.49139 
3.858 0.306974 0.000113276 0.490963 0.306753 0.000206606 0.491406 
3.859 0.306974 0.000113182 0.490981 0.306752 0.000207071 0.491422 
3.86 0.306974 0.000112766 0.490994 0.306751 0.000207537 0.491438 
3.861 0.306975 0.000112984 0.491013 0.306751 0.000208004 0.491455 
3.862 0.306975 0.000112558 0.491024 0.30675 0.000208472 0.491471 
3.863 0.306975 0.000114397 0.491038 0.306749 0.000208941 0.491487 
3.864 0.306977 0.000113001 0.491057 0.306749 0.000209411 0.491504 
3.865 0.306977 0.000113548 0.491072 0.306748 0.000209882 0.49152 
3.866 0.306977 0.000115398 0.491083 0.306747 0.000210355 0.491537 
3.867 0.306979 0.000114661 0.491099 0.306747 0.000210828 0.491553 
3.868 0.306979 0.000114176 0.491116 0.306746 0.000211303 0.49157 
3.869 0.306979 0.000114762 0.491132 0.306745 0.000211778 0.491586 
3.87 0.306979 0.00011431 0.491147 0.306745 0.000212255 0.491603 
3.871 0.306979 0.00011695 0.491166 0.306744 0.000212733 0.49162 
3.872 0.306979 0.00011496 0.491182 0.306743 0.000213212 0.491636 
3.873 0.306979 0.000116799 0.491198 0.306743 0.000213692 0.491653 
3.874 0.306978 0.000115468 0.491214 0.306742 0.000214173 0.49167 
3.875 0.306977 0.000116106 0.49123 0.306741 0.000214655 0.491687 
3.876 0.306977 0.000115899 0.491251 0.306741 0.000215138 0.491704 
3.877 0.306976 0.000115256 0.491269 0.30674 0.000215623 0.491721 
3.878 0.306975 0.000113426 0.491287 0.306739 0.000216108 0.491738 
3.879 0.306974 0.00011401 0.491303 0.306739 0.000216595 0.491754 
3.88 0.306974 0.00011642 0.49132 0.306738 0.000217083 0.491772 
3.881 0.306974 0.000116011 0.491339 0.306737 0.000217571 0.491789 
3.882 0.306973 0.00011617 0.491359 0.306736 0.000218061 0.491806 
3.883 0.306972 0.000117211 0.491374 0.306736 0.000218553 0.491823 
3.884 0.306973 0.000116676 0.491391 0.306735 0.000219045 0.49184 
3.885 0.306973 0.00011747 0.49141 0.306734 0.000219538 0.491857 
3.886 0.306975 0.00011981 0.491426 0.306734 0.000220032 0.491874 
3.887 0.306974 0.000119978 0.491443 0.306733 0.000220528 0.491892 
3.888 0.306974 0.000117659 0.491456 0.306732 0.000221025 0.491909 
3.889 0.306973 0.000119917 0.491475 0.306732 0.000221522 0.491926 
3.89 0.306972 0.000117547 0.491492 0.306731 0.000222021 0.491944 
3.891 0.306973 0.000119059 0.491506 0.30673 0.000222521 0.491961 
3.892 0.306975 0.000119949 0.491525 0.306729 0.000223022 0.491979 
3.893 0.306974 0.00011978 0.491542 0.306729 0.000223525 0.491996 
3.894 0.306974 0.000120961 0.491559 0.306728 0.000224028 0.492014 
3.895 0.306974 0.00012006 0.491575 0.306727 0.000224533 0.492032 
3.896 0.306974 0.000120554 0.491594 0.306727 0.000225038 0.492049 
3.897 0.306974 0.000120849 0.491607 0.306726 0.000225545 0.492067 
3.898 0.306973 0.0001194 0.491626 0.306725 0.000226053 0.492085 
3.899 0.306972 0.00011934 0.491642 0.306724 0.000226562 0.492102 
3.9 0.306973 0.000120277 0.491659 0.306724 0.000227072 0.49212 
3.901 0.306972 0.000119007 0.491679 0.306723 0.000227583 0.492138 
3.902 0.306971 0.000121219 0.491697 0.306722 0.000228096 0.492156 
3.903 0.306971 0.00012083 0.491715 0.306722 0.00022861 0.492174 
3.904 0.30697 0.000121852 0.491737 0.306721 0.000229124 0.492192 
3.905 0.30697 0.000118281 0.491755 0.30672 0.00022964 0.49221 
3.906 0.306969 0.000119212 0.491773 0.306719 0.000230157 0.492228 
3.907 0.306969 0.00012127 0.491789 0.306719 0.000230675 0.492246 
3.908 0.306968 0.000119564 0.491811 0.306718 0.000231195 0.492264 
3.909 0.306968 0.000120972 0.491828 0.306717 0.000231715 0.492282 
3.91 0.306967 0.000118469 0.491845 0.306716 0.000232237 0.4923 
3.911 0.306967 0.000120397 0.491866 0.306716 0.000232759 0.492319 
3.912 0.306966 0.000120827 0.49188 0.306715 0.000233283 0.492337 
3.913 0.306966 0.00012124 0.491895 0.306714 0.000233808 0.492355 
3.914 0.306967 0.000120343 0.491913 0.306714 0.000234334 0.492374 
3.915 0.306965 0.000121634 0.491932 0.306713 0.000234862 0.492392 
3.916 0.306965 0.000122406 0.49195 0.306712 0.00023539 0.492411 
3.917 0.306965 0.000121492 0.491969 0.306711 0.00023592 0.492429 
3.918 0.306965 0.000122348 0.491982 0.306711 0.000236451 0.492448 
3.919 0.306964 0.000120297 0.492003 0.30671 0.000236983 0.492466 
3.92 0.306963 0.000120298 0.49202 0.306709 0.000237516 0.492485 
3.921 0.306965 0.000120885 0.492038 0.306708 0.00023805 0.492503 
3.922 0.306963 0.000122807 0.492055 0.306708 0.000238585 0.492522 
3.923 0.306961 0.000122906 0.492072 0.306707 0.000239122 0.492541 
3.924 0.306961 0.000122197 0.492089 0.306706 0.00023966 0.49256 
3.925 0.306962 0.000122092 0.492108 0.306705 0.000240199 0.492578 
3.926 0.306961 0.00012336 0.492125 0.306704 0.000240739 0.492597 
3.927 0.306961 0.000123727 0.492141 0.306704 0.00024128 0.492616 
3.928 0.30696 0.000121624 0.492162 0.306703 0.000241823 0.492635 
3.929 0.30696 0.000120866 0.492178 0.306702 0.000242366 0.492654 
3.93 0.306959 0.000122804 0.492198 0.306701 0.000242911 0.492673 
3.931 0.306959 0.000121996 0.492216 0.306701 0.000243457 0.492692 
3.932 0.30696 0.000121951 0.492238 0.3067 0.000244004 0.492711 
3.933 0.306958 0.00012157 0.492258 0.306699 0.000244552 0.49273 
3.934 0.306958 0.000122487 0.492275 0.306698 0.000245102 0.492749 
3.935 0.306958 0.000124158 0.492295 0.306698 0.000245652 0.492769 
3.936 0.306956 0.000123538 0.492318 0.306697 0.000246204 0.492788 
3.937 0.306957 0.000121662 0.492333 0.306696 0.000246757 0.492807 
3.938 0.306955 0.000124228 0.492354 0.306695 0.000247311 0.492827 
3.939 0.306955 0.00012124 0.492372 0.306694 0.000247867 0.492846 
3.94 0.306952 0.000122694 0.49239 0.306694 0.000248423 0.492865 
3.941 0.306953 0.000123365 0.492409 0.306693 0.000248981 0.492885 
3.942 0.306952 0.000124393 0.492426 0.306692 0.00024954 0.492904 
3.943 0.306952 0.00012263 0.492446 0.306691 0.0002501 0.492924 
3.944 0.306952 0.000125421 0.492462 0.306691 0.000250661 0.492944 
3.945 0.306951 0.000123677 0.492479 0.30669 0.000251224 0.492963 
3.946 0.30695 0.000126269 0.492501 0.306689 0.000251788 0.492983 
3.947 0.30695 0.000127667 0.492514 0.306688 0.000252353 0.493003 
3.948 0.306949 0.000123924 0.492536 0.306687 0.000252919 0.493022 
3.949 0.306949 0.000126155 0.492552 0.306687 0.000253486 0.493042 
3.95 0.306948 0.000127212 0.492571 0.306686 0.000254054 0.493062 
3.951 0.306946 0.000124457 0.492588 0.306685 0.000254624 0.493082 
3.952 0.306947 0.000126762 0.492608 0.306684 0.000255195 0.493102 
3.953 0.306945 0.000126434 0.492627 0.306683 0.000255767 0.493122 
3.954 0.306943 0.000127531 0.492647 0.306683 0.00025634 0.493142 
3.955 0.306943 0.000126237 0.492667 0.306682 0.000256915 0.493162 
3.956 0.30694 0.00012826 0.492688 0.306681 0.00025749 0.493182 
3.957 0.306939 0.000127377 0.492708 0.30668 0.000258067 0.493202 
3.958 0.306938 0.000128361 0.492727 0.306679 0.000258645 0.493222 
3.959 0.306937 0.000126023 0.492749 0.306678 0.000259225 0.493242 
3.96 0.306936 0.000126283 0.492767 0.306678 0.000259805 0.493263 
3.961 0.306935 0.000126655 0.492791 0.306677 0.000260387 0.493283 
3.962 0.306934 0.000127638 0.492809 0.306676 0.00026097 0.493303 
3.963 0.306932 0.00012714 0.492826 0.306675 0.000261554 0.493324 
3.964 0.306931 0.000128467 0.492847 0.306674 0.000262139 0.493344 
3.965 0.306931 0.000126483 0.492868 0.306674 0.000262726 0.493365 
3.966 0.306929 0.000126565 0.492886 0.306673 0.000263314 0.493385 
3.967 0.306929 0.000128892 0.492903 0.306672 0.000263903 0.493406 
3.968 0.306927 0.000127305 0.492923 0.306671 0.000264493 0.493426 
3.969 0.306928 0.00012751 0.49294 0.30667 0.000265084 0.493447 
3.97 0.306925 0.000128704 0.492959 0.306669 0.000265677 0.493468 
3.971 0.306924 0.000130047 0.492977 0.306669 0.000266271 0.493488 
3.972 0.306923 0.00012852 0.492995 0.306668 0.000266866 0.493509 
3.973 0.306923 0.000128052 0.493017 0.306667 0.000267462 0.49353 
3.974 0.306922 0.000127377 0.493034 0.306666 0.00026806 0.493551 
3.975 0.30692 0.000129321 0.493053 0.306665 0.000268659 0.493572 
3.976 0.30692 0.000129124 0.493071 0.306664 0.000269259 0.493593 
3.977 0.306919 0.000129172 0.49309 0.306663 0.00026986 0.493614 
3.978 0.306918 0.000128038 0.493111 0.306663 0.000270463 0.493635 
3.979 0.306916 0.00012985 0.49313 0.306662 0.000271066 0.493656 
3.98 0.306915 0.000130873 0.493151 0.306661 0.000271671 0.493677 
3.981 0.306914 0.000128994 0.493172 0.30666 0.000272277 0.493698 
3.982 0.306913 0.000131016 0.493191 0.306659 0.000272885 0.493719 
3.983 0.306913 0.000130174 0.493211 0.306658 0.000273494 0.49374 
3.984 0.30691 0.000128555 0.493235 0.306657 0.000274103 0.493762 
3.985 0.30691 0.000129263 0.493257 0.306657 0.000274715 0.493783 
3.986 0.30691 0.000129363 0.49328 0.306656 0.000275327 0.493804 
3.987 0.306908 0.00012963 0.493299 0.306655 0.000275941 0.493826 
3.988 0.306908 0.000128048 0.493322 0.306654 0.000276555 0.493847 
3.989 0.306906 0.000130377 0.493344 0.306653 0.000277172 0.493869 
3.99 0.306906 0.000127323 0.493365 0.306652 0.000277789 0.49389 
3.991 0.306905 0.000128334 0.493387 0.306651 0.000278408 0.493912 
3.992 0.306905 0.000129445 0.493408 0.306651 0.000279027 0.493934 
3.993 0.306904 0.000128615 0.493427 0.30665 0.000279649 0.493955 
3.994 0.306903 0.000129397 0.49345 0.306649 0.000280271 0.493977 
3.995 0.306903 0.000128765 0.493471 0.306648 0.000280895 0.493999 
3.996 0.306902 0.000129355 0.493487 0.306647 0.00028152 0.49402 
3.997 0.306902 0.000130473 0.493508 0.306646 0.000282146 0.494042 
3.998 0.306902 0.000133152 0.49353 0.306645 0.000282773 0.494064 
3.999 0.306902 0.000132058 0.493548 0.306644 0.000283402 0.494086 
4 0.306903 0.000133935 0.493567 0.306644 0.000284032 0.494108 
4.001 0.306903 0.000132582 0.49359 0.306643 0.000284663 0.49413 
4.002 0.306903 0.000133594 0.493607 0.306642 0.000285295 0.494152 
4.003 0.306902 0.000133239 0.493632 0.306641 0.000285929 0.494174 
4.004 0.306904 0.000133344 0.493655 0.30664 0.000286564 0.494196 
4.005 0.306904 0.000133606 0.493673 0.306639 0.0002872 0.494219 
4.006 0.306904 0.000133001 0.493698 0.306638 0.000287838 0.494241 
4.007 0.306904 0.000133902 0.493721 0.306637 0.000288476 0.494263 
4.008 0.306904 0.000134361 0.493742 0.306636 0.000289116 0.494285 
4.009 0.306902 0.000133369 0.493764 0.306635 0.000289758 0.494308 
4.01 0.306902 0.000131526 0.49379 0.306635 0.0002904 0.49433 
4.011 0.306902 0.000131973 0.493813 0.306634 0.000291044 0.494353 
4.012 0.306902 0.000133796 0.493837 0.306633 0.000291689 0.494375 
4.013 0.306901 0.000134463 0.493862 0.306632 0.000292336 0.494397 
4.014 0.306901 0.000133932 0.493887 0.306631 0.000292983 0.49442 
4.015 0.3069 0.000134866 0.493906 0.30663 0.000293632 0.494443 
4.016 0.306901 0.000134283 0.493931 0.306629 0.000294283 0.494465 
4.017 0.306902 0.000136649 0.493952 0.306628 0.000294934 0.494488 
4.018 0.306903 0.00013741 0.493973 0.306627 0.000295587 0.494511 
4.019 0.306902 0.000136993 0.494 0.306626 0.000296241 0.494534 
4.02 0.306905 0.000138871 0.494019 0.306625 0.000296896 0.494556 
4.021 0.306905 0.000138457 0.494042 0.306624 0.000297553 0.494579 
4.022 0.306904 0.000137597 0.494064 0.306624 0.000298211 0.494602 
4.023 0.306904 0.000136924 0.494087 0.306623 0.00029887 0.494625 
4.024 0.306904 0.000138488 0.494107 0.306622 0.000299531 0.494648 
4.025 0.306903 0.00013938 0.494131 0.306621 0.000300193 0.494671 
4.026 0.306903 0.000141175 0.494152 0.30662 0.000300856 0.494694 
4.027 0.306902 0.000141662 0.494175 0.306619 0.00030152 0.494717 
4.028 0.306904 0.000142255 0.494201 0.306618 0.000302186 0.49474 
4.029 0.306904 0.000141832 0.494221 0.306617 0.000302853 0.494764 
4.03 0.306901 0.000142313 0.494245 0.306616 0.000303521 0.494787 
4.032 0.306902 0.000144273 0.494296 0.306614 0.000304862 0.494833 
4.033 0.3069 0.000146826 0.494318 0.306613 0.000305534 0.494857 
4.034 0.306901 0.000145089 0.494341 0.306612 0.000306207 0.49488 
4.035 0.306901 0.000147921 0.494369 0.306611 0.000306882 0.494904 
4.036 0.306902 0.000148783 0.494396 0.30661 0.000307558 0.494927 
4.037 0.3069 0.000149672 0.494415 0.306609 0.000308236 0.494951 
4.038 0.306901 0.00014884 0.494441 0.306608 0.000308914 0.494974 
4.039 0.306901 0.000150961 0.494466 0.306607 0.000309594 0.494998 
4.04 0.306903 0.000151682 0.494488 0.306607 0.000310276 0.495022 
4.041 0.306902 0.000154199 0.494515 0.306606 0.000310958 0.495045 
4.042 0.306901 0.000154601 0.494537 0.306605 0.000311642 0.495069 
4.043 0.306904 0.000155581 0.494565 0.306604 0.000312328 0.495093 
4.044 0.306903 0.000158246 0.494585 0.306603 0.000313014 0.495117 
4.045 0.306904 0.00015921 0.494608 0.306602 0.000313702 0.495141 
4.046 0.306904 0.000160881 0.494631 0.306601 0.000314391 0.495165 
4.047 0.306903 0.000160878 0.494653 0.3066 0.000315082 0.495189 
4.048 0.306902 0.000164062 0.494678 0.306599 0.000315774 0.495213 
4.049 0.306903 0.000165466 0.494702 0.306598 0.000316467 0.495237 
4.05 0.306902 0.000167596 0.494729 0.306597 0.000317162 0.495261 
4.051 0.306901 0.000168701 0.494749 0.306596 0.000317857 0.495285 
4.052 0.306901 0.000170997 0.494777 0.306595 0.000318555 0.495309 
4.053 0.3069 0.000171686 0.494799 0.306594 0.000319253 0.495333 
4.054 0.3069 0.000171242 0.494828 0.306593 0.000319953 0.495358 
4.055 0.306901 0.000178044 0.494855 0.306592 0.000320654 0.495382 
4.056 0.306899 0.000178135 0.494875 0.306591 0.000321357 0.495406 
4.057 0.306899 0.000179554 0.494906 0.30659 0.00032206 0.495431 
4.058 0.3069 0.000179495 0.49493 0.306589 0.000322766 0.495455 
4.059 0.3069 0.000181271 0.494955 0.306588 0.000323472 0.495479 
4.06 0.306901 0.000185804 0.49498 0.306587 0.00032418 0.495504 
4.061 0.306901 0.000185304 0.495007 0.306586 0.000324889 0.495529 
4.062 0.306902 0.00018437 0.495031 0.306585 0.000325599 0.495553 
4.063 0.306903 0.000187681 0.495057 0.306584 0.000326311 0.495578 
4.064 0.306906 0.000187535 0.495084 0.306583 0.000327024 0.495603 
4.065 0.306906 0.000188285 0.49511 0.306582 0.000327739 0.495627 
4.066 0.306907 0.000190855 0.495135 0.306581 0.000328455 0.495652 
4.067 0.306907 0.000191487 0.495161 0.30658 0.000329172 0.495677 
4.068 0.306908 0.000190915 0.495188 0.306579 0.000329891 0.495702 
4.069 0.306909 0.000194078 0.495213 0.306578 0.00033061 0.495727 
4.07 0.30691 0.000194543 0.495239 0.306577 0.000331332 0.495752 
4.071 0.306911 0.000198221 0.495265 0.306576 0.000332054 0.495777 
4.072 0.306911 0.000198848 0.495289 0.306575 0.000332778 0.495802 
4.073 0.306913 0.000201713 0.495316 0.306574 0.000333504 0.495827 
4.074 0.306916 0.000201608 0.495342 0.306573 0.00033423 0.495852 
4.075 0.306916 0.000201525 0.495368 0.306572 0.000334958 0.495877 
4.076 0.306918 0.000205695 0.495393 0.306571 0.000335688 0.495902 
4.077 0.306919 0.000205384 0.49542 0.30657 0.000336418 0.495927 
4.078 0.306919 0.000204331 0.495446 0.306569 0.00033715 0.495953 
4.079 0.306921 0.000204125 0.495471 0.306568 0.000337884 0.495978 
4.08 0.306923 0.00020767 0.4955 0.306567 0.000338619 0.496003 
4.081 0.306923 0.000208953 0.495529 0.306566 0.000339355 0.496029 
4.082 0.306925 0.000210054 0.495557 0.306565 0.000340092 0.496054 
4.083 0.306925 0.00020973 0.495585 0.306563 0.000340831 0.49608 
4.084 0.306927 0.000210885 0.495615 0.306562 0.000341571 0.496105 
4.085 0.306928 0.000210711 0.495645 0.306561 0.000342313 0.496131 
4.086 0.306927 0.000211836 0.495675 0.30656 0.000343056 0.496157 
4.087 0.30693 0.000212941 0.495703 0.306559 0.0003438 0.496182 
4.088 0.306931 0.000214622 0.495733 0.306558 0.000344546 0.496208 
4.089 0.306932 0.000214124 0.495764 0.306557 0.000345293 0.496234 
4.09 0.306931 0.000216579 0.495796 0.306556 0.000346042 0.49626 
4.091 0.306933 0.00021451 0.495825 0.306555 0.000346791 0.496285 
4.092 0.306933 0.000214908 0.495851 0.306554 0.000347543 0.496311 
4.093 0.306935 0.000217287 0.495882 0.306553 0.000348295 0.496337 
4.094 0.306936 0.000215963 0.495911 0.306552 0.000349049 0.496363 
4.095 0.306937 0.000220285 0.495938 0.306551 0.000349805 0.496389 
4.096 0.306938 0.000219468 0.495963 0.30655 0.000350561 0.496415 
4.097 0.306939 0.000220136 0.495989 0.306549 0.000351319 0.496441 
4.098 0.30694 0.000222618 0.496016 0.306548 0.000352079 0.496468 
4.099 0.306941 0.000222919 0.496042 0.306547 0.00035284 0.496494 
4.1 0.30694 0.000223357 0.496067 0.306546 0.000353602 0.49652 
4.101 0.30694 0.000224637 0.496092 0.306544 0.000354366 0.496546 
4.102 0.306941 0.000224809 0.496115 0.306543 0.000355131 0.496573 
4.103 0.306941 0.000225663 0.496142 0.306542 0.000355897 0.496599 
4.104 0.306942 0.00022861 0.496166 0.306541 0.000356665 0.496625 
4.105 0.306941 0.000227911 0.496194 0.30654 0.000357434 0.496652 
4.106 0.306942 0.000228233 0.49622 0.306539 0.000358205 0.496678 
