time x y z x_d y_d z_d 
3.169 0.306934 1.57578e-05 0.486755 0.306943 1.63325e-05 0.486803 
3.17 0.306935 1.76042e-05 0.486754 0.306943 1.63508e-05 0.486804 
3.171 0.306935 1.54613e-05 0.486757 0.306943 1.63694e-05 0.486805 
3.172 0.306935 1.60073e-05 0.486756 0.306943 1.63881e-05 0.486805 
3.173 0.306935 1.4987e-05 0.486757 0.306943 1.64071e-05 0.486806 
3.174 0.306935 1.48534e-05 0.486757 0.306943 1.64263e-05 0.486807 
3.175 0.306934 1.64731e-05 0.486753 0.306943 1.64457e-05 0.486807 
3.176 0.306935 1.66368e-05 0.486756 0.306943 1.64654e-05 0.486808 
3.177 0.306935 1.60888e-05 0.486756 0.306943 1.64853e-05 0.486808 
3.178 0.306935 1.54416e-05 0.486756 0.306943 1.65054e-05 0.486809 
3.179 0.306934 1.53057e-05 0.486757 0.306943 1.65257e-05 0.48681 
3.18 0.306935 1.36692e-05 0.486757 0.306943 1.65463e-05 0.48681 
3.181 0.306935 1.71891e-05 0.486757 0.306943 1.65671e-05 0.486811 
3.182 0.306935 1.6197e-05 0.486754 0.306943 1.65881e-05 0.486812 
3.183 0.306935 1.64086e-05 0.486757 0.306943 1.66093e-05 0.486813 
3.184 0.306934 1.73038e-05 0.486754 0.306943 1.66308e-05 0.486813 
3.185 0.306934 1.54674e-05 0.486759 0.306943 1.66525e-05 0.486814 
3.186 0.306934 1.52029e-05 0.486756 0.306943 1.66745e-05 0.486815 
3.187 0.306934 1.65901e-05 0.486755 0.306943 1.66967e-05 0.486815 
3.188 0.306936 1.57703e-05 0.486757 0.306942 1.67191e-05 0.486816 
3.189 0.306935 1.51348e-05 0.486755 0.306942 1.67418e-05 0.486817 
3.19 0.306935 1.64206e-05 0.486755 0.306942 1.67647e-05 0.486818 
3.191 0.306935 1.51649e-05 0.486754 0.306942 1.67878e-05 0.486818 
3.192 0.306934 1.57683e-05 0.486757 0.306942 1.68112e-05 0.486819 
3.193 0.306935 1.65846e-05 0.486758 0.306942 1.68349e-05 0.48682 
3.194 0.306935 1.44484e-05 0.486754 0.306942 1.68588e-05 0.486821 
3.195 0.306935 1.52199e-05 0.486756 0.306942 1.68829e-05 0.486821 
3.196 0.306935 1.47432e-05 0.486756 0.306942 1.69073e-05 0.486822 
3.197 0.306935 1.67522e-05 0.486757 0.306942 1.69319e-05 0.486823 
3.198 0.306935 1.66434e-05 0.486756 0.306942 1.69568e-05 0.486824 
3.199 0.306935 1.66354e-05 0.486756 0.306942 1.6982e-05 0.486825 
3.2 0.306934 1.41025e-05 0.486758 0.306942 1.70074e-05 0.486826 
3.201 0.306933 1.4285e-05 0.486757 0.306942 1.7033e-05 0.486826 
3.202 0.306935 1.57892e-05 0.486758 0.306942 1.70589e-05 0.486827 
3.203 0.306934 1.42597e-05 0.486756 0.306942 1.70851e-05 0.486828 
3.204 0.306934 1.66296e-05 0.486757 0.306942 1.71115e-05 0.486829 
3.205 0.306935 1.58399e-05 0.486757 0.306942 1.71382e-05 0.48683 
3.206 0.306935 1.64709e-05 0.486758 0.306942 1.71651e-05 0.486831 
3.207 0.306935 1.49277e-05 0.486759 0.306942 1.71923e-05 0.486832 
3.208 0.306934 1.54168e-05 0.486756 0.306942 1.72198e-05 0.486833 
3.209 0.306935 1.57332e-05 0.486757 0.306942 1.72475e-05 0.486833 
3.21 0.306936 1.86179e-05 0.486758 0.306942 1.72755e-05 0.486834 
3.211 0.306935 1.56481e-05 0.486759 0.306942 1.73038e-05 0.486835 
3.212 0.306935 1.57662e-05 0.486756 0.306942 1.73324e-05 0.486836 
3.213 0.306935 1.48546e-05 0.486759 0.306942 1.73612e-05 0.486837 
3.214 0.306937 1.49928e-05 0.486758 0.306942 1.73903e-05 0.486838 
3.215 0.306935 1.44369e-05 0.486755 0.306941 1.74196e-05 0.486839 
3.216 0.306936 1.6274e-05 0.486755 0.306941 1.74492e-05 0.48684 
3.217 0.306936 1.54908e-05 0.486757 0.306941 1.74791e-05 0.486841 
3.218 0.306934 1.4628e-05 0.486759 0.306941 1.75093e-05 0.486842 
3.219 0.306935 1.50844e-05 0.486758 0.306941 1.75398e-05 0.486843 
3.22 0.306935 1.3542e-05 0.48676 0.306941 1.75705e-05 0.486844 
3.221 0.306935 1.4996e-05 0.486758 0.306941 1.76016e-05 0.486845 
3.222 0.306934 1.54912e-05 0.486757 0.306941 1.76329e-05 0.486846 
3.223 0.306935 1.84417e-05 0.48676 0.306941 1.76644e-05 0.486847 
3.224 0.306936 1.4802e-05 0.486762 0.306941 1.76963e-05 0.486848 
3.225 0.306936 1.44876e-05 0.48676 0.306941 1.77285e-05 0.486849 
3.226 0.306934 1.60138e-05 0.486759 0.306941 1.77609e-05 0.48685 
3.227 0.306936 1.45096e-05 0.486761 0.306941 1.77937e-05 0.486851 
3.228 0.306935 1.37687e-05 0.48676 0.306941 1.78267e-05 0.486852 
3.229 0.306935 1.59345e-05 0.486759 0.306941 1.786e-05 0.486853 
3.23 0.306934 1.31627e-05 0.486761 0.306941 1.78936e-05 0.486855 
3.231 0.306935 1.42585e-05 0.486762 0.306941 1.79275e-05 0.486856 
3.232 0.306935 1.62949e-05 0.48676 0.306941 1.79617e-05 0.486857 
3.233 0.306936 1.44675e-05 0.486761 0.306941 1.79962e-05 0.486858 
3.234 0.306935 1.55484e-05 0.486762 0.306941 1.8031e-05 0.486859 
3.235 0.306935 1.67636e-05 0.486762 0.306941 1.80661e-05 0.48686 
3.236 0.306934 1.59437e-05 0.48676 0.306941 1.81014e-05 0.486861 
3.237 0.306935 1.4272e-05 0.486763 0.30694 1.81371e-05 0.486863 
3.238 0.306935 1.67585e-05 0.486761 0.30694 1.81731e-05 0.486864 
3.239 0.306935 1.61562e-05 0.48676 0.30694 1.82094e-05 0.486865 
3.24 0.306935 1.63002e-05 0.486764 0.30694 1.8246e-05 0.486866 
3.241 0.306935 1.57181e-05 0.486763 0.30694 1.82829e-05 0.486867 
3.242 0.306935 1.37383e-05 0.486761 0.30694 1.83201e-05 0.486869 
3.243 0.306934 1.5693e-05 0.486762 0.30694 1.83576e-05 0.48687 
3.244 0.306933 1.28229e-05 0.486762 0.30694 1.83955e-05 0.486871 
3.245 0.306934 1.49798e-05 0.486764 0.30694 1.84336e-05 0.486872 
3.246 0.306934 1.41772e-05 0.486763 0.30694 1.84721e-05 0.486874 
3.247 0.306934 1.33294e-05 0.486762 0.30694 1.85108e-05 0.486875 
3.248 0.306934 1.32441e-05 0.486767 0.30694 1.85499e-05 0.486876 
3.249 0.306934 1.50234e-05 0.486766 0.30694 1.85893e-05 0.486877 
3.25 0.306935 1.48523e-05 0.486764 0.30694 1.8629e-05 0.486879 
3.251 0.306934 1.44999e-05 0.486765 0.30694 1.86691e-05 0.48688 
3.252 0.306933 1.3437e-05 0.486767 0.30694 1.87094e-05 0.486881 
3.253 0.306933 1.59336e-05 0.486767 0.30694 1.87501e-05 0.486883 
3.254 0.306932 1.4244e-05 0.486763 0.30694 1.87911e-05 0.486884 
3.255 0.306933 1.28054e-05 0.486768 0.30694 1.88324e-05 0.486885 
3.256 0.306932 1.40387e-05 0.486764 0.306939 1.88741e-05 0.486887 
3.257 0.306934 1.4119e-05 0.486767 0.306939 1.89161e-05 0.486888 
3.258 0.306933 1.61093e-05 0.486768 0.306939 1.89584e-05 0.486889 
3.259 0.306933 1.48486e-05 0.486766 0.306939 1.9001e-05 0.486891 
3.26 0.306932 1.66183e-05 0.486767 0.306939 1.9044e-05 0.486892 
3.261 0.306933 1.68929e-05 0.486767 0.306939 1.90873e-05 0.486894 
3.262 0.306933 1.58281e-05 0.486767 0.306939 1.91309e-05 0.486895 
3.263 0.306931 1.69582e-05 0.486768 0.306939 1.91749e-05 0.486897 
3.264 0.306932 1.43923e-05 0.486769 0.306939 1.92192e-05 0.486898 
3.265 0.306931 1.29631e-05 0.48677 0.306939 1.92638e-05 0.486899 
3.266 0.30693 1.52097e-05 0.486767 0.306939 1.93088e-05 0.486901 
3.267 0.306932 1.42344e-05 0.486771 0.306939 1.93541e-05 0.486902 
3.268 0.306931 1.4079e-05 0.486769 0.306939 1.93998e-05 0.486904 
3.269 0.30693 1.41206e-05 0.48677 0.306939 1.94458e-05 0.486905 
3.27 0.306932 1.78148e-05 0.486773 0.306939 1.94921e-05 0.486907 
3.271 0.306931 1.73948e-05 0.486773 0.306939 1.95388e-05 0.486908 
3.272 0.306932 1.49267e-05 0.486772 0.306938 1.95858e-05 0.48691 
3.273 0.30693 1.46728e-05 0.486772 0.306938 1.96332e-05 0.486912 
3.274 0.306932 1.61889e-05 0.486771 0.306938 1.96809e-05 0.486913 
3.275 0.30693 1.84999e-05 0.48677 0.306938 1.9729e-05 0.486915 
3.276 0.306931 1.51346e-05 0.486771 0.306938 1.97774e-05 0.486916 
3.277 0.306931 1.62607e-05 0.486772 0.306938 1.98262e-05 0.486918 
3.278 0.306929 1.52846e-05 0.486773 0.306938 1.98753e-05 0.486919 
3.279 0.30693 1.69738e-05 0.486775 0.306938 1.99248e-05 0.486921 
3.28 0.306929 1.56668e-05 0.486773 0.306938 1.99747e-05 0.486923 
3.281 0.30693 1.67578e-05 0.486775 0.306938 2.00249e-05 0.486924 
3.282 0.30693 1.60534e-05 0.486775 0.306938 2.00754e-05 0.486926 
3.283 0.30693 1.61417e-05 0.486776 0.306938 2.01264e-05 0.486928 
3.284 0.306929 1.39941e-05 0.486775 0.306938 2.01776e-05 0.486929 
3.285 0.306929 1.56538e-05 0.486775 0.306938 2.02293e-05 0.486931 
3.286 0.306929 1.71129e-05 0.486779 0.306938 2.02813e-05 0.486933 
3.287 0.306929 1.35803e-05 0.486779 0.306937 2.03337e-05 0.486934 
3.288 0.306928 1.67849e-05 0.48678 0.306937 2.03864e-05 0.486936 
3.289 0.306927 1.71308e-05 0.48678 0.306937 2.04395e-05 0.486938 
3.29 0.306928 1.73942e-05 0.486781 0.306937 2.0493e-05 0.48694 
3.291 0.306928 1.53936e-05 0.48678 0.306937 2.05468e-05 0.486941 
3.292 0.306927 1.71065e-05 0.486778 0.306937 2.0601e-05 0.486943 
3.293 0.306928 1.59135e-05 0.486783 0.306937 2.06556e-05 0.486945 
3.294 0.306927 1.52403e-05 0.486781 0.306937 2.07106e-05 0.486947 
3.295 0.306927 1.6959e-05 0.486784 0.306937 2.07659e-05 0.486949 
3.296 0.306927 1.53039e-05 0.486782 0.306937 2.08216e-05 0.48695 
3.297 0.306927 1.61639e-05 0.486783 0.306937 2.08777e-05 0.486952 
3.298 0.306927 1.63796e-05 0.486783 0.306937 2.09342e-05 0.486954 
3.299 0.306928 1.73844e-05 0.486785 0.306937 2.0991e-05 0.486956 
3.3 0.306927 1.57124e-05 0.486788 0.306936 2.10483e-05 0.486958 
3.301 0.306926 1.17821e-05 0.486787 0.306936 2.11059e-05 0.48696 
3.302 0.306928 1.40992e-05 0.486791 0.306936 2.11639e-05 0.486962 
3.303 0.306925 1.20761e-05 0.486788 0.306936 2.12223e-05 0.486964 
3.304 0.306926 1.50919e-05 0.486791 0.306936 2.12811e-05 0.486966 
3.305 0.306926 1.56393e-05 0.486795 0.306936 2.13402e-05 0.486967 
3.306 0.306925 1.48833e-05 0.486792 0.306936 2.13998e-05 0.486969 
3.307 0.306926 1.51327e-05 0.486793 0.306936 2.14597e-05 0.486971 
3.308 0.306926 1.55809e-05 0.486797 0.306936 2.152e-05 0.486973 
3.309 0.306923 1.61637e-05 0.486795 0.306936 2.15808e-05 0.486975 
3.31 0.306924 1.47506e-05 0.486797 0.306936 2.16419e-05 0.486977 
3.311 0.306924 1.63402e-05 0.486798 0.306936 2.17034e-05 0.486979 
3.312 0.306924 1.48834e-05 0.486797 0.306935 2.17653e-05 0.486981 
3.313 0.306924 1.42292e-05 0.486799 0.306935 2.18276e-05 0.486983 
3.314 0.306923 1.63925e-05 0.4868 0.306935 2.18903e-05 0.486985 
3.315 0.306922 1.61314e-05 0.486801 0.306935 2.19534e-05 0.486988 
3.316 0.306922 1.58939e-05 0.486801 0.306935 2.20169e-05 0.48699 
3.317 0.306922 1.516e-05 0.486804 0.306935 2.20808e-05 0.486992 
3.318 0.306923 1.64512e-05 0.486801 0.306935 2.21452e-05 0.486994 
3.319 0.306921 1.56016e-05 0.486802 0.306935 2.22099e-05 0.486996 
3.32 0.306921 1.34684e-05 0.486804 0.306935 2.2275e-05 0.486998 
3.321 0.306921 1.64953e-05 0.486805 0.306935 2.23406e-05 0.487 
3.322 0.306921 1.36411e-05 0.486804 0.306935 2.24065e-05 0.487002 
3.323 0.306921 1.49148e-05 0.486806 0.306934 2.24729e-05 0.487005 
3.324 0.306921 1.58348e-05 0.486807 0.306934 2.25396e-05 0.487007 
3.325 0.30692 1.3448e-05 0.486808 0.306934 2.26068e-05 0.487009 
3.326 0.30692 1.37238e-05 0.486807 0.306934 2.26744e-05 0.487011 
3.327 0.306921 1.41782e-05 0.486808 0.306934 2.27424e-05 0.487013 
3.328 0.30692 1.58768e-05 0.486811 0.306934 2.28109e-05 0.487016 
3.329 0.30692 1.84279e-05 0.486812 0.306934 2.28797e-05 0.487018 
3.33 0.306921 1.58133e-05 0.486813 0.306934 2.2949e-05 0.48702 
3.331 0.30692 1.53677e-05 0.486815 0.306934 2.30187e-05 0.487022 
3.332 0.30692 1.64625e-05 0.486815 0.306934 2.30888e-05 0.487025 
3.333 0.306919 1.57215e-05 0.486814 0.306933 2.31594e-05 0.487027 
3.334 0.30692 1.44119e-05 0.486817 0.306933 2.32303e-05 0.487029 
3.335 0.30692 1.84335e-05 0.486816 0.306933 2.33017e-05 0.487032 
3.336 0.306919 1.61889e-05 0.486818 0.306933 2.33735e-05 0.487034 
3.337 0.306919 1.62557e-05 0.486816 0.306933 2.34458e-05 0.487036 
3.338 0.306919 1.49822e-05 0.486822 0.306933 2.35185e-05 0.487039 
3.339 0.306917 1.50804e-05 0.486822 0.306933 2.35916e-05 0.487041 
3.34 0.306917 1.61782e-05 0.486825 0.306933 2.36651e-05 0.487044 
3.341 0.306916 1.55417e-05 0.486824 0.306933 2.37391e-05 0.487046 
3.342 0.306917 1.65618e-05 0.486827 0.306933 2.38135e-05 0.487048 
3.343 0.306916 1.64537e-05 0.486828 0.306932 2.38883e-05 0.487051 
3.344 0.306916 1.68449e-05 0.48683 0.306932 2.39636e-05 0.487053 
3.345 0.306913 1.6354e-05 0.486829 0.306932 2.40393e-05 0.487056 
3.346 0.306913 1.64554e-05 0.48683 0.306932 2.41155e-05 0.487058 
3.347 0.306914 1.55985e-05 0.486836 0.306932 2.41921e-05 0.487061 
3.348 0.306913 1.57165e-05 0.486836 0.306932 2.42692e-05 0.487063 
3.349 0.306911 1.50904e-05 0.486836 0.306932 2.43466e-05 0.487066 
3.35 0.306911 1.37758e-05 0.486837 0.306932 2.44246e-05 0.487068 
3.351 0.306911 1.60037e-05 0.48684 0.306932 2.4503e-05 0.487071 
3.352 0.306911 1.77433e-05 0.48684 0.306932 2.45818e-05 0.487074 
3.353 0.30691 1.52904e-05 0.48684 0.306931 2.46611e-05 0.487076 
3.354 0.30691 1.75305e-05 0.486841 0.306931 2.47408e-05 0.487079 
3.355 0.30691 1.61771e-05 0.486841 0.306931 2.4821e-05 0.487081 
3.356 0.306909 1.72511e-05 0.486845 0.306931 2.49016e-05 0.487084 
3.357 0.306908 1.59379e-05 0.486841 0.306931 2.49827e-05 0.487087 
3.358 0.306908 1.58172e-05 0.486842 0.306931 2.50643e-05 0.487089 
3.359 0.306907 1.59069e-05 0.486843 0.306931 2.51463e-05 0.487092 
3.36 0.306909 1.34274e-05 0.486845 0.306931 2.52287e-05 0.487095 
3.361 0.306907 1.44891e-05 0.486846 0.306931 2.53116e-05 0.487098 
3.362 0.306907 1.53967e-05 0.486851 0.30693 2.5395e-05 0.4871 
3.363 0.306906 1.61023e-05 0.48685 0.30693 2.54789e-05 0.487103 
3.364 0.306906 1.4678e-05 0.486852 0.30693 2.55632e-05 0.487106 
3.365 0.306904 1.71131e-05 0.486855 0.30693 2.56479e-05 0.487109 
3.366 0.306904 1.51938e-05 0.486859 0.30693 2.57332e-05 0.487111 
3.367 0.306905 1.59643e-05 0.486859 0.30693 2.58189e-05 0.487114 
3.368 0.306905 1.492e-05 0.486863 0.30693 2.59051e-05 0.487117 
3.369 0.306905 1.39153e-05 0.486862 0.30693 2.59917e-05 0.48712 
3.37 0.306903 1.81454e-05 0.486862 0.306929 2.60788e-05 0.487123 
3.371 0.306904 1.56331e-05 0.486864 0.306929 2.61664e-05 0.487125 
3.372 0.306905 1.59726e-05 0.48687 0.306929 2.62545e-05 0.487128 
3.373 0.306904 1.47638e-05 0.48687 0.306929 2.6343e-05 0.487131 
3.374 0.306904 1.40784e-05 0.486874 0.306929 2.6432e-05 0.487134 
3.375 0.306903 1.32352e-05 0.486876 0.306929 2.65215e-05 0.487137 
3.376 0.306904 1.53227e-05 0.486878 0.306929 2.66114e-05 0.48714 
3.377 0.306904 1.72436e-05 0.486881 0.306929 2.67019e-05 0.487143 
3.378 0.306902 1.71348e-05 0.486884 0.306928 2.67928e-05 0.487146 
3.379 0.306904 1.62484e-05 0.486886 0.306928 2.68842e-05 0.487149 
3.38 0.306902 1.64128e-05 0.486889 0.306928 2.69761e-05 0.487152 
3.381 0.306903 1.6123e-05 0.48689 0.306928 2.70685e-05 0.487155 
3.382 0.306904 1.55864e-05 0.486894 0.306928 2.71613e-05 0.487158 
3.383 0.306903 1.65611e-05 0.486897 0.306928 2.72547e-05 0.487161 
3.384 0.306903 1.62608e-05 0.486899 0.306928 2.73485e-05 0.487164 
3.385 0.306902 1.5571e-05 0.486901 0.306928 2.74429e-05 0.487167 
3.386 0.306902 1.47349e-05 0.486904 0.306927 2.75377e-05 0.48717 
3.387 0.306901 1.58456e-05 0.486904 0.306927 2.7633e-05 0.487174 
3.388 0.306903 1.52936e-05 0.48691 0.306927 2.77288e-05 0.487177 
3.389 0.306903 1.60503e-05 0.486911 0.306927 2.78251e-05 0.48718 
3.39 0.306903 1.69958e-05 0.486912 0.306927 2.79219e-05 0.487183 
3.391 0.306903 1.67392e-05 0.486918 0.306927 2.80192e-05 0.487186 
3.392 0.306902 1.50131e-05 0.486919 0.306927 2.8117e-05 0.487189 
3.393 0.306903 1.7357e-05 0.486927 0.306926 2.82153e-05 0.487193 
3.394 0.306902 1.63907e-05 0.486928 0.306926 2.83141e-05 0.487196 
3.395 0.306902 1.65154e-05 0.48693 0.306926 2.84134e-05 0.487199 
3.396 0.306901 1.57266e-05 0.486935 0.306926 2.85132e-05 0.487202 
3.397 0.306902 1.70524e-05 0.486939 0.306926 2.86135e-05 0.487206 
3.398 0.306902 1.48568e-05 0.486945 0.306926 2.87143e-05 0.487209 
3.399 0.306901 1.87928e-05 0.486947 0.306926 2.88156e-05 0.487212 
3.4 0.306902 1.65307e-05 0.486953 0.306925 2.89175e-05 0.487216 
3.401 0.306901 1.56936e-05 0.486956 0.306925 2.90198e-05 0.487219 
3.402 0.306901 1.79982e-05 0.486962 0.306925 2.91226e-05 0.487222 
3.403 0.3069 1.66501e-05 0.486961 0.306925 2.9226e-05 0.487226 
3.404 0.306903 1.57938e-05 0.486969 0.306925 2.93299e-05 0.487229 
3.405 0.306902 1.70305e-05 0.486971 0.306925 2.94343e-05 0.487233 
3.406 0.306905 1.82765e-05 0.486975 0.306925 2.95392e-05 0.487236 
3.407 0.306905 1.62519e-05 0.486976 0.306924 2.96446e-05 0.487239 
3.408 0.306904 1.627e-05 0.486978 0.306924 2.97506e-05 0.487243 
3.409 0.306904 1.48073e-05 0.486982 0.306924 2.98571e-05 0.487246 
3.41 0.306905 1.55283e-05 0.486983 0.306924 2.99641e-05 0.48725 
3.411 0.306905 1.52034e-05 0.486986 0.306924 3.00716e-05 0.487253 
3.412 0.306905 1.64159e-05 0.48699 0.306924 3.01796e-05 0.487257 
3.413 0.306904 1.59291e-05 0.486993 0.306924 3.02882e-05 0.48726 
3.414 0.306905 1.51818e-05 0.486997 0.306923 3.03973e-05 0.487264 
3.415 0.306904 1.62879e-05 0.487002 0.306923 3.05069e-05 0.487268 
3.416 0.306903 1.66537e-05 0.487003 0.306923 3.0617e-05 0.487271 
3.417 0.306903 1.55647e-05 0.48701 0.306923 3.07277e-05 0.487275 
3.418 0.306903 1.54989e-05 0.487013 0.306923 3.08389e-05 0.487279 
3.419 0.306902 1.33117e-05 0.487017 0.306923 3.09507e-05 0.487282 
3.42 0.306902 1.52959e-05 0.48702 0.306922 3.1063e-05 0.487286 
3.421 0.3069 1.51962e-05 0.487024 0.306922 3.11758e-05 0.48729 
3.422 0.3069 1.61566e-05 0.487028 0.306922 3.12891e-05 0.487293 
3.423 0.3069 1.66416e-05 0.487036 0.306922 3.1403e-05 0.487297 
3.424 0.306898 1.5999e-05 0.48704 0.306922 3.15175e-05 0.487301 
3.425 0.306898 1.67382e-05 0.487044 0.306922 3.16324e-05 0.487304 
3.426 0.306897 1.63051e-05 0.487048 0.306922 3.1748e-05 0.487308 
3.427 0.306897 1.58267e-05 0.487054 0.306921 3.1864e-05 0.487312 
3.428 0.306896 1.66143e-05 0.487054 0.306921 3.19806e-05 0.487316 
3.429 0.306896 1.64545e-05 0.487061 0.306921 3.20978e-05 0.48732 
3.43 0.306896 1.73105e-05 0.487067 0.306921 3.22155e-05 0.487324 
3.431 0.306895 1.60093e-05 0.48707 0.306921 3.23337e-05 0.487327 
3.432 0.306896 1.71299e-05 0.487074 0.306921 3.24525e-05 0.487331 
3.433 0.306895 1.65457e-05 0.487077 0.30692 3.25719e-05 0.487335 
3.434 0.306894 1.77689e-05 0.487078 0.30692 3.26918e-05 0.487339 
3.435 0.306894 1.64495e-05 0.487085 0.30692 3.28122e-05 0.487343 
3.436 0.306894 1.58132e-05 0.487088 0.30692 3.29333e-05 0.487347 
3.437 0.306893 1.76743e-05 0.487091 0.30692 3.30548e-05 0.487351 
3.438 0.306893 1.6843e-05 0.487095 0.30692 3.31769e-05 0.487355 
3.439 0.306892 1.5828e-05 0.487098 0.306919 3.32996e-05 0.487359 
3.44 0.306892 1.54307e-05 0.487102 0.306919 3.34229e-05 0.487363 
3.441 0.306891 1.60299e-05 0.487102 0.306919 3.35467e-05 0.487367 
3.442 0.306892 1.60027e-05 0.487105 0.306919 3.3671e-05 0.487371 
3.443 0.306891 1.64919e-05 0.487107 0.306919 3.3796e-05 0.487375 
3.444 0.30689 1.56844e-05 0.487111 0.306919 3.39215e-05 0.487379 
3.445 0.30689 1.49002e-05 0.487112 0.306918 3.40475e-05 0.487384 
3.446 0.306888 1.59059e-05 0.487115 0.306918 3.41742e-05 0.487388 
3.447 0.306887 1.59031e-05 0.487119 0.306918 3.43014e-05 0.487392 
3.448 0.306887 1.46214e-05 0.487122 0.306918 3.44291e-05 0.487396 
3.449 0.306887 1.66589e-05 0.487126 0.306918 3.45575e-05 0.4874 
3.45 0.306887 1.32013e-05 0.487132 0.306917 3.46864e-05 0.487404 
3.451 0.306886 1.48514e-05 0.487136 0.306917 3.48159e-05 0.487409 
3.452 0.306884 1.59046e-05 0.487141 0.306917 3.4946e-05 0.487413 
3.453 0.306884 1.61611e-05 0.487144 0.306917 3.50766e-05 0.487417 
3.454 0.306883 1.54413e-05 0.487149 0.306917 3.52078e-05 0.487422 
3.455 0.306883 1.60336e-05 0.487159 0.306917 3.53396e-05 0.487426 
3.456 0.306883 1.55413e-05 0.487165 0.306916 3.5472e-05 0.48743 
3.457 0.306882 1.64381e-05 0.487169 0.306916 3.5605e-05 0.487435 
3.458 0.306882 1.66077e-05 0.487175 0.306916 3.57385e-05 0.487439 
3.459 0.306883 1.51941e-05 0.487179 0.306916 3.58726e-05 0.487443 
3.46 0.306882 1.5209e-05 0.487183 0.306916 3.60074e-05 0.487448 
3.461 0.306882 1.50715e-05 0.487189 0.306915 3.61427e-05 0.487452 
3.462 0.306883 1.59134e-05 0.487195 0.306915 3.62786e-05 0.487457 
3.463 0.306882 1.53316e-05 0.487198 0.306915 3.6415e-05 0.487461 
3.464 0.306882 1.48593e-05 0.487202 0.306915 3.65521e-05 0.487466 
3.465 0.306883 1.44752e-05 0.487209 0.306915 3.66898e-05 0.48747 
3.466 0.306883 1.62306e-05 0.487215 0.306914 3.6828e-05 0.487475 
3.467 0.306884 1.57997e-05 0.487219 0.306914 3.69669e-05 0.487479 
3.468 0.306885 1.54127e-05 0.487222 0.306914 3.71063e-05 0.487484 
3.469 0.306885 1.41421e-05 0.487225 0.306914 3.72464e-05 0.487488 
3.47 0.306886 1.64459e-05 0.487232 0.306914 3.7387e-05 0.487493 
3.471 0.306885 1.55567e-05 0.487231 0.306913 3.75283e-05 0.487498 
3.472 0.306886 1.67159e-05 0.487239 0.306913 3.76701e-05 0.487502 
3.473 0.306887 1.20587e-05 0.487241 0.306913 3.78126e-05 0.487507 
3.474 0.306886 1.40843e-05 0.487247 0.306913 3.79556e-05 0.487512 
3.475 0.306886 1.63546e-05 0.487248 0.306913 3.80993e-05 0.487516 
3.476 0.306886 1.52398e-05 0.487255 0.306912 3.82435e-05 0.487521 
3.477 0.306887 1.5997e-05 0.48726 0.306912 3.83884e-05 0.487526 
3.478 0.306885 1.37449e-05 0.487263 0.306912 3.85339e-05 0.48753 
3.479 0.306885 1.69826e-05 0.487266 0.306912 3.868e-05 0.487535 
3.48 0.306885 1.52856e-05 0.487271 0.306912 3.88267e-05 0.48754 
3.481 0.306885 1.5217e-05 0.487276 0.306911 3.8974e-05 0.487545 
3.482 0.306885 1.62019e-05 0.487282 0.306911 3.91219e-05 0.48755 
3.483 0.306884 1.68767e-05 0.487286 0.306911 3.92704e-05 0.487555 
3.484 0.306885 1.69928e-05 0.487293 0.306911 3.94196e-05 0.487559 
3.485 0.306885 1.68047e-05 0.487297 0.306911 3.95694e-05 0.487564 
3.486 0.306883 1.78833e-05 0.487304 0.30691 3.97198e-05 0.487569 
3.487 0.306883 1.66872e-05 0.48731 0.30691 3.98708e-05 0.487574 
3.488 0.306883 1.53824e-05 0.487319 0.30691 4.00224e-05 0.487579 
3.489 0.306883 1.80753e-05 0.487323 0.30691 4.01747e-05 0.487584 
3.49 0.306881 1.72243e-05 0.487331 0.30691 4.03275e-05 0.487589 
3.491 0.306882 1.86084e-05 0.487336 0.306909 4.0481e-05 0.487594 
3.492 0.306882 1.8686e-05 0.487344 0.306909 4.06352e-05 0.487599 
3.493 0.30688 1.76825e-05 0.487352 0.306909 4.07899e-05 0.487604 
3.494 0.306882 1.75985e-05 0.487355 0.306909 4.09453e-05 0.487609 
3.495 0.306882 1.77366e-05 0.487364 0.306909 4.11013e-05 0.487615 
3.496 0.306881 1.83784e-05 0.487369 0.306908 4.1258e-05 0.48762 
3.497 0.306882 1.88036e-05 0.487375 0.306908 4.14153e-05 0.487625 
3.498 0.306883 1.71e-05 0.487382 0.306908 4.15732e-05 0.48763 
3.499 0.306884 1.64702e-05 0.487388 0.306908 4.17318e-05 0.487635 
3.5 0.306885 1.75933e-05 0.487392 0.306907 4.18909e-05 0.48764 
3.501 0.306885 1.74536e-05 0.487395 0.306907 4.20508e-05 0.487646 
3.502 0.306888 1.84714e-05 0.487403 0.306907 4.22112e-05 0.487651 
3.503 0.306887 1.60805e-05 0.487406 0.306907 4.23724e-05 0.487656 
3.504 0.306888 1.67391e-05 0.487415 0.306907 4.25341e-05 0.487661 
3.505 0.306889 1.84006e-05 0.487419 0.306906 4.26965e-05 0.487667 
3.506 0.306889 1.71843e-05 0.487425 0.306906 4.28595e-05 0.487672 
3.507 0.306888 1.6125e-05 0.487429 0.306906 4.30232e-05 0.487677 
3.508 0.306889 1.54137e-05 0.487436 0.306906 4.31876e-05 0.487683 
