time x y z x_d y_d z_d 
2.071 0.307026 0.000101368 0.486773 0.306942 7.35485e-05 0.486774 
2.072 0.307028 9.87749e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.073 0.307027 0.000101262 0.486777 0.306942 7.35485e-05 0.486774 
2.074 0.307027 0.000100809 0.486775 0.306942 7.35485e-05 0.486774 
2.075 0.307027 9.99264e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.076 0.307027 9.97366e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.077 0.307026 0.000100159 0.486773 0.306942 7.35485e-05 0.486774 
2.078 0.307027 0.000101454 0.486773 0.306942 7.35485e-05 0.486774 
2.079 0.307026 0.000101892 0.486774 0.306942 7.35485e-05 0.486774 
2.08 0.307028 0.000100783 0.486772 0.306942 7.35485e-05 0.486774 
2.081 0.307027 0.000101767 0.486773 0.306942 7.35485e-05 0.486774 
2.082 0.307028 9.99767e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.083 0.307029 9.92372e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.084 0.307028 9.97328e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.085 0.307026 0.00010122 0.486775 0.306942 7.35485e-05 0.486774 
2.086 0.307027 9.94639e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.087 0.307028 0.000100139 0.486772 0.306942 7.35485e-05 0.486774 
2.088 0.307029 9.94686e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.089 0.307028 0.000102336 0.486772 0.306942 7.35485e-05 0.486774 
2.09 0.307029 9.9716e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.091 0.307028 0.00010129 0.486772 0.306942 7.35485e-05 0.486774 
2.092 0.307028 0.000104142 0.486773 0.306942 7.35485e-05 0.486774 
2.093 0.307027 0.00010116 0.486773 0.306942 7.35485e-05 0.486774 
2.094 0.307028 0.00010237 0.486772 0.306942 7.35485e-05 0.486774 
2.095 0.307027 0.000100741 0.486774 0.306942 7.35485e-05 0.486774 
2.096 0.307027 0.000100684 0.486772 0.306942 7.35485e-05 0.486774 
2.097 0.307028 9.99368e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.098 0.307027 9.82696e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.099 0.307027 9.93959e-05 0.486776 0.306942 7.35485e-05 0.486774 
2.1 0.307027 0.000100572 0.486773 0.306942 7.35485e-05 0.486774 
2.101 0.307026 0.000101831 0.486773 0.306942 7.35485e-05 0.486774 
2.102 0.307027 9.89878e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.103 0.307028 0.000102175 0.486774 0.306942 7.35485e-05 0.486774 
2.104 0.307027 9.87583e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.105 0.307027 0.000102282 0.486772 0.306942 7.35485e-05 0.486774 
2.106 0.307027 9.92211e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.107 0.307026 9.81131e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.108 0.307027 9.79002e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.109 0.307027 9.87504e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.11 0.307027 9.87617e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.111 0.307027 0.000100741 0.486773 0.306942 7.35485e-05 0.486774 
2.112 0.307027 9.88183e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.113 0.307028 9.91233e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.114 0.307026 0.000100187 0.486774 0.306942 7.35485e-05 0.486774 
2.115 0.307028 9.80264e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.116 0.307027 9.97163e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.117 0.307027 0.000100093 0.486773 0.306942 7.35485e-05 0.486774 
2.118 0.307027 0.000100829 0.486777 0.306942 7.35485e-05 0.486774 
2.119 0.307027 9.98733e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.12 0.307027 0.000100119 0.486774 0.306942 7.35485e-05 0.486774 
2.121 0.307028 0.000101615 0.486772 0.306942 7.35485e-05 0.486774 
2.122 0.307027 9.97773e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.123 0.307027 0.000101004 0.486774 0.306942 7.35485e-05 0.486774 
2.124 0.307029 0.000100507 0.486776 0.306942 7.35485e-05 0.486774 
2.125 0.307028 9.9965e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.126 0.307028 9.87928e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.127 0.307028 9.96833e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.128 0.307027 0.000100332 0.486773 0.306942 7.35485e-05 0.486774 
2.129 0.307027 0.00010012 0.486772 0.306942 7.35485e-05 0.486774 
2.13 0.307027 0.000100064 0.486772 0.306942 7.35485e-05 0.486774 
2.131 0.307027 9.93783e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.132 0.307027 9.91992e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.133 0.307027 9.98086e-05 0.486776 0.306942 7.35485e-05 0.486774 
2.134 0.307027 9.96928e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.135 0.307027 9.88158e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.136 0.307027 0.00010015 0.48677 0.306942 7.35485e-05 0.486774 
2.137 0.307029 0.000100777 0.486774 0.306942 7.35485e-05 0.486774 
2.138 0.307026 0.000102082 0.486772 0.306942 7.35485e-05 0.486774 
2.139 0.307027 0.000101643 0.486772 0.306942 7.35485e-05 0.486774 
2.14 0.307027 0.000100843 0.486773 0.306942 7.35485e-05 0.486774 
2.141 0.307027 9.95122e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.142 0.307028 0.000100526 0.486773 0.306942 7.35485e-05 0.486774 
2.143 0.307027 9.97758e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.144 0.307028 0.00010071 0.486773 0.306942 7.35485e-05 0.486774 
2.145 0.307027 0.000100763 0.486771 0.306942 7.35485e-05 0.486774 
2.146 0.307027 0.000101081 0.486771 0.306942 7.35485e-05 0.486774 
2.147 0.307028 9.95667e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.148 0.307028 9.83781e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.149 0.307027 0.000100669 0.486773 0.306942 7.35485e-05 0.486774 
2.15 0.307027 0.000101902 0.486773 0.306942 7.35485e-05 0.486774 
2.151 0.307028 0.000101333 0.486774 0.306942 7.35485e-05 0.486774 
2.152 0.307027 9.93755e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.153 0.307027 0.000100426 0.486776 0.306942 7.35485e-05 0.486774 
2.154 0.307026 9.84797e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.155 0.307028 9.86609e-05 0.486776 0.306942 7.35485e-05 0.486774 
2.156 0.307028 0.00010043 0.486773 0.306942 7.35485e-05 0.486774 
2.157 0.307028 0.000101652 0.486774 0.306942 7.35485e-05 0.486774 
2.158 0.307028 0.000100546 0.486773 0.306942 7.35485e-05 0.486774 
2.159 0.307028 0.000100844 0.486774 0.306942 7.35485e-05 0.486774 
2.16 0.307028 9.97085e-05 0.486777 0.306942 7.35485e-05 0.486774 
2.161 0.307028 0.000100755 0.486775 0.306942 7.35485e-05 0.486774 
2.162 0.307027 9.98923e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.163 0.307028 9.98508e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.164 0.307027 0.000100513 0.486771 0.306942 7.35485e-05 0.486774 
2.165 0.307027 0.000100185 0.486775 0.306942 7.35485e-05 0.486774 
2.166 0.307028 9.90804e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.167 0.307027 9.89384e-05 0.486776 0.306942 7.35485e-05 0.486774 
2.168 0.307026 9.78646e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.169 0.307026 0.000100543 0.486773 0.306942 7.35485e-05 0.486774 
2.17 0.307027 9.94091e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.171 0.307027 9.85786e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.172 0.307028 9.943e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.173 0.307026 9.82187e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.174 0.307028 9.95514e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.175 0.307029 9.91541e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.176 0.307028 9.79184e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.177 0.307027 0.000100134 0.486771 0.306942 7.35485e-05 0.486774 
2.178 0.307027 0.000101459 0.486773 0.306942 7.35485e-05 0.486774 
2.179 0.307026 0.000100643 0.486771 0.306942 7.35485e-05 0.486774 
2.18 0.307028 0.000100413 0.486775 0.306942 7.35485e-05 0.486774 
2.181 0.307026 9.85851e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.182 0.307027 0.000100573 0.486773 0.306942 7.35485e-05 0.486774 
2.183 0.307028 0.000100304 0.486773 0.306942 7.35485e-05 0.486774 
2.184 0.307027 9.94224e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.185 0.307028 0.000101636 0.486773 0.306942 7.35485e-05 0.486774 
2.186 0.307027 9.87166e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.187 0.307028 9.87758e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.188 0.307026 0.000100331 0.486773 0.306942 7.35485e-05 0.486774 
2.189 0.307028 0.000102769 0.486773 0.306942 7.35485e-05 0.486774 
2.19 0.307028 0.000100602 0.486775 0.306942 7.35485e-05 0.486774 
2.191 0.307027 0.000100584 0.486773 0.306942 7.35485e-05 0.486774 
2.192 0.307028 0.000100967 0.486774 0.306942 7.35485e-05 0.486774 
2.193 0.307029 0.0001018 0.486774 0.306942 7.35485e-05 0.486774 
2.194 0.307027 0.000100197 0.486773 0.306942 7.35485e-05 0.486774 
2.195 0.307027 9.75024e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.196 0.307027 9.73012e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.197 0.307029 0.000102002 0.486771 0.306942 7.35485e-05 0.486774 
2.198 0.307028 0.000102049 0.486774 0.306942 7.35485e-05 0.486774 
2.199 0.307029 0.000102375 0.486773 0.306942 7.35485e-05 0.486774 
2.2 0.307028 0.000102227 0.486774 0.306942 7.35485e-05 0.486774 
2.201 0.307028 9.99143e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.202 0.307027 9.93504e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.203 0.307029 0.000100541 0.486772 0.306942 7.35485e-05 0.486774 
2.204 0.307027 9.90561e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.205 0.307028 0.000100587 0.486773 0.306942 7.35485e-05 0.486774 
2.206 0.307027 0.000100561 0.486771 0.306942 7.35485e-05 0.486774 
2.207 0.307027 9.86156e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.208 0.307028 0.000101405 0.48677 0.306942 7.35485e-05 0.486774 
2.209 0.307027 0.000101211 0.48677 0.306942 7.35485e-05 0.486774 
2.21 0.307028 0.000101495 0.486772 0.306942 7.35485e-05 0.486774 
2.211 0.307027 9.89025e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.212 0.307028 0.000101485 0.486775 0.306942 7.35485e-05 0.486774 
2.213 0.307027 0.000103088 0.486772 0.306942 7.35485e-05 0.486774 
2.215 0.307029 0.000101193 0.486777 0.306942 7.35485e-05 0.486774 
2.216 0.307028 9.99369e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.217 0.307027 0.000100559 0.486771 0.306942 7.35485e-05 0.486774 
2.218 0.307028 0.000100837 0.486774 0.306942 7.35485e-05 0.486774 
2.219 0.307027 9.97377e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.22 0.307027 9.91896e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.221 0.307029 0.000101723 0.486773 0.306942 7.35485e-05 0.486774 
2.222 0.307028 9.9522e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.223 0.307029 9.86623e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.224 0.307027 0.000100365 0.486774 0.306942 7.35485e-05 0.486774 
2.225 0.307027 0.000101413 0.486772 0.306942 7.35485e-05 0.486774 
2.226 0.307029 0.000100785 0.486772 0.306942 7.35485e-05 0.486774 
2.227 0.307028 0.000101286 0.486773 0.306942 7.35485e-05 0.486774 
2.228 0.307028 0.000102653 0.486774 0.306942 7.35485e-05 0.486774 
2.229 0.307028 0.000103169 0.486773 0.306942 7.35485e-05 0.486774 
2.23 0.307027 9.83137e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.231 0.307028 9.97854e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.232 0.307028 9.91454e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.233 0.307027 9.99305e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.234 0.307028 9.94222e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.235 0.307027 9.94127e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.236 0.307028 9.73709e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.237 0.307028 9.9124e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.238 0.307028 9.94944e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.239 0.307027 0.000100946 0.486773 0.306942 7.35485e-05 0.486774 
2.24 0.307027 9.97594e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.241 0.307028 0.000101069 0.486771 0.306942 7.35485e-05 0.486774 
2.242 0.307028 9.84283e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.243 0.307028 0.000100578 0.486772 0.306942 7.35485e-05 0.486774 
2.244 0.307029 0.000102175 0.486777 0.306942 7.35485e-05 0.486774 
2.245 0.307029 9.94538e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.246 0.307027 0.000100712 0.486775 0.306942 7.35485e-05 0.486774 
2.247 0.307028 0.000101407 0.486774 0.306942 7.35485e-05 0.486774 
2.248 0.307029 9.79713e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.249 0.307027 0.000100838 0.486776 0.306942 7.35485e-05 0.486774 
2.25 0.307029 0.000101352 0.486774 0.306942 7.35485e-05 0.486774 
2.251 0.307028 0.000101288 0.486773 0.306942 7.35485e-05 0.486774 
2.252 0.307027 0.000103236 0.486775 0.306942 7.35485e-05 0.486774 
2.253 0.307027 0.000101343 0.486773 0.306942 7.35485e-05 0.486774 
2.254 0.307027 0.000100658 0.486772 0.306942 7.35485e-05 0.486774 
2.255 0.307027 0.000100657 0.486771 0.306942 7.35485e-05 0.486774 
2.256 0.307028 9.90236e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.257 0.307027 0.000100576 0.486771 0.306942 7.35485e-05 0.486774 
2.258 0.307028 0.000101374 0.486775 0.306942 7.35485e-05 0.486774 
2.259 0.307028 0.000102293 0.486772 0.306942 7.35485e-05 0.486774 
2.26 0.307027 9.88833e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.261 0.307029 0.000100695 0.486774 0.306942 7.35485e-05 0.486774 
2.262 0.307028 0.000100434 0.486771 0.306942 7.35485e-05 0.486774 
2.263 0.307028 0.000100405 0.486772 0.306942 7.35485e-05 0.486774 
2.264 0.307028 0.000101404 0.486772 0.306942 7.35485e-05 0.486774 
2.265 0.307027 0.00010132 0.486774 0.306942 7.35485e-05 0.486774 
2.266 0.307028 9.73355e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.267 0.307028 0.000100393 0.486773 0.306942 7.35485e-05 0.486774 
2.268 0.307027 9.9913e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.269 0.307028 9.99725e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.27 0.307028 9.88446e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.271 0.307029 0.00010032 0.486772 0.306942 7.35485e-05 0.486774 
2.272 0.307028 9.98547e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.273 0.307027 9.88449e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.274 0.307029 9.96036e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.275 0.307027 0.000102905 0.486773 0.306942 7.35485e-05 0.486774 
2.276 0.307027 9.99794e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.277 0.307027 0.000101536 0.486772 0.306942 7.35485e-05 0.486774 
2.278 0.307027 0.000100249 0.486772 0.306942 7.35485e-05 0.486774 
2.279 0.307028 9.86738e-05 0.486778 0.306942 7.35485e-05 0.486774 
2.28 0.307028 9.88787e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.281 0.307028 0.000100345 0.486774 0.306942 7.35485e-05 0.486774 
2.282 0.307028 9.92219e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.283 0.307029 9.96113e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.284 0.307028 0.00010076 0.486771 0.306942 7.35485e-05 0.486774 
2.285 0.307028 9.86947e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.286 0.307027 9.94554e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.287 0.307029 9.81364e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.288 0.307028 0.000100168 0.486771 0.306942 7.35485e-05 0.486774 
2.289 0.307027 0.000101721 0.486772 0.306942 7.35485e-05 0.486774 
2.29 0.307028 0.000100376 0.486774 0.306942 7.35485e-05 0.486774 
2.291 0.307029 0.000100211 0.486772 0.306942 7.35485e-05 0.486774 
2.292 0.307029 9.82012e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.293 0.307028 9.97645e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.294 0.307028 9.98544e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.295 0.307028 9.72921e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.296 0.307027 9.75672e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.297 0.307028 0.000100062 0.486773 0.306942 7.35485e-05 0.486774 
2.298 0.307028 9.87341e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.299 0.307027 0.000100252 0.486773 0.306942 7.35485e-05 0.486774 
2.3 0.307028 9.91288e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.301 0.307027 9.97485e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.302 0.307028 0.000100839 0.486774 0.306942 7.35485e-05 0.486774 
2.303 0.307029 9.99207e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.304 0.307027 9.80218e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.305 0.307029 0.000100764 0.486771 0.306942 7.35485e-05 0.486774 
2.306 0.307029 9.99971e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.307 0.307028 0.000100292 0.486771 0.306942 7.35485e-05 0.486774 
2.308 0.307028 0.000100916 0.486774 0.306942 7.35485e-05 0.486774 
2.309 0.307027 0.000103056 0.486773 0.306942 7.35485e-05 0.486774 
2.31 0.307028 0.000100648 0.486773 0.306942 7.35485e-05 0.486774 
2.312 0.307027 9.95975e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.313 0.307028 9.96855e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.314 0.307027 9.85179e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.315 0.307029 0.000101252 0.486773 0.306942 7.35485e-05 0.486774 
2.316 0.307029 9.92416e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.317 0.307027 9.98647e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.318 0.307028 0.000101051 0.486773 0.306942 7.35485e-05 0.486774 
2.319 0.307028 0.000100806 0.48677 0.306942 7.35485e-05 0.486774 
2.32 0.307027 0.000100426 0.486769 0.306942 7.35485e-05 0.486774 
2.321 0.307028 0.000100241 0.486775 0.306942 7.35485e-05 0.486774 
2.322 0.30703 0.000101864 0.486776 0.306942 7.35485e-05 0.486774 
2.323 0.307028 0.000100203 0.486773 0.306942 7.35485e-05 0.486774 
2.324 0.307028 0.000102635 0.486774 0.306942 7.35485e-05 0.486774 
2.325 0.307028 0.000101761 0.486775 0.306942 7.35485e-05 0.486774 
2.326 0.307026 9.90552e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.327 0.307027 0.000100744 0.486775 0.306942 7.35485e-05 0.486774 
2.328 0.307028 9.97921e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.329 0.307027 0.000103139 0.486771 0.306942 7.35485e-05 0.486774 
2.33 0.307027 0.00010116 0.486771 0.306942 7.35485e-05 0.486774 
2.331 0.307027 0.000100498 0.486771 0.306942 7.35485e-05 0.486774 
2.332 0.307028 9.98342e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.333 0.307028 9.92909e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.334 0.307028 0.000100235 0.486774 0.306942 7.35485e-05 0.486774 
2.335 0.307028 9.85496e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.336 0.307028 9.77649e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.337 0.307029 9.9882e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.338 0.307028 9.97742e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.339 0.307027 0.000103282 0.486773 0.306942 7.35485e-05 0.486774 
2.34 0.307028 0.000102326 0.486772 0.306942 7.35485e-05 0.486774 
2.341 0.307027 9.97637e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.342 0.307028 0.000102661 0.486774 0.306942 7.35485e-05 0.486774 
2.343 0.307027 0.00010058 0.486773 0.306942 7.35485e-05 0.486774 
2.344 0.307028 0.000100987 0.486772 0.306942 7.35485e-05 0.486774 
2.345 0.307028 0.000102103 0.486775 0.306942 7.35485e-05 0.486774 
2.346 0.307028 9.93908e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.347 0.307027 0.000101567 0.486773 0.306942 7.35485e-05 0.486774 
2.348 0.307029 9.97484e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.349 0.307028 9.96994e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.35 0.307028 9.95342e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.351 0.307029 9.97001e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.352 0.307028 9.86749e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.353 0.307028 0.000100239 0.486772 0.306942 7.35485e-05 0.486774 
2.354 0.307029 9.8956e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.355 0.307029 9.84166e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.356 0.307027 0.000100257 0.486772 0.306942 7.35485e-05 0.486774 
2.357 0.307028 9.79199e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.358 0.307028 9.7972e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.359 0.307028 9.89727e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.36 0.307027 0.000101356 0.486775 0.306942 7.35485e-05 0.486774 
2.361 0.307028 9.9939e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.362 0.307028 0.000100388 0.486772 0.306942 7.35485e-05 0.486774 
2.363 0.307028 9.94845e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.364 0.307028 0.000101307 0.486771 0.306942 7.35485e-05 0.486774 
2.365 0.307028 9.96247e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.366 0.307028 0.000100492 0.486769 0.306942 7.35485e-05 0.486774 
2.367 0.307028 9.79983e-05 0.48677 0.306942 7.35485e-05 0.486774 
2.368 0.307029 0.000101346 0.486774 0.306942 7.35485e-05 0.486774 
2.369 0.307028 9.77841e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.37 0.307029 0.00010097 0.486773 0.306942 7.35485e-05 0.486774 
2.371 0.307028 9.87713e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.372 0.307027 0.00010035 0.486772 0.306942 7.35485e-05 0.486774 
2.373 0.307027 9.94639e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.374 0.307027 9.96718e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.375 0.307028 9.9295e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.376 0.307029 9.88267e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.377 0.307029 9.97942e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.378 0.307028 0.00010093 0.486772 0.306942 7.35485e-05 0.486774 
2.379 0.307027 9.89987e-05 0.486771 0.306942 7.35485e-05 0.486774 
2.38 0.307028 0.000102002 0.486773 0.306942 7.35485e-05 0.486774 
2.381 0.307027 9.7202e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.382 0.307029 9.95179e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.383 0.307027 9.89022e-05 0.486775 0.306942 7.35485e-05 0.486774 
2.384 0.307027 9.99237e-05 0.486777 0.306942 7.35485e-05 0.486774 
2.385 0.307028 9.995e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.386 0.307028 9.90887e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.387 0.307026 9.88611e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.388 0.307027 9.90078e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.389 0.307027 9.86863e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.39 0.307029 9.98516e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.391 0.307028 9.94374e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.392 0.307029 9.80761e-05 0.486774 0.306942 7.35485e-05 0.486774 
2.393 0.307028 9.95679e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.394 0.307028 9.87743e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.395 0.307028 0.000100061 0.486771 0.306942 7.35485e-05 0.486774 
2.396 0.307029 9.69057e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.397 0.307028 9.92709e-05 0.486773 0.306942 7.35485e-05 0.486774 
2.398 0.307028 9.93753e-05 0.486772 0.306942 7.35485e-05 0.486774 
2.399 0.307028 0.000102459 0.486773 0.306942 7.35485e-05 0.486774 
