time x y z x_d y_d z_d 
0.343 0.306972 9.92114e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.344 0.306973 9.90694e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.345 0.306973 9.99764e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.346 0.306971 9.9733e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.347 0.306972 0.000100055 0.486763 0.306939 8.01674e-05 0.486776 
0.348 0.306971 0.000100329 0.486762 0.306939 8.01674e-05 0.486776 
0.349 0.306972 9.88688e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.35 0.306972 0.000101993 0.486762 0.306939 8.01674e-05 0.486776 
0.351 0.306972 9.7103e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.352 0.306972 9.88199e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.353 0.306972 0.000101284 0.486765 0.306939 8.01674e-05 0.486776 
0.354 0.306971 0.00010145 0.486763 0.306939 8.01674e-05 0.486776 
0.355 0.306972 0.000100291 0.486761 0.306939 8.01674e-05 0.486776 
0.356 0.306973 9.82422e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.357 0.306973 0.000101033 0.486762 0.306939 8.01674e-05 0.486776 
0.358 0.306972 0.00010005 0.486762 0.306939 8.01674e-05 0.486776 
0.359 0.306972 9.8213e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.36 0.306972 0.000100026 0.486763 0.306939 8.01674e-05 0.486776 
0.361 0.306972 0.000100167 0.486761 0.306939 8.01674e-05 0.486776 
0.362 0.306974 0.000100671 0.486763 0.306939 8.01674e-05 0.486776 
0.363 0.306973 9.98233e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.364 0.306973 0.000100545 0.486761 0.306939 8.01674e-05 0.486776 
0.365 0.306972 0.000101501 0.486766 0.306939 8.01674e-05 0.486776 
0.366 0.306972 0.0001009 0.486765 0.306939 8.01674e-05 0.486776 
0.367 0.306972 9.89239e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.368 0.306973 0.000100647 0.486761 0.306939 8.01674e-05 0.486776 
0.369 0.306973 9.75142e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.37 0.306973 9.91156e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.371 0.306973 0.000100966 0.486762 0.306939 8.01674e-05 0.486776 
0.372 0.306973 0.000100738 0.486766 0.306939 8.01674e-05 0.486776 
0.373 0.306973 0.000100939 0.486765 0.306939 8.01674e-05 0.486776 
0.374 0.306973 9.98413e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.375 0.306973 0.000100049 0.486763 0.306939 8.01674e-05 0.486776 
0.376 0.306973 0.000101945 0.486763 0.306939 8.01674e-05 0.486776 
0.377 0.306973 0.000101788 0.486763 0.306939 8.01674e-05 0.486776 
0.378 0.306973 9.95846e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.379 0.306973 9.90269e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.38 0.306974 0.000100028 0.486764 0.306939 8.01674e-05 0.486776 
0.381 0.306973 0.000100441 0.486762 0.306939 8.01674e-05 0.486776 
0.382 0.306973 9.99853e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.383 0.306972 9.92529e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.384 0.306973 0.000100444 0.486761 0.306939 8.01674e-05 0.486776 
0.385 0.306973 9.78003e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.386 0.306973 9.89353e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.387 0.306973 0.000100526 0.486765 0.306939 8.01674e-05 0.486776 
0.388 0.306974 0.000100539 0.486763 0.306939 8.01674e-05 0.486776 
0.389 0.306973 0.000101238 0.486764 0.306939 8.01674e-05 0.486776 
0.39 0.306973 0.000100079 0.486764 0.306939 8.01674e-05 0.486776 
0.391 0.306973 0.000101541 0.486764 0.306939 8.01674e-05 0.486776 
0.392 0.306973 9.93909e-05 0.48676 0.306939 8.01674e-05 0.486776 
0.393 0.306973 9.78465e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.394 0.306974 9.95685e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.395 0.306973 0.000100678 0.486763 0.306939 8.01674e-05 0.486776 
0.396 0.306973 9.98258e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.397 0.306973 9.89222e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.398 0.306973 0.000101358 0.486763 0.306939 8.01674e-05 0.486776 
0.399 0.306972 9.96061e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.4 0.306973 0.00010013 0.486763 0.306939 8.01674e-05 0.486776 
0.401 0.306974 0.000103594 0.486762 0.306939 8.01674e-05 0.486776 
0.402 0.306973 9.91712e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.403 0.306973 0.000100393 0.486764 0.306939 8.01674e-05 0.486776 
0.404 0.306972 9.86346e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.405 0.306972 9.99392e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.406 0.306973 9.92784e-05 0.48676 0.306939 8.01674e-05 0.486776 
0.407 0.306974 9.90965e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.408 0.306974 0.00010104 0.486763 0.306939 8.01674e-05 0.486776 
0.409 0.306974 9.92713e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.41 0.306973 0.00010047 0.486763 0.306939 8.01674e-05 0.486776 
0.411 0.306974 0.000100543 0.486762 0.306939 8.01674e-05 0.486776 
0.412 0.306973 9.94144e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.413 0.306974 9.81828e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.414 0.306973 0.000100405 0.486762 0.306939 8.01674e-05 0.486776 
0.415 0.306973 9.83924e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.416 0.306973 9.94122e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.417 0.306973 9.8894e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.418 0.306974 9.97561e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.419 0.306973 9.68647e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.42 0.306973 9.93798e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.421 0.306973 0.000100909 0.486764 0.306939 8.01674e-05 0.486776 
0.422 0.306974 9.92516e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.423 0.306974 0.000101523 0.486763 0.306939 8.01674e-05 0.486776 
0.424 0.306973 9.96916e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.425 0.306973 0.000102406 0.486762 0.306939 8.01674e-05 0.486776 
0.426 0.306974 0.000101019 0.486763 0.306939 8.01674e-05 0.486776 
0.427 0.306974 0.000101827 0.486763 0.306939 8.01674e-05 0.486776 
0.428 0.306974 0.000100756 0.486763 0.306939 8.01674e-05 0.486776 
0.429 0.306973 0.000101394 0.486761 0.306939 8.01674e-05 0.486776 
0.43 0.306974 0.000100526 0.486762 0.306939 8.01674e-05 0.486776 
0.431 0.306974 9.99211e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.432 0.306975 0.000100378 0.486761 0.306939 8.01674e-05 0.486776 
0.433 0.306974 9.9288e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.434 0.306973 9.90949e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.435 0.306974 0.000100037 0.486764 0.306939 8.01674e-05 0.486776 
0.436 0.306975 0.000100645 0.486762 0.306939 8.01674e-05 0.486776 
0.437 0.306975 0.00010153 0.486765 0.306939 8.01674e-05 0.486776 
0.438 0.306975 9.95412e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.439 0.306974 0.000100496 0.486763 0.306939 8.01674e-05 0.486776 
0.44 0.306974 0.000100515 0.486764 0.306939 8.01674e-05 0.486776 
0.441 0.306974 9.91544e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.442 0.306974 9.79717e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.443 0.306974 9.90261e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.444 0.306974 9.91771e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.445 0.306975 9.90268e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.446 0.306973 0.000100157 0.486761 0.306939 8.01674e-05 0.486776 
0.447 0.306974 0.000101097 0.486765 0.306939 8.01674e-05 0.486776 
0.448 0.306973 9.91195e-05 0.48676 0.306939 8.01674e-05 0.486776 
0.449 0.306974 0.000102303 0.486766 0.306939 8.01674e-05 0.486776 
0.45 0.306975 0.000101011 0.486762 0.306939 8.01674e-05 0.486776 
0.451 0.306974 9.93361e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.452 0.306974 9.89902e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.453 0.306974 9.98534e-05 0.486766 0.306939 8.01674e-05 0.486776 
0.454 0.306974 9.99529e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.455 0.306974 9.98808e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.456 0.306975 9.8925e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.457 0.306974 0.000100551 0.486763 0.306939 8.01674e-05 0.486776 
0.458 0.306973 0.000100347 0.486762 0.306939 8.01674e-05 0.486776 
0.459 0.306974 0.000100964 0.486763 0.306939 8.01674e-05 0.486776 
0.46 0.306973 0.000100827 0.486763 0.306939 8.01674e-05 0.486776 
0.461 0.306975 0.000100783 0.486761 0.306939 8.01674e-05 0.486776 
0.462 0.306975 0.000100807 0.486762 0.306939 8.01674e-05 0.486776 
0.463 0.306973 0.0001014 0.48676 0.306939 8.01674e-05 0.486776 
0.464 0.306975 0.000100723 0.486763 0.306939 8.01674e-05 0.486776 
0.465 0.306974 9.98312e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.466 0.306974 9.97737e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.467 0.306974 0.000100301 0.486762 0.306939 8.01674e-05 0.486776 
0.468 0.306974 9.84932e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.469 0.306974 9.88723e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.47 0.306974 9.98154e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.471 0.306973 0.000101176 0.486762 0.306939 8.01674e-05 0.486776 
0.472 0.306974 9.9743e-05 0.486766 0.306939 8.01674e-05 0.486776 
0.473 0.306975 0.000101728 0.486761 0.306939 8.01674e-05 0.486776 
0.474 0.306975 0.000101596 0.486764 0.306939 8.01674e-05 0.486776 
0.475 0.306975 0.00010146 0.486763 0.306939 8.01674e-05 0.486776 
0.476 0.306975 9.99469e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.477 0.306974 0.000100827 0.486763 0.306939 8.01674e-05 0.486776 
0.478 0.306974 0.000100956 0.486764 0.306939 8.01674e-05 0.486776 
0.479 0.306975 9.84949e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.48 0.306974 0.000101169 0.486763 0.306939 8.01674e-05 0.486776 
0.481 0.306974 9.8871e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.482 0.306974 9.91917e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.483 0.306975 9.95394e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.484 0.306974 0.000101012 0.486762 0.306939 8.01674e-05 0.486776 
0.485 0.306975 9.91581e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.486 0.306974 9.9626e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.487 0.306975 0.00010055 0.486764 0.306939 8.01674e-05 0.486776 
0.488 0.306974 0.000101284 0.486762 0.306939 8.01674e-05 0.486776 
0.489 0.306975 0.000101116 0.486763 0.306939 8.01674e-05 0.486776 
0.49 0.306975 0.00010015 0.486766 0.306939 8.01674e-05 0.486776 
0.491 0.306974 0.000100338 0.486761 0.306939 8.01674e-05 0.486776 
0.492 0.306975 9.92309e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.493 0.306974 0.000102184 0.486765 0.306939 8.01674e-05 0.486776 
0.494 0.306974 0.000100254 0.486765 0.306939 8.01674e-05 0.486776 
0.495 0.306975 0.00010267 0.486763 0.306939 8.01674e-05 0.486776 
0.496 0.306974 0.000100098 0.486763 0.306939 8.01674e-05 0.486776 
0.497 0.306975 9.90312e-05 0.48676 0.306939 8.01674e-05 0.486776 
0.498 0.306975 0.000101286 0.486762 0.306939 8.01674e-05 0.486776 
0.499 0.306974 0.000100057 0.486762 0.306939 8.01674e-05 0.486776 
0.5 0.306974 0.000103209 0.486761 0.306939 8.01674e-05 0.486776 
0.501 0.306974 0.000100036 0.486764 0.306939 8.01674e-05 0.486776 
0.502 0.306974 0.00010152 0.486763 0.306939 8.01674e-05 0.486776 
0.503 0.306974 0.000102338 0.486762 0.306939 8.01674e-05 0.486776 
0.504 0.306975 0.000102028 0.486763 0.306939 8.01674e-05 0.486776 
0.505 0.306974 0.000100251 0.486764 0.306939 8.01674e-05 0.486776 
0.506 0.306975 9.95891e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.507 0.306976 0.000101819 0.486765 0.306939 8.01674e-05 0.486776 
0.508 0.306974 0.000100972 0.486765 0.306939 8.01674e-05 0.486776 
0.509 0.306975 0.000101466 0.486763 0.306939 8.01674e-05 0.486776 
0.51 0.306975 9.98774e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.511 0.306975 0.000100734 0.486763 0.306939 8.01674e-05 0.486776 
0.512 0.306974 9.87389e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.513 0.306974 0.000100085 0.486761 0.306939 8.01674e-05 0.486776 
0.514 0.306976 0.0001018 0.486764 0.306939 8.01674e-05 0.486776 
0.515 0.306976 0.0001021 0.486762 0.306939 8.01674e-05 0.486776 
0.516 0.306975 0.000101273 0.486763 0.306939 8.01674e-05 0.486776 
0.517 0.306974 9.99307e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.518 0.306976 0.000102981 0.486766 0.306939 8.01674e-05 0.486776 
0.519 0.306975 0.000100414 0.486766 0.306939 8.01674e-05 0.486776 
0.52 0.306974 0.000101905 0.486764 0.306939 8.01674e-05 0.486776 
0.521 0.306974 0.000101577 0.486763 0.306939 8.01674e-05 0.486776 
0.522 0.306975 9.90902e-05 0.48676 0.306939 8.01674e-05 0.486776 
0.523 0.306974 0.000100707 0.486761 0.306939 8.01674e-05 0.486776 
0.524 0.306975 0.00010022 0.486762 0.306939 8.01674e-05 0.486776 
0.525 0.306976 0.0001014 0.486762 0.306939 8.01674e-05 0.486776 
0.526 0.306975 9.9699e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.527 0.306974 9.90277e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.528 0.306975 0.00010045 0.486762 0.306939 8.01674e-05 0.486776 
0.529 0.306975 9.9086e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.53 0.306975 0.000100693 0.486763 0.306939 8.01674e-05 0.486776 
0.531 0.306975 0.000100331 0.486762 0.306939 8.01674e-05 0.486776 
0.532 0.306975 0.000101756 0.486763 0.306939 8.01674e-05 0.486776 
0.533 0.306974 0.00010105 0.486761 0.306939 8.01674e-05 0.486776 
0.534 0.306975 0.000101005 0.486765 0.306939 8.01674e-05 0.486776 
0.535 0.306975 0.000101609 0.486762 0.306939 8.01674e-05 0.486776 
0.536 0.306974 0.000100028 0.486761 0.306939 8.01674e-05 0.486776 
0.537 0.306976 0.000101156 0.486761 0.306939 8.01674e-05 0.486776 
0.538 0.306975 9.93084e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.539 0.306974 0.000100962 0.486766 0.306939 8.01674e-05 0.486776 
0.54 0.306975 9.73729e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.541 0.306975 0.000101151 0.486763 0.306939 8.01674e-05 0.486776 
0.542 0.306975 0.000102544 0.486762 0.306939 8.01674e-05 0.486776 
0.543 0.306975 0.000101041 0.486765 0.306939 8.01674e-05 0.486776 
0.544 0.306975 0.000100195 0.486765 0.306939 8.01674e-05 0.486776 
0.545 0.306976 0.000100054 0.486765 0.306939 8.01674e-05 0.486776 
0.546 0.306975 0.000100763 0.486764 0.306939 8.01674e-05 0.486776 
0.547 0.306975 0.000101229 0.486763 0.306939 8.01674e-05 0.486776 
0.548 0.306975 0.000102284 0.486764 0.306939 8.01674e-05 0.486776 
0.549 0.306975 0.000101171 0.486762 0.306939 8.01674e-05 0.486776 
0.55 0.306975 9.93914e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.551 0.306976 0.00010044 0.486764 0.306939 8.01674e-05 0.486776 
0.552 0.306976 9.85826e-05 0.486766 0.306939 8.01674e-05 0.486776 
0.553 0.306976 0.000100377 0.486765 0.306939 8.01674e-05 0.486776 
0.554 0.306975 0.000102959 0.486764 0.306939 8.01674e-05 0.486776 
0.555 0.306975 0.000101377 0.486763 0.306939 8.01674e-05 0.486776 
0.556 0.306975 0.000100372 0.486762 0.306939 8.01674e-05 0.486776 
0.557 0.306974 9.96516e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.558 0.306974 0.000100436 0.486764 0.306939 8.01674e-05 0.486776 
0.559 0.306975 0.000100322 0.486763 0.306939 8.01674e-05 0.486776 
0.56 0.306975 9.9527e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.561 0.306975 0.000100521 0.486765 0.306939 8.01674e-05 0.486776 
0.562 0.306975 0.000100862 0.486764 0.306939 8.01674e-05 0.486776 
0.563 0.306975 9.84926e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.564 0.306975 0.000101597 0.486761 0.306939 8.01674e-05 0.486776 
0.565 0.306975 9.91436e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.566 0.306975 9.91568e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.567 0.306976 9.96337e-05 0.486766 0.306939 8.01674e-05 0.486776 
0.568 0.306975 9.96719e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.569 0.306976 0.000102173 0.486764 0.306939 8.01674e-05 0.486776 
0.57 0.306975 0.000100506 0.486764 0.306939 8.01674e-05 0.486776 
0.571 0.306975 0.000100094 0.486765 0.306939 8.01674e-05 0.486776 
0.572 0.306976 0.000100058 0.486765 0.306939 8.01674e-05 0.486776 
0.573 0.306975 0.000100024 0.486765 0.306939 8.01674e-05 0.486776 
0.574 0.306974 0.000101167 0.486765 0.306939 8.01674e-05 0.486776 
0.575 0.306976 9.98238e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.576 0.306975 0.00010198 0.486761 0.306939 8.01674e-05 0.486776 
0.577 0.306975 0.000100555 0.486763 0.306939 8.01674e-05 0.486776 
0.578 0.306976 9.91795e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.579 0.306975 9.83539e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.58 0.306975 0.000101246 0.486764 0.306939 8.01674e-05 0.486776 
0.581 0.306975 0.000100553 0.486763 0.306939 8.01674e-05 0.486776 
0.582 0.306975 9.9917e-05 0.486766 0.306939 8.01674e-05 0.486776 
0.583 0.306976 0.00010055 0.486764 0.306939 8.01674e-05 0.486776 
0.584 0.306976 9.87865e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.585 0.306975 0.000100883 0.486762 0.306939 8.01674e-05 0.486776 
0.586 0.306976 0.000102212 0.486762 0.306939 8.01674e-05 0.486776 
0.587 0.306975 0.000101085 0.486761 0.306939 8.01674e-05 0.486776 
0.588 0.306975 0.000102487 0.486763 0.306939 8.01674e-05 0.486776 
0.589 0.306975 0.000101989 0.486765 0.306939 8.01674e-05 0.486776 
0.59 0.306975 0.000101202 0.486764 0.306939 8.01674e-05 0.486776 
0.591 0.306975 0.000100947 0.486762 0.306939 8.01674e-05 0.486776 
0.592 0.306975 0.000100086 0.486762 0.306939 8.01674e-05 0.486776 
0.593 0.306976 0.000101229 0.486765 0.306939 8.01674e-05 0.486776 
0.594 0.306974 0.000101949 0.486764 0.306939 8.01674e-05 0.486776 
0.595 0.306976 9.89565e-05 0.48676 0.306939 8.01674e-05 0.486776 
0.596 0.306976 9.96328e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.597 0.306975 9.98716e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.598 0.306976 0.000102473 0.486764 0.306939 8.01674e-05 0.486776 
0.599 0.306974 9.9817e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.6 0.306975 0.000102211 0.486761 0.306939 8.01674e-05 0.486776 
0.601 0.306974 9.98876e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.602 0.306976 9.94814e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.603 0.306975 9.82516e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.604 0.306976 0.000100609 0.486763 0.306939 8.01674e-05 0.486776 
0.605 0.306975 9.93785e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.606 0.306975 0.000100658 0.486762 0.306939 8.01674e-05 0.486776 
0.607 0.306976 0.000101252 0.486764 0.306939 8.01674e-05 0.486776 
0.608 0.306976 9.83276e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.609 0.306975 9.98077e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.61 0.306975 0.000101569 0.486764 0.306939 8.01674e-05 0.486776 
0.611 0.306976 9.97938e-05 0.486759 0.306939 8.01674e-05 0.486776 
0.612 0.306976 0.000101629 0.486764 0.306939 8.01674e-05 0.486776 
0.613 0.306976 0.000101623 0.486762 0.306939 8.01674e-05 0.486776 
0.614 0.306975 0.000100742 0.486761 0.306939 8.01674e-05 0.486776 
0.615 0.306975 9.92458e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.616 0.306976 0.000100558 0.486763 0.306939 8.01674e-05 0.486776 
0.617 0.306977 0.000103037 0.486763 0.306939 8.01674e-05 0.486776 
0.618 0.306976 9.99465e-05 0.486766 0.306939 8.01674e-05 0.486776 
0.619 0.306976 0.000101844 0.486763 0.306939 8.01674e-05 0.486776 
0.62 0.306976 0.000100184 0.486768 0.306939 8.01674e-05 0.486776 
0.621 0.306976 0.000102893 0.486764 0.306939 8.01674e-05 0.486776 
0.622 0.306976 0.000101453 0.486765 0.306939 8.01674e-05 0.486776 
0.623 0.306976 0.000101718 0.486763 0.306939 8.01674e-05 0.486776 
0.624 0.306975 0.000100104 0.486766 0.306939 8.01674e-05 0.486776 
0.625 0.306976 0.000100381 0.486765 0.306939 8.01674e-05 0.486776 
0.626 0.306976 0.000100247 0.486765 0.306939 8.01674e-05 0.486776 
0.627 0.306976 0.000100733 0.486763 0.306939 8.01674e-05 0.486776 
0.628 0.306976 0.00010161 0.486764 0.306939 8.01674e-05 0.486776 
0.629 0.306976 0.000101968 0.486763 0.306939 8.01674e-05 0.486776 
0.63 0.306975 0.000102259 0.486761 0.306939 8.01674e-05 0.486776 
0.631 0.306974 9.89176e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.632 0.306976 9.76651e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.633 0.306976 0.000102232 0.486764 0.306939 8.01674e-05 0.486776 
0.634 0.306976 9.96388e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.635 0.306976 0.000102819 0.486763 0.306939 8.01674e-05 0.486776 
0.636 0.306975 0.000100989 0.486765 0.306939 8.01674e-05 0.486776 
0.637 0.306975 9.91815e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.638 0.306976 9.89824e-05 0.486766 0.306939 8.01674e-05 0.486776 
0.639 0.306977 9.81928e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.64 0.306975 9.93068e-05 0.486761 0.306939 8.01674e-05 0.486776 
0.641 0.306976 9.88567e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.642 0.306976 0.00010089 0.486766 0.306939 8.01674e-05 0.486776 
0.643 0.306976 9.93918e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.644 0.306976 0.000101373 0.486764 0.306939 8.01674e-05 0.486776 
0.645 0.306976 0.000101035 0.486762 0.306939 8.01674e-05 0.486776 
0.646 0.306977 0.000101983 0.486765 0.306939 8.01674e-05 0.486776 
0.647 0.306976 0.000100984 0.486767 0.306939 8.01674e-05 0.486776 
0.648 0.306974 0.000101632 0.486764 0.306939 8.01674e-05 0.486776 
0.649 0.306976 0.000102432 0.486764 0.306939 8.01674e-05 0.486776 
0.65 0.306977 0.000102366 0.486765 0.306939 8.01674e-05 0.486776 
0.651 0.306976 0.000101624 0.486764 0.306939 8.01674e-05 0.486776 
0.652 0.306975 9.99609e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.653 0.306976 0.000102503 0.486764 0.306939 8.01674e-05 0.486776 
0.654 0.306975 9.90904e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.655 0.306976 0.000102021 0.486766 0.306939 8.01674e-05 0.486776 
0.656 0.306975 0.000101772 0.486766 0.306939 8.01674e-05 0.486776 
0.657 0.306976 9.9615e-05 0.486762 0.306939 8.01674e-05 0.486776 
0.658 0.306975 9.99646e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.659 0.306977 9.8863e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.66 0.306977 9.88166e-05 0.486766 0.306939 8.01674e-05 0.486776 
0.661 0.306976 9.95291e-05 0.486763 0.306939 8.01674e-05 0.486776 
0.662 0.306976 0.000100403 0.486763 0.306939 8.01674e-05 0.486776 
0.663 0.306975 0.000100456 0.486763 0.306939 8.01674e-05 0.486776 
0.664 0.306976 0.000100768 0.486766 0.306939 8.01674e-05 0.486776 
0.665 0.306975 9.90406e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.666 0.306975 0.000101682 0.486763 0.306939 8.01674e-05 0.486776 
0.667 0.306976 0.000103466 0.486765 0.306939 8.01674e-05 0.486776 
0.668 0.306976 0.000100601 0.486765 0.306939 8.01674e-05 0.486776 
0.669 0.306975 0.000102451 0.486761 0.306939 8.01674e-05 0.486776 
0.67 0.306976 0.00010229 0.486766 0.306939 8.01674e-05 0.486776 
0.671 0.306975 9.79775e-05 0.486764 0.306939 8.01674e-05 0.486776 
0.672 0.306976 0.000100073 0.486764 0.306939 8.01674e-05 0.486776 
0.673 0.306977 9.90432e-05 0.486765 0.306939 8.01674e-05 0.486776 
0.674 0.306976 0.000101907 0.486765 0.306939 8.01674e-05 0.486776 
0.675 0.306976 0.000100512 0.486763 0.306939 8.01674e-05 0.486776 
