O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.997997 -0.000234 -0.0631083 0 -0.000199227 -0.99999 0.000557292 0 -0.063109 -0.000543614 -0.998006 0 0.314323 -0.000117187 0.465601 1 12.6479 -0.0846366 -0.213036 -0.00501843 2.33713 -0.0102807 1.99045 0.0604324 -1.76335 -0.0796973 0.022194 0.0142243 0.00300003 -0.000105669 0.0198712 0.000262475 0.00125152 -1.70054e-05 0.328391 -6.31151e-05 0.465373 0.0259828 0 -0.0259828 0.0173105 0 -0.0173105 0.314323 -0.000117187 0.465601 2.17256e-05 0.328391 -6.31151e-05 0.0118437 -0.00028098 -0.0272326 -0.000541457 0.0713582 -0.000828048 3.14132 5.06493e-05 0.000216187 3.14105 -0.0631516 0.000199627 
0.997993 -0.000236761 -0.0631717 0 -0.000202005 -0.99999 0.000556568 0 -0.0631724 -0.000542701 -0.998002 0 0.314335 -0.000116404 0.465576 1 12.7692 -0.122868 -0.325253 0.000432917 2.36091 -0.0104843 2.10078 0.0223952 -1.87627 -0.0743298 0.000819399 0.0140768 0.000178728 -6.29691e-06 0.00118458 1.56461e-05 7.45686e-05 -1.01459e-06 0.328417 -6.31151e-05 0.465347 0.0260001 0 -0.0260001 0.0173102 0 -0.0173102 0.314335 -0.000116404 0.465576 2.17256e-05 0.328417 -6.31151e-05 0.0121727 0.00014618 -0.02614 -0.000115535 0.0675693 -0.00125847 3.14132 5.06493e-05 0.000216187 3.14105 -0.0632151 0.000202411 
0.997989 -0.000240815 -0.0632333 0 -0.000206305 -0.99999 0.000552277 0 -0.063234 -0.000538132 -0.997999 0 0.31435 -0.000117323 0.465554 1 12.7193 -0.181187 -0.436952 0.00941487 2.34895 -0.0110459 2.04022 -0.0355051 -1.98867 -0.0654731 0.0151096 0.0140898 -0.00191111 6.7363e-05 -0.0126742 -0.000167392 -0.00079744 1.0861e-05 0.328443 -6.31151e-05 0.465321 0.0260174 0 -0.0260174 0.0173098 0 -0.0173098 0.31435 -0.000117323 0.465554 2.17256e-05 0.328443 -6.31151e-05 0.0128018 0.000608329 -0.0252109 -0.000737743 0.0653644 -0.000566696 3.14132 5.06493e-05 0.000216187 3.14105 -0.0632769 0.00020672 
0.997985 -0.00023384 -0.0632997 0 -0.000198965 -0.99999 0.000557255 0 -0.0633005 -0.000543548 -0.997994 0 0.314361 -0.000115396 0.465529 1 12.6489 -0.260433 -0.461159 0.0232458 2.33407 -0.0121907 1.95835 -0.114899 -2.01361 -0.0516625 0.0325012 0.0143588 -0.00232895 8.20939e-05 -0.0154551 -0.000204122 -0.000971902 1.32626e-05 0.328469 -6.31151e-05 0.465295 0.0260347 0 -0.0260347 0.0173095 0 -0.0173095 0.314361 -0.000115396 0.465529 2.17256e-05 0.328469 -6.31151e-05 0.0131372 0.00106619 -0.0250561 -0.00232079 0.0652984 0.00204216 3.14132 5.06493e-05 0.000216187 3.14105 -0.0633434 0.000199366 
0.99798 -0.000222971 -0.0633749 0 -0.000188481 -0.99999 0.000550191 0 -0.0633756 -0.000537146 -0.99799 0 0.314374 -0.000116846 0.465502 1 12.3359 -0.122299 -0.268145 0.000325763 2.27175 -0.0109321 1.63225 0.023823 -1.82149 -0.0747478 0.0976796 0.0146091 0.00247047 -8.71307e-05 0.0164058 0.000216659 0.00103109 -1.40864e-05 0.328496 -6.31151e-05 0.465269 0.026052 0 -0.026052 0.0173091 0 -0.0173091 0.314374 -0.000116846 0.465502 2.17256e-05 0.328496 -6.31151e-05 0.0132574 0.000268805 -0.0270874 0.000681613 0.071088 0.00491893 3.14132 5.06493e-05 0.000216187 3.14105 -0.0634187 0.000188863 
0.997976 -0.000225446 -0.0634454 0 -0.00019054 -0.99999 0.000556215 0 -0.0634462 -0.000543011 -0.997985 0 0.314388 -0.000114649 0.465475 1 12.2095 -0.231908 -0.293463 0.0191968 2.24593 -0.0120405 1.49361 -0.0859837 -1.84756 -0.0558912 0.126155 0.0145243 0.00204647 -7.21747e-05 0.0135995 0.000179597 0.00085423 -1.16941e-05 0.328522 -6.31151e-05 0.465243 0.0260693 0 -0.0260693 0.0173087 0 -0.0173087 0.314388 -0.000114649 0.465475 2.17256e-05 0.328522 -6.31151e-05 0.0138443 0.000952063 -0.0269313 -0.00164714 0.070749 0.00266737 3.14132 5.06493e-05 0.000216187 3.14105 -0.0634894 0.000190926 
0.997971 -0.000229938 -0.0635151 0 -0.000194844 -0.99999 0.000558721 0 -0.0635158 -0.000545222 -0.997981 0 0.3144 -0.000115714 0.465449 1 12.1867 -0.159762 -0.296224 0.00669114 2.24085 -0.011104 1.45871 -0.0137657 -1.85109 -0.0684646 0.133874 0.0143851 0.00207077 -7.30556e-05 0.0137702 0.000181853 0.000864478 -1.18552e-05 0.328548 -6.31151e-05 0.465217 0.0260866 0 -0.0260866 0.0173083 0 -0.0173083 0.3144 -0.000115714 0.465449 2.17256e-05 0.328548 -6.31151e-05 0.0139266 0.000306937 -0.0269591 -0.00152934 0.070993 0.000585844 3.14132 5.06493e-05 0.000216187 3.14105 -0.0635592 0.00019524 
0.997967 -0.000238976 -0.0635886 0 -0.000204028 -0.99999 0.000556068 0 -0.0635893 -0.000541974 -0.997976 0 0.314414 -0.000118287 0.465421 1 12.0064 -0.0373985 -0.299627 -0.0149192 2.20372 -0.00941067 1.2657 0.109001 -1.85532 -0.0902091 0.17379 0.0140997 0.00232195 -8.19662e-05 0.0154516 0.000204052 0.000969464 -1.33137e-05 0.328574 -6.31151e-05 0.465191 0.0261039 0 -0.0261039 0.0173079 0 -0.0173079 0.314414 -0.000118287 0.465421 2.17256e-05 0.328574 -6.31151e-05 0.0145514 -0.000623047 -0.0270801 -0.000500317 0.0713303 -0.00274461 3.14132 5.06493e-05 0.000216187 3.14105 -0.0636329 0.000204444 
0.997962 -0.000235886 -0.0636637 0 -0.000200902 -0.99999 0.000555905 0 -0.0636644 -0.000541992 -0.997971 0 0.314427 -0.000116628 0.465393 1 11.9814 -0.11945 -0.0879366 0.000705632 2.19877 -0.010793 1.2277 0.0271062 -1.64448 -0.0746676 0.181588 0.0144946 0.0072335 -0.00025539 0.0481705 0.000636094 0.00302053 -4.15494e-05 0.3286 -6.31151e-05 0.465165 0.0261212 0 -0.0261212 0.0173075 0 -0.0173075 0.314427 -0.000116628 0.465393 2.17256e-05 0.3286 -6.31151e-05 0.013135 0.00015857 -0.0291362 -0.000420306 0.0796513 -0.000797841 3.14132 5.06493e-05 0.000216187 3.14105 -0.0637081 0.000201312 
0.997957 -0.000234992 -0.0637316 0 -0.000199788 -0.99999 0.00055874 0 -0.0637324 -0.000544877 -0.997967 0 0.31444 -0.000115945 0.465369 1 12.2428 -0.158891 -0.342063 0.00555857 2.24807 -0.0110787 1.47725 -0.0123347 -1.89936 -0.0698648 0.134853 0.014443 0.00131275 -4.63557e-05 0.00874768 0.000115512 0.000548232 -7.55442e-06 0.328626 -6.31151e-05 0.465138 0.0261386 0 -0.0261386 0.0173071 0 -0.0173071 0.31444 -0.000115945 0.465369 2.17256e-05 0.328626 -6.31151e-05 0.0132993 0.000348761 -0.0267037 -0.00128704 0.0737098 -0.00015159 3.14132 5.06493e-05 0.000216187 3.14105 -0.0637762 0.000200197 
0.997953 -0.000236923 -0.0637988 0 -0.000201872 -0.99999 0.00055584 0 -0.0637995 -0.000541834 -0.997963 0 0.314455 -0.000116632 0.465342 1 12.2576 -0.0991184 -0.352374 -0.00504228 2.25181 -0.0102449 1.48043 0.0477897 -1.91038 -0.0805829 0.133647 0.0142959 0.000995431 -3.51673e-05 0.00663784 8.76477e-05 0.000415772 -5.73652e-06 0.328652 -6.31151e-05 0.465112 0.0261559 0 -0.0261559 0.0173067 0 -0.0173067 0.314455 -0.000116632 0.465342 2.17256e-05 0.328652 -6.31151e-05 0.0136359 1.51063e-05 -0.0265946 7.81165e-05 0.0719345 -0.000787004 3.14132 5.06493e-05 0.000216187 3.14105 -0.0638435 0.000202286 
0.997948 -0.000234098 -0.063871 0 -0.000199193 -0.99999 0.000552858 0 -0.0638717 -0.000539012 -0.997958 0 0.314466 -0.000117228 0.465316 1 12.4594 -0.0651599 -0.401123 -0.0113987 2.29127 -0.00990695 1.66966 0.0821067 -1.95998 -0.0870605 0.0969319 0.0143558 -0.00010429 3.68588e-06 -0.000695894 -9.18826e-06 -4.35645e-05 6.01891e-07 0.328678 -6.31151e-05 0.465086 0.0261732 0 -0.0261732 0.0173063 0 -0.0173063 0.314466 -0.000117228 0.465316 2.17256e-05 0.328678 -6.31151e-05 0.0130739 -0.000180237 -0.0260858 0.00102951 0.071216 0.000373439 3.14132 5.06493e-05 0.000216187 3.14105 -0.0639158 0.000199602 
0.997944 -0.000233326 -0.063934 0 -0.000198123 -0.99999 0.000556954 0 -0.0639347 -0.000543153 -0.997954 0 0.314478 -0.000116734 0.465291 1 12.5977 -0.0895993 -0.456639 -0.00700223 2.32014 -0.0101655 1.79708 0.0575938 -2.01614 -0.0826976 0.0704453 0.0143139 -0.00172798 6.10816e-05 -0.0115377 -0.00015234 -0.000721912 9.99156e-06 0.328704 -6.31151e-05 0.46506 0.0261905 0 -0.0261905 0.0173059 0 -0.0173059 0.314478 -0.000116734 0.465291 2.17256e-05 0.328704 -6.31151e-05 0.0132729 -0.000178446 -0.0254541 -0.000216623 0.0678963 7.79478e-05 3.14132 5.06493e-05 0.000216187 3.14105 -0.063979 0.000198531 
0.99794 -0.000235695 -0.0640029 0 -0.000200391 -0.99999 0.000558006 0 -0.0640037 -0.000544042 -0.99795 0 0.31449 -0.000117773 0.465265 1 12.6191 -0.0580247 -0.32174 -0.0110586 2.329 -0.00978295 1.80654 0.0893018 -1.88201 -0.0868315 0.0641922 0.0141902 0.000847522 -2.99677e-05 0.00566263 7.47664e-05 0.000354117 -4.90903e-06 0.328731 -6.31151e-05 0.465034 0.0262078 0 -0.0262078 0.0173055 0 -0.0173055 0.31449 -0.000117773 0.465265 2.17256e-05 0.328731 -6.31151e-05 0.0134254 -0.000312914 -0.0265898 0.00071949 0.0673858 -0.00095115 3.14132 5.06493e-05 0.000216187 3.14105 -0.064048 0.000200805 
0.997935 -0.000236864 -0.0640743 0 -0.00020179 -0.99999 0.00055386 0 -0.0640751 -0.000539798 -0.997945 0 0.314502 -0.000116958 0.465239 1 12.7 -0.104088 -0.315987 -0.00349955 2.34254 -0.010411 1.87495 0.0436438 -1.87707 -0.0794015 0.0533723 0.0143406 0.00114998 -4.06775e-05 0.00768866 0.000101508 0.000480548 -6.66986e-06 0.328757 -6.31151e-05 0.465008 0.0262251 0 -0.0262251 0.017305 0 -0.017305 0.314502 -0.000116958 0.465239 2.17256e-05 0.328757 -6.31151e-05 0.0124723 0.000121327 -0.0267266 0.000730627 0.0709848 -0.000588192 3.14132 5.06493e-05 0.000216187 3.14105 -0.0641196 0.000202207 
0.997932 -0.000239696 -0.0641349 0 -0.000204507 -0.99999 0.000555241 0 -0.0641356 -0.000540987 -0.997941 0 0.314515 -0.00011806 0.465216 1 12.736 -0.0823058 -0.467513 -0.00829502 2.34746 -0.0100341 1.90049 0.065539 -2.02922 -0.0842654 0.0507348 0.014271 -0.00204385 7.2323e-05 -0.0136736 -0.000180524 -0.000854181 1.18734e-05 0.328783 -6.31151e-05 0.464981 0.0262424 0 -0.0262424 0.0173046 0 -0.0173046 0.314515 -0.00011806 0.465216 2.17256e-05 0.328783 -6.31151e-05 0.0129638 -0.000265911 -0.0253738 -0.00035028 0.0677871 -0.00113 3.14132 5.06493e-05 0.000216187 3.14105 -0.0641803 0.00020493 
0.997927 -0.000237839 -0.0641996 0 -0.000202871 -0.99999 0.000551181 0 -0.0642004 -0.000537025 -0.997937 0 0.314528 -0.000119698 0.46519 1 12.7513 -0.0118703 -0.486323 -0.0207637 2.35081 -0.00912745 1.9045 0.136391 -2.04873 -0.0968618 0.0498434 0.0141796 -0.0024844 8.79577e-05 -0.0166318 -0.00021957 -0.00103843 1.44511e-05 0.328809 -6.31151e-05 0.464955 0.0262597 0 -0.0262597 0.0173041 0 -0.0173041 0.314528 -0.000119698 0.46519 2.17256e-05 0.328809 -6.31151e-05 0.0132551 -0.000714962 -0.0252077 0.000926523 0.0662671 -0.00121513 3.14132 5.06493e-05 0.000216187 3.14105 -0.0642452 0.000203293 
0.997923 -0.000239564 -0.0642679 0 -0.000204553 -0.99999 0.000551345 0 -0.0642687 -0.000537064 -0.997932 0 0.314539 -0.000118829 0.465166 1 12.8807 -0.0754322 -0.540295 -0.010713 2.37269 -0.0099532 2.02213 0.0729782 -2.10349 -0.0868893 0.0305482 0.0143521 -0.00346776 0.000122795 -0.0232293 -0.000306654 -0.0014496 2.02031e-05 0.328836 -6.31151e-05 0.464929 0.026277 0 -0.026277 0.0173037 0 -0.0173037 0.314539 -0.000118829 0.465166 2.17256e-05 0.328836 -6.31151e-05 0.0122009 -0.000183718 -0.0248144 0.000568155 0.0693853 -0.000656783 3.14132 5.06493e-05 0.000216187 3.14105 -0.0643136 0.000204978 
0.997919 -0.000236819 -0.0643273 0 -0.000201784 -0.99999 0.000551128 0 -0.0643281 -0.000537012 -0.997929 0 0.314551 -0.000118832 0.465142 1 13.0642 -0.0874166 -0.615045 -0.00930544 2.40708 -0.0102017 2.19526 0.0611534 -2.17886 -0.085556 -0.00159486 0.014497 -0.00514082 0.000182091 -0.0344576 -0.000454868 -0.00214923 2.99938e-05 0.328862 -6.31151e-05 0.464903 0.0262943 0 -0.0262943 0.0173032 0 -0.0173032 0.314551 -0.000118832 0.465142 2.17256e-05 0.328862 -6.31151e-05 0.011521 -0.000121803 -0.0241306 0.000454191 0.0695658 0.000715764 3.14132 5.06493e-05 0.000216187 3.14105 -0.0643731 0.000202205 
0.997915 -0.000232736 -0.0643957 0 -0.000197398 -0.99999 0.00055511 0 -0.0643965 -0.000541252 -0.997924 0 0.314563 -0.000118976 0.465117 1 13.0136 -0.138173 -0.682103 -0.000539498 2.39731 -0.0108919 2.13278 0.0103531 -2.24664 -0.0768333 0.0107652 0.0146237 -0.00666114 0.000235992 -0.0446775 -0.000589791 -0.00278517 3.89415e-05 0.328888 -6.31151e-05 0.464876 0.0263116 0 -0.0263116 0.0173028 0 -0.0173028 0.314563 -0.000118976 0.465117 2.17256e-05 0.328888 -6.31151e-05 0.0123911 9.53542e-05 -0.0235088 -0.00102104 0.0663445 0.00271978 3.14132 5.06493e-05 0.000216187 3.14105 -0.0644417 0.000197811 
0.997911 -0.000240873 -0.0644608 0 -0.000205718 -0.99999 0.000552006 0 -0.0644616 -0.000537602 -0.99792 0 0.314574 -0.000120937 0.465093 1 13.136 -0.0226739 -0.733581 -0.0211498 2.42207 -0.00914203 2.2439 0.126242 -2.29885 -0.097568 -0.011525 0.0142042 -0.00793135 0.000281133 -0.0532303 -0.000702667 -0.00331664 4.64264e-05 0.328915 -6.31151e-05 0.46485 0.0263289 0 -0.0263289 0.0173023 0 -0.0173023 0.314574 -0.000120937 0.465093 2.17256e-05 0.328915 -6.31151e-05 0.0124692 -0.000738241 -0.0229908 0.000357385 0.0638636 -0.00141681 3.14132 5.06493e-05 0.000216187 3.14105 -0.0645069 0.000206148 
0.997906 -0.000249363 -0.0645305 0 -0.000214225 -0.99999 0.000551433 0 -0.0645313 -0.000536465 -0.997916 0 0.314585 -0.000121246 0.465065 1 13.1317 -0.0524271 -0.540243 -0.0140568 2.42643 -0.0094895 2.22745 0.0967261 -2.10626 -0.0905737 -0.0132389 0.0140985 -0.00398541 0.000141319 -0.0267658 -0.000353309 -0.00166678 2.33658e-05 0.328941 -6.31151e-05 0.464824 0.0263462 0 -0.0263462 0.0173018 0 -0.0173018 0.314585 -0.000121246 0.465065 2.17256e-05 0.328941 -6.31151e-05 0.0124188 -0.000420826 -0.0246626 0.000433046 0.0650424 -0.00322976 3.14132 5.06493e-05 0.000216187 3.14106 -0.0645768 0.000214674 
0.997902 -0.000247524 -0.0645924 0 -0.000212274 -0.99999 0.000552595 0 -0.0645932 -0.000537735 -0.997912 0 0.314598 -0.000120176 0.465042 1 13.0698 -0.097058 -0.375144 -0.00506954 2.41352 -0.0103898 2.15489 0.0521569 -1.94182 -0.0816427 0.00201237 0.0144265 -9.82633e-06 3.48481e-07 -6.60336e-05 -8.71614e-07 -4.11004e-06 5.77009e-08 0.328967 -6.31151e-05 0.464797 0.0263635 0 -0.0263635 0.0173013 0 -0.0173013 0.314598 -0.000120176 0.465042 2.17256e-05 0.328967 -6.31151e-05 0.0113648 -8.92479e-05 -0.026339 -9.4504e-05 0.07216 -0.00203856 3.14132 5.06493e-05 0.000216187 3.14105 -0.0646388 0.00021272 
0.997898 -0.000246712 -0.0646546 0 -0.000211555 -0.99999 0.000550603 0 -0.0646553 -0.000535778 -0.997908 0 0.314609 -0.00012091 0.465017 1 13.1746 -0.0584862 -0.346758 -0.0111393 2.43705 -0.00998198 2.24883 0.0910087 -1.91408 -0.0878121 -0.019158 0.014409 7.69019e-05 -2.72831e-06 0.000517116 6.82541e-06 3.21696e-05 -4.52191e-07 0.328994 -6.31151e-05 0.464771 0.0263808 0 -0.0263808 0.0173009 0 -0.0173009 0.314609 -0.00012091 0.465017 2.17256e-05 0.328994 -6.31151e-05 0.0114879 -0.000359217 -0.0264894 0.000604791 0.0700408 -0.00130458 3.14132 5.06493e-05 0.000216187 3.14106 -0.0647011 0.000212001 
0.997894 -0.00024767 -0.0647176 0 -0.000212487 -0.99999 0.000550517 0 -0.0647183 -0.000535617 -0.997903 0 0.314622 -0.000121645 0.464993 1 13.1698 -0.0463418 -0.37514 -0.0132576 2.43633 -0.00988955 2.23308 0.103339 -1.94312 -0.0900136 -0.0160602 0.0144599 -0.000272494 9.67107e-06 -0.00183353 -2.42003e-05 -0.000114004 1.60476e-06 0.32902 -6.31151e-05 0.464744 0.0263981 0 -0.0263981 0.0173004 0 -0.0173004 0.314622 -0.000121645 0.464993 2.17256e-05 0.32902 -6.31151e-05 0.0118869 -0.000502465 -0.0262379 0.00050541 0.0683826 -0.000178787 3.14132 5.06493e-05 0.000216187 3.14106 -0.0647642 0.000212935 
0.99789 -0.000249823 -0.0647831 0 -0.000214609 -0.99999 0.000550526 0 -0.0647838 -0.000535472 -0.997899 0 0.314633 -0.000122298 0.464968 1 13.2545 -0.0673409 -0.362562 -0.00944055 2.45382 -0.0101142 2.30643 0.0825262 -1.93124 -0.0862818 -0.031064 0.0144333 -0.000101861 3.61637e-06 -0.000685828 -9.0519e-06 -4.26207e-05 6.00812e-07 0.329046 -6.31151e-05 0.464718 0.0264154 0 -0.0264154 0.0172999 0 -0.0172999 0.314633 -0.000122298 0.464968 2.17256e-05 0.329046 -6.31151e-05 0.0116603 -0.000335268 -0.0263253 0.000292307 0.0683556 -0.000860838 3.14132 5.06493e-05 0.000216187 3.14106 -0.0648298 0.000215062 
0.997885 -0.00023601 -0.0648592 0 -0.000200467 -0.99999 0.000554497 0 -0.0648599 -0.000540332 -0.997894 0 0.314645 -0.000120352 0.46494 1 13.2555 -0.162267 -0.107965 0.00962846 2.45554 -0.0120052 2.2942 -0.0124899 -1.67747 -0.0672493 -0.0298971 0.0150806 0.00538048 -0.000191027 0.0362522 0.000478469 0.00225157 -3.18043e-05 0.329073 -6.31151e-05 0.464692 0.0264327 0 -0.0264327 0.0172994 0 -0.0172994 0.314645 -0.000120352 0.46494 2.17256e-05 0.329073 -6.31151e-05 0.0101757 0.000274004 -0.0287053 -0.00113872 0.0767226 0.00340679 3.14132 5.06493e-05 0.000216187 3.14105 -0.0649061 0.000200892 
0.997881 -0.000245562 -0.0649227 0 -0.000210028 -0.99999 0.000554135 0 -0.0649234 -0.000539336 -0.99789 0 0.314656 -0.000119989 0.464916 1 13.4844 -0.149132 -0.236746 0.00604085 2.50113 -0.01132 2.51207 0.000840913 -1.80694 -0.0709224 -0.0730826 0.0146098 0.00225186 -7.99721e-05 0.0151817 0.000200365 0.000942437 -1.33299e-05 0.329099 -6.31151e-05 0.464665 0.02645 0 -0.02645 0.0172989 0 -0.0172989 0.314656 -0.000119989 0.464916 2.17256e-05 0.329099 -6.31151e-05 0.0102347 0.000253649 -0.027412 -0.000639638 0.0722672 -0.0011665 3.14132 5.06493e-05 0.000216187 3.14105 -0.0649697 0.000210474 
0.997876 -0.000244363 -0.0649926 0 -0.000208974 -0.99999 0.000551302 0 -0.0649934 -0.00053656 -0.997886 0 0.314668 -0.000120417 0.464889 1 13.3936 -0.126501 -0.195978 0.00231593 2.48411 -0.0110972 2.40916 0.023816 -1.76692 -0.0747645 -0.0534078 0.0146504 0.00319623 -0.000113559 0.0215636 0.000284576 0.00133785 -1.89478e-05 0.329126 -6.31151e-05 0.464639 0.0264673 0 -0.0264673 0.0172983 0 -0.0172983 0.314668 -0.000120417 0.464889 2.17256e-05 0.329126 -6.31151e-05 0.010732 0.000233188 -0.0278247 0.000521004 0.0718511 0.000191654 3.14132 5.06493e-05 0.000216187 3.14105 -0.0650399 0.000209419 
0.997872 -0.000248705 -0.065062 0 -0.000213282 -0.99999 0.000551382 0 -0.0650628 -0.000536342 -0.997881 0 0.314682 -0.000121413 0.464863 1 13.2909 -0.0910298 -0.403144 -0.00591738 2.45964 -0.0103439 2.29442 0.0594926 -1.97481 -0.0830901 -0.0263163 0.0144523 -0.000930657 3.30786e-05 -0.00628307 -8.29166e-05 -0.000389595 5.5263e-06 0.329152 -6.31151e-05 0.464612 0.0264846 0 -0.0264846 0.0172978 0 -0.0172978 0.314682 -0.000121413 0.464863 2.17256e-05 0.329152 -6.31151e-05 0.0118324 -0.000107732 -0.0260651 0.00032469 0.0679927 -0.00111048 3.14132 5.06493e-05 0.000216187 3.14106 -0.0651094 0.000213737 
0.997867 -0.000238508 -0.065131 0 -0.000202648 -0.99999 0.000557171 0 -0.0651317 -0.000542795 -0.997877 0 0.314694 -0.000119225 0.464835 1 13.3965 -0.196278 -0.404594 0.0123238 2.47915 -0.0119245 2.38805 -0.0459844 -1.97693 -0.064854 -0.0432202 0.0148237 -0.000981481 3.48822e-05 -0.00663092 -8.75061e-05 -0.000410929 5.84069e-06 0.329179 -6.31151e-05 0.464586 0.0265019 0 -0.0265019 0.0172973 0 -0.0172973 0.314694 -0.000119225 0.464835 2.17256e-05 0.329179 -6.31151e-05 0.0110644 0.000681061 -0.0260618 -0.000646469 0.0702405 0.00207737 3.14132 5.06493e-05 0.000216187 3.14105 -0.0651785 0.000203081 
0.997862 -0.000244516 -0.065203 0 -0.000209084 -0.99999 0.00055023 0 -0.0652037 -0.000535431 -0.997872 0 0.314707 -0.000122407 0.464809 1 13.6426 -0.0295623 -0.613142 -0.0180529 2.52903 -0.00946365 2.62163 0.121391 -2.18629 -0.0954123 -0.0903574 0.0143426 -0.0060519 0.000215255 -0.040915 -0.000539912 -0.00253413 3.60561e-05 0.329205 -6.31151e-05 0.464559 0.0265192 0 -0.0265192 0.0172967 0 -0.0172967 0.314707 -0.000122407 0.464809 2.17256e-05 0.329205 -6.31151e-05 0.011931 -0.000599118 -0.0239506 0.00117848 0.0611194 -0.000226593 3.14132 5.06493e-05 0.000216187 3.14106 -0.0652507 0.000209532 
0.997858 -0.000237767 -0.0652693 0 -0.000201755 -0.99999 0.000558326 0 -0.06527 -0.000543972 -0.997867 0 0.31472 -0.000120348 0.464784 1 13.338 -0.161817 -0.580393 0.00517547 2.46702 -0.0112463 2.3055 -0.0112132 -2.15419 -0.072165 -0.0258554 0.0146263 -0.00487006 0.000173195 -0.0329468 -0.000434773 -0.00203951 2.90801e-05 0.329232 -6.31151e-05 0.464533 0.0265365 0 -0.0265365 0.0172962 0 -0.0172962 0.31472 -0.000120348 0.464784 2.17256e-05 0.329232 -6.31151e-05 0.0127204 0.000289823 -0.0244659 -0.00108186 0.063241 0.00167962 3.14132 5.06493e-05 0.000216187 3.14105 -0.0653171 0.000202188 
0.997854 -0.000243445 -0.0653365 0 -0.000207507 -0.99999 0.000556834 0 -0.0653373 -0.000542091 -0.997863 0 0.314731 -0.000120117 0.464758 1 13.4239 -0.157584 -0.610718 0.00407206 2.48383 -0.0110264 2.37973 -0.00670001 -2.18523 -0.0733729 -0.0401041 0.0144779 -0.00558803 0.000198807 -0.0378287 -0.000499176 -0.00234046 3.34159e-05 0.329258 -6.31151e-05 0.464506 0.0265538 0 -0.0265538 0.0172957 0 -0.0172957 0.314731 -0.000120117 0.464758 2.17256e-05 0.329258 -6.31151e-05 0.0125859 0.000270879 -0.024178 -0.00100648 0.0626099 -0.000227479 3.14132 5.06493e-05 0.000216187 3.14105 -0.0653845 0.000207953 
0.997849 -0.000235292 -0.0654027 0 -0.000199495 -0.99999 0.000553867 0 -0.0654035 -0.000539639 -0.997859 0 0.314742 -0.000120139 0.464732 1 13.4601 -0.132247 -0.436487 0.00136308 2.4937 -0.0111333 2.40442 0.018955 -2.01169 -0.07619 -0.0474689 0.0147686 -0.00188643 6.71392e-05 -0.012779 -0.000168617 -0.000790204 1.12965e-05 0.329285 -6.31151e-05 0.46448 0.0265711 0 -0.0265711 0.0172951 0 -0.0172951 0.314742 -0.000120139 0.464732 2.17256e-05 0.329285 -6.31151e-05 0.011927 0.000173391 -0.0257555 6.02211e-05 0.0659742 0.00270059 3.14132 5.06493e-05 0.000216187 3.14105 -0.0654508 0.000199925 
0.997845 -0.000241845 -0.0654618 0 -0.000205894 -0.99999 0.000555941 0 -0.0654626 -0.000541275 -0.997855 0 0.314755 -0.000118661 0.464708 1 13.5816 -0.166643 -0.420087 0.0075511 2.51899 -0.0113216 2.51562 -0.015421 -1.99586 -0.07005 -0.0705249 0.014537 -0.00168741 6.00656e-05 -0.011438 -0.000150918 -0.000706927 1.01205e-05 0.329311 -6.31151e-05 0.464453 0.0265884 0 -0.0265884 0.0172945 0 -0.0172945 0.314755 -0.000118661 0.464708 2.17256e-05 0.329311 -6.31151e-05 0.011587 0.000384896 -0.0258549 -0.000734636 0.0658273 -0.000989562 3.14132 5.06493e-05 0.000216187 3.14105 -0.0655101 0.000206338 
0.997841 -0.000233199 -0.0655363 0 -0.000197328 -0.99999 0.000553811 0 -0.0655371 -0.000539693 -0.99785 0 0.314769 -0.000121185 0.46468 1 13.1013 -0.0656917 -0.343601 -0.0100199 2.42067 -0.0103818 2.02244 0.0858646 -1.92015 -0.08774 0.0306262 0.0148145 0.000672747 -2.39597e-05 0.00456354 6.02122e-05 0.000281881 -4.04172e-06 0.329338 -6.31151e-05 0.464426 0.0266057 0 -0.0266057 0.017294 0 -0.017294 0.314769 -0.000121185 0.46468 2.17256e-05 0.329338 -6.31151e-05 0.0126412 -0.000211932 -0.0269309 0.00125928 0.0697446 0.00260456 3.14132 5.06493e-05 0.000216187 3.14105 -0.0655847 0.000197755 
