O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.99999 0.00021416 6.69921e-05 0 0.000104158 -0.707437 0.706763 0 0.000198757 -0.70677 -0.707443 0 0.306845 -0.14867 0.548544 1 0.0756307 -0.052394 -0.0160397 0.00328942 0.00909157 -0.00894119 0.0794799 -0.0517257 -0.0192744 0.00278021 -0.0133976 -0.00010051 -6.13866e-08 -1.71677e-08 -2.39767e-07 -2.918e-08 -1.46938e-08 1.46505e-08 0.306847 -0.148697 0.548588 8.05147e-06 0 -8.05147e-06 0.00053515 0 -0.00053515 0.306845 -0.14867 0.548544 0.000112669 0.306847 -0.148697 -0.000481747 0.00109669 -2.19821e-06 0.00497892 -0.000142876 0.000218338 2.35651 0.000234376 -5.20488e-05 2.35667 0.000198759 -0.000104159 
0.99999 0.000217213 5.92987e-05 0 0.000111758 -0.707447 0.706753 0 0.00019547 -0.706759 -0.707454 0 0.306845 -0.14867 0.548542 1 0.0657939 -0.0137249 -0.0296526 -0.00275137 0.0080716 -0.0079894 0.0696864 -0.0129804 -0.0330753 -0.00329608 -0.0120054 -5.4018e-05 -0.00109934 -0.000307442 -0.00429385 -0.000522562 -0.000263147 0.000262367 0.306847 -0.148697 0.548588 8.59546e-06 0 -8.59546e-06 0.000552821 0 -0.000552821 0.306845 -0.14867 0.548542 0.000112669 0.306847 -0.148697 -0.000485554 0.000440156 0.000273635 0.00452996 0.000793093 0.000750039 2.35651 0.000234376 -5.20488e-05 2.35669 0.000195472 -0.000111759 
0.99999 0.000218374 4.44383e-05 0 0.000123084 -0.707451 0.706748 0 0.000185777 -0.706755 -0.707458 0 0.306845 -0.148667 0.548536 1 -0.022876 -0.0364191 0.0812795 0.014049 -0.00282756 0.00272868 -0.0190946 -0.0356618 0.0777014 0.013481 0.00331174 7.00576e-05 0.00553561 0.0015482 0.0216224 0.00263142 0.00132505 -0.00132114 0.306848 -0.148697 0.548588 9.15711e-06 0 -9.15711e-06 0.000570482 0 -0.000570482 0.306845 -0.148667 0.548536 0.000112669 0.306848 -0.148697 -0.000111917 0.000665722 -0.00142457 0.00184954 0.00415231 -3.56128e-05 2.35651 0.000234376 -5.20488e-05 2.35669 0.000185779 -0.000123085 
0.99999 0.000218337 6.29873e-05 0 0.000109951 -0.707462 0.706738 0 0.000198872 -0.706745 -0.707469 0 0.306846 -0.148666 0.548539 1 0.0056138 -0.0374558 -0.0198637 0.000713558 -0.00019522 0.000340119 0.00989395 -0.0365986 -0.0235436 0.000120718 -0.000341335 -0.000104025 0.000580839 0.00016244 0.00226868 0.000276093 0.00013904 -0.00013862 0.306848 -0.148697 0.548588 9.73642e-06 0 -9.73642e-06 0.000588132 0 -0.000588132 0.306846 -0.148666 0.548539 0.000112669 0.306848 -0.148697 0.00020791 0.00104473 -0.000161275 0.006818 0.000134648 0.0029541 2.35651 0.000234376 -5.20488e-05 2.35671 0.000198874 -0.000109952 
0.99999 0.000215638 5.93958e-05 0 0.000110582 -0.70747 0.70673 0 0.000194422 -0.706737 -0.707476 0 0.306845 -0.148666 0.548536 1 0.0590934 0.00346521 0.0307903 0.0030007 0.00895513 -0.00885698 0.0633955 0.00437116 0.0269479 0.00237925 -0.0133127 -6.39153e-05 0.00264213 0.000738905 0.0103199 0.0012559 0.000632468 -0.000630555 0.306848 -0.148697 0.548588 1.03334e-05 0 -1.03334e-05 0.000605772 0 -0.000605772 0.306845 -0.148666 0.548536 0.000112669 0.306848 -0.148697 -0.000311496 0.000289693 -0.000686694 0.00517099 0.000938985 0.00121524 2.35651 0.000234376 -5.20488e-05 2.35672 0.000194424 -0.000110583 
0.99999 0.000214574 5.47282e-05 0 0.000113129 -0.707477 0.706723 0 0.000190367 -0.70673 -0.707484 0 0.306845 -0.148663 0.548534 1 0.0173736 -0.0516413 0.0296781 0.0083911 0.00163861 -0.00145525 0.0217092 -0.0506876 0.0256774 0.00774185 -0.00290565 -0.000128659 0.00413749 0.00115712 0.0161608 0.00196669 0.000990431 -0.000987426 0.306848 -0.148697 0.548588 1.0948e-05 0 -1.0948e-05 0.0006234 0 -0.0006234 0.306845 -0.148663 0.548534 0.000112669 0.306848 -0.148697 -0.000213569 0.00132422 -0.00106922 0.00777048 0.00141422 -0.000153646 2.35651 0.000234376 -5.20488e-05 2.35673 0.000190369 -0.00011313 
0.99999 0.000219675 5.89286e-05 0 0.000113772 -0.707485 0.706715 0 0.000196943 -0.706721 -0.707492 0 0.306846 -0.14866 0.548533 1 -0.00152974 -0.072617 0.0117183 0.00799195 -0.00130112 0.00163434 0.00313186 -0.0715928 0.00760603 0.00731986 0.00129297 -0.000237272 0.0041596 0.0011633 0.0162471 0.00197716 0.000995755 -0.000992692 0.306848 -0.148697 0.548588 1.15802e-05 0 -1.15802e-05 0.000641018 0 -0.000641018 0.306846 -0.14866 0.548533 0.000112669 0.306848 -0.148697 0.000238697 0.00192977 -0.0010755 0.0109422 -0.000632996 0.00147135 2.35651 0.000234376 -5.20488e-05 2.35674 0.000196945 -0.000113774 
0.99999 0.000226219 6.04101e-05 0 0.000117358 -0.707493 0.706706 0 0.000202614 -0.706713 -0.7075 0 0.306848 -0.148657 0.548534 1 -0.0853247 -0.0785967 -0.0180691 0.00504691 -0.0138617 0.0140311 -0.0803618 -0.0775043 -0.0222965 0.00435173 0.0188813 -0.000131985 0.00179802 0.000502844 0.00702286 0.000854626 0.000430434 -0.000429094 0.306848 -0.148697 0.548588 1.223e-05 0 -1.223e-05 0.000658626 0 -0.000658626 0.306848 -0.148657 0.548534 0.000112669 0.306848 -0.148697 0.000734843 0.00173643 -0.000473264 0.00766231 0.000476091 0.00246542 2.35651 0.000234376 -5.20488e-05 2.35675 0.000202616 -0.000117359 
0.99999 0.000228773 5.93275e-05 0 0.000119933 -0.707506 0.706694 0 0.000203651 -0.7067 -0.707513 0 0.306847 -0.148657 0.548534 1 -0.00956043 -0.0156257 -0.0354899 -0.00398596 -0.00233407 0.00253418 -0.00444249 -0.0144331 -0.039904 -0.00471914 0.00257401 -0.00014692 -5.86021e-07 -1.63883e-07 -2.2889e-06 -2.78537e-07 -1.40293e-07 1.3985e-07 0.306848 -0.148697 0.548588 1.28974e-05 0 -1.28974e-05 0.000676222 0 -0.000676222 0.306847 -0.148657 0.548534 0.000112669 0.306848 -0.148697 0.000224634 0.000734393 -3.15311e-06 0.00775198 -0.000263177 0.00205719 2.35651 0.000234376 -5.20488e-05 2.35677 0.000203653 -0.000119934 
0.99999 0.000232162 5.14439e-05 0 0.000127903 -0.707511 0.706688 0 0.000200467 -0.706695 -0.707518 0 0.306847 -0.148653 0.548529 1 0.000930553 -0.0773935 0.0681884 0.0160925 -0.000118946 0.000276821 0.00611389 -0.0761699 0.0636427 0.0153378 -0.000596009 -0.000111026 0.00692419 0.00193649 0.0270456 0.00329115 0.00165767 -0.00165243 0.306848 -0.148697 0.548588 1.35824e-05 0 -1.35824e-05 0.000693808 0 -0.000693808 0.306847 -0.148653 0.548529 0.000112669 0.306848 -0.148697 8.67771e-05 0.00184335 -0.00178375 0.00878661 0.00217252 0.00188543 2.35651 0.000234376 -5.20488e-05 2.35678 0.000200469 -0.000127905 
0.99999 0.000228381 5.32378e-05 0 0.000123964 -0.707524 0.706676 0 0.000199062 -0.706683 -0.70753 0 0.306846 -0.148653 0.548527 1 0.00896468 -0.0106547 0.0585146 0.00746812 0.00209053 -0.00186977 0.0142368 -0.00933882 0.0537748 0.00667486 -0.00368829 -0.000155923 0.00568654 0.00159031 0.0222113 0.00270282 0.00136139 -0.00135705 0.306848 -0.148697 0.548588 1.4285e-05 0 -1.4285e-05 0.000711383 0 -0.000711383 0.306846 -0.148653 0.548527 0.000112669 0.306848 -0.148697 -5.97992e-05 0.000716246 -0.00146834 0.00789805 0.000726648 -0.000234446 2.35651 0.000234376 -5.20488e-05 2.35679 0.000199064 -0.000123966 
0.99999 0.000229517 6.88653e-05 0 0.000113726 -0.70753 0.70667 0 0.000210921 -0.706677 -0.707537 0 0.306847 -0.14865 0.54853 1 0.0699061 -0.0438313 -0.0641112 -0.00386444 0.0081905 -0.00780067 0.0756569 -0.0424519 -0.0689166 -0.00467277 -0.0122942 -0.00027331 -0.00327749 -0.000916549 -0.0128011 -0.00155772 -0.000784673 0.00078213 0.306848 -0.148697 0.548588 1.50052e-05 0 -1.50052e-05 0.000728947 0 -0.000728947 0.306847 -0.14865 0.54853 0.000112669 0.306848 -0.148697 -7.46286e-05 0.000931614 0.000823256 0.00520467 -0.00544911 -0.000547589 2.35651 0.000234376 -5.20488e-05 2.3568 0.000210923 -0.000113727 
0.99999 0.000229794 5.22304e-05 0 0.00012568 -0.707539 0.70666 0 0.000199345 -0.706667 -0.707546 0 0.306847 -0.148649 0.548524 1 -0.0536843 -0.0473113 0.0726896 0.0130157 -0.00730885 0.00752399 -0.0481165 -0.0458797 0.0676678 0.0121701 0.00954946 -0.000159479 0.00744085 0.00208094 0.0290637 0.0035366 0.00178144 -0.00177568 0.306848 -0.148697 0.548588 1.57429e-05 0 -1.57429e-05 0.000746501 0 -0.000746501 0.306847 -0.148649 0.548524 0.000112669 0.306848 -0.148697 0.000261764 0.00134356 -0.00191795 0.00862174 0.00163914 -0.000554593 2.35651 0.000234376 -5.20488e-05 2.35682 0.000199347 -0.000125682 
0.99999 0.000233191 5.69411e-05 0 0.000124757 -0.707546 0.706653 0 0.000205078 -0.70666 -0.707553 0 0.306848 -0.148645 0.548525 1 -0.0354463 -0.0896984 0.0362608 0.012979 -0.00615618 0.0064615 -0.0295734 -0.088205 0.0311326 0.0121122 0.00792285 -0.000222643 0.00568186 0.00158899 0.0221928 0.00270048 0.00136035 -0.0013559 0.306848 -0.148697 0.548588 1.64982e-05 0 -1.64982e-05 0.000764044 0 -0.000764044 0.306848 -0.148645 0.548525 0.000112669 0.306848 -0.148697 0.000281885 0.00207849 -0.00146937 0.00998523 0.000184348 -3.1226e-05 2.35651 0.000234376 -5.20488e-05 2.35683 0.00020508 -0.000124758 
0.99999 0.000234142 5.9426e-05 0 0.000123676 -0.707554 0.706645 0 0.000207506 -0.706652 -0.707561 0 0.306848 -0.148644 0.548525 1 -0.0229821 -0.0409884 0.00641896 0.00419076 -0.00407368 0.00417456 -0.0168978 -0.0394344 0.00116254 0.00329951 0.00479373 -7.83028e-05 0.00266569 0.00074547 0.0104118 0.00126693 0.000638227 -0.000636121 0.306848 -0.148697 0.548588 1.7271e-05 0 -1.7271e-05 0.000781576 0 -0.000781576 0.306848 -0.148644 0.548525 0.000112669 0.306848 -0.148697 0.000215894 0.00110304 -0.000700001 0.00757572 0.00206393 0.00258211 2.35651 0.000234376 -5.20488e-05 2.35684 0.000207508 -0.000123677 
0.99999 0.000239547 5.17151e-05 0 0.000132953 -0.707566 0.706634 0 0.000205868 -0.706641 -0.707572 0 0.306846 -0.148642 0.548522 1 0.0681966 -0.0456121 0.0274426 0.00740239 0.00918522 -0.00904943 0.0743659 -0.043973 0.0219994 0.00647491 -0.0139436 -9.00996e-05 0.00420737 0.0011766 0.0164333 0.00199961 0.00100736 -0.00100401 0.306848 -0.148697 0.548588 1.80613e-05 0 -1.80613e-05 0.000799098 0 -0.000799098 0.306846 -0.148642 0.548522 0.000112669 0.306848 -0.148697 -0.000241953 0.00139981 -0.00109441 0.0102642 0.00260229 0.00421662 2.35651 0.000234376 -5.20488e-05 2.35685 0.00020587 -0.000132954 
0.99999 0.000249408 4.95921e-05 0 0.000141433 -0.707574 0.706626 0 0.000211332 -0.706632 -0.707581 0 0.306848 -0.14864 0.54852 1 -0.000649001 -0.0749586 0.0494323 0.0129622 -0.000491345 0.000674977 0.00581372 -0.0732486 0.0438698 0.0120108 -0.000282499 -0.000131792 0.00685636 0.00191743 0.0267801 0.00325855 0.00164165 -0.00163613 0.306848 -0.148697 0.548588 1.88692e-05 0 -1.88692e-05 0.000816609 0 -0.000816609 0.306848 -0.14864 0.54852 0.000112669 0.306848 -0.148697 0.000299301 0.00206987 -0.00177178 0.0124446 0.00280759 0.00494065 2.35651 0.000234376 -5.20488e-05 2.35687 0.000211334 -0.000141434 
0.99999 0.000244379 5.73896e-05 0 0.000132368 -0.707584 0.706616 0 0.000213294 -0.706623 -0.70759 0 0.306847 -0.148638 0.54852 1 0.0513195 -0.0766871 0.048054 0.0127943 0.00666197 -0.00625351 0.0579735 -0.0749021 0.0423425 0.0118133 -0.010275 -0.000284649 0.00706949 0.00197699 0.0276121 0.00335975 0.00169271 -0.00168696 0.306848 -0.148697 0.548588 1.96946e-05 0 -1.96946e-05 0.000834109 0 -0.000834109 0.306847 -0.148638 0.54852 0.000112669 0.306848 -0.148697 -0.000137723 0.00219064 -0.001827 0.0140545 0.00011986 0.00132121 2.35651 0.000234376 -5.20488e-05 2.35688 0.000213296 -0.000132369 
0.99999 0.00024725 5.02163e-05 0 0.00013947 -0.707592 0.706608 0 0.000210245 -0.706614 -0.707599 0 0.306848 -0.148637 0.548516 1 0.0029438 -0.0324347 0.0816143 0.0123959 0.0012555 -0.000977719 0.00965462 -0.0305923 0.0757403 0.0113855 -0.00272673 -0.000197485 0.00818867 0.00229004 0.0319843 0.00389169 0.00196072 -0.00195403 0.306848 -0.148697 0.548588 2.05374e-05 0 -2.05374e-05 0.000851598 0 -0.000851598 0.306848 -0.148637 0.548516 0.000112669 0.306848 -0.148697 7.33561e-06 0.00126849 -0.00211381 0.0108833 0.00143598 0.000344685 2.35651 0.000234376 -5.20488e-05 2.35689 0.000210247 -0.000139471 
0.99999 0.000246403 5.55382e-05 0 0.000135113 -0.707601 0.706598 0 0.000213411 -0.706605 -0.707608 0 0.306847 -0.148634 0.548516 1 0.0464369 -0.0773999 0.0394546 0.0118771 0.00573073 -0.00531228 0.0533729 -0.0754819 0.0334394 0.0108384 -0.00899874 -0.0002931 0.00617159 0.00172589 0.0241051 0.00293296 0.00147777 -0.00147267 0.306848 -0.148697 0.548588 2.13978e-05 0 -2.13978e-05 0.000869077 0 -0.000869077 0.306847 -0.148634 0.548516 0.000112669 0.306848 -0.148697 -0.000166026 0.00208343 -0.00159946 0.0129085 -0.000474818 0.000211016 2.35651 0.000234376 -5.20488e-05 2.3569 0.000213413 -0.000135114 
0.99999 0.000253188 4.83749e-05 0 0.000144978 -0.707608 0.706591 0 0.000213135 -0.706598 -0.707615 0 0.306848 -0.148632 0.548515 1 -0.0318167 -0.118749 0.0148407 0.0138005 -0.00613314 0.00630868 -0.0247417 -0.116781 0.00869204 0.012738 0.00758414 -0.000132647 0.00388034 0.00108515 0.0151561 0.00184408 0.000929153 -0.000925931 0.306848 -0.148697 0.548588 2.22756e-05 0 -2.22756e-05 0.000886545 0 -0.000886545 0.306848 -0.148632 0.548515 0.000112669 0.306848 -0.148697 0.000660379 0.00247765 -0.00101534 0.00933366 0.000828964 0.00489353 2.35651 0.000234376 -5.20488e-05 2.35691 0.000213137 -0.00014498 
0.99999 0.000251051 4.65295e-05 0 0.000144772 -0.707616 0.706583 0 0.000210317 -0.70659 -0.707623 0 0.306846 -0.148632 0.548513 1 0.0323457 -0.0590283 0.0330812 0.00997184 0.00394402 -0.0040072 0.0394855 -0.057008 0.0267776 0.00888143 -0.00684307 4.55322e-05 0.00375452 0.00104993 0.0146645 0.00178426 0.000899028 -0.000895897 0.306848 -0.148697 0.548588 2.31708e-05 0 -2.31708e-05 0.000904002 0 -0.000904002 0.306846 -0.148632 0.548513 0.000112669 0.306848 -0.148697 -1.85414e-05 0.0013603 -0.000984155 0.00736092 0.00472774 0.00594101 2.35651 0.000234376 -5.20488e-05 2.35692 0.000210319 -0.000144773 
0.99999 0.000250928 5.25349e-05 0 0.000140445 -0.707628 0.706571 0 0.000214478 -0.706578 -0.707635 0 0.306847 -0.148629 0.548511 1 0.018678 -0.0807677 0.0491209 0.0137114 0.00219216 -0.00191057 0.0260612 -0.0786491 0.0426556 0.012587 -0.00416816 -0.000199968 0.00631104 0.00176487 0.0246499 0.00299914 0.00151125 -0.00150592 0.306848 -0.148697 0.548588 2.40836e-05 0 -2.40836e-05 0.000921449 0 -0.000921449 0.306847 -0.148629 0.548511 0.000112669 0.306848 -0.148697 0.000181316 0.00205071 -0.00163787 0.0115124 0.000782974 0.00289206 2.35651 0.000234376 -5.20488e-05 2.35694 0.00021448 -0.000140447 
0.99999 0.000257278 3.88008e-05 0 0.000154645 -0.707634 0.706566 0 0.000209245 -0.706573 -0.70764 0 0.306846 -0.148627 0.548509 1 0.180108 -0.106787 0.00942085 0.0120694 0.0235049 -0.0232409 0.187498 -0.104639 0.00281181 0.0109217 -0.0343158 -0.000164685 0.00307795 0.000860755 0.0120221 0.00146271 0.000737048 -0.000734448 0.306848 -0.148697 0.548588 2.50137e-05 0 -2.50137e-05 0.000938885 0 -0.000938885 0.306846 -0.148627 0.548509 0.000112669 0.306848 -0.148697 -0.00080039 0.00243852 -0.000813538 0.0122193 0.00106779 0.00462522 2.35651 0.000234376 -5.20488e-05 2.35695 0.000209247 -0.000154646 
0.99999 0.000261846 3.69903e-05 0 0.000159159 -0.707641 0.706559 0 0.00021119 -0.706565 -0.707648 0 0.306846 -0.148625 0.548507 1 0.1213 -0.111747 0.0432336 0.0166672 0.0160713 -0.0157735 0.128888 -0.109542 0.0364984 0.0154959 -0.0238159 -0.000195452 0.00575596 0.00160965 0.022482 0.00273532 0.00137835 -0.00137345 0.306848 -0.148697 0.548588 2.59613e-05 0 -2.59613e-05 0.00095631 0 -0.00095631 0.306846 -0.148625 0.548507 0.000112669 0.306848 -0.148697 -0.000290947 0.00263347 -0.00149809 0.0129817 0.000764521 0.00494885 2.35651 0.000234376 -5.20488e-05 2.35696 0.000211192 -0.00015916 
0.99999 0.000257894 3.88558e-05 0 0.000155046 -0.707648 0.706552 0 0.000209716 -0.706559 -0.707655 0 0.306846 -0.148623 0.548505 1 0.0971026 -0.117777 0.0752577 0.0210797 0.0131155 -0.0126833 0.104796 -0.115524 0.0683836 0.0198836 -0.0195571 -0.000293022 0.00838749 0.00234559 0.0327606 0.00398585 0.00200853 -0.00200136 0.306848 -0.148697 0.548588 2.69263e-05 0 -2.69263e-05 0.000973725 0 -0.000973725 0.306846 -0.148623 0.548505 0.000112669 0.306848 -0.148697 -0.000237126 0.00283554 -0.0021711 0.0141724 -0.00033969 0.00221606 2.35651 0.000234376 -5.20488e-05 2.35697 0.000209718 -0.000155048 
0.99999 0.000255813 4.71111e-05 0 0.000147743 -0.707658 0.706542 0 0.000214085 -0.706549 -0.707664 0 0.306844 -0.148622 0.548507 1 0.168787 -0.0866919 0.00257108 0.00820211 0.0222588 -0.0215998 0.176736 -0.0843583 -0.00444236 0.00697731 -0.0323767 -0.000446325 0.00389897 0.0010903 0.0152283 0.00185275 0.000933691 -0.000930321 0.306848 -0.148697 0.548588 2.79088e-05 0 -2.79088e-05 0.000991129 0 -0.000991129 0.306844 -0.148622 0.548507 0.000112669 0.306848 -0.148697 -0.000762343 0.00238007 -0.00102593 0.0157261 -0.00383528 -0.000508267 2.35651 0.000234376 -5.20488e-05 2.35698 0.000214087 -0.000147745 
0.99999 0.000256166 4.11974e-05 0 0.000152175 -0.707667 0.706532 0 0.000210148 -0.706539 -0.707674 0 0.306844 -0.148622 0.548503 1 0.126357 -0.0650257 0.0813384 0.0154319 0.018175 -0.0175415 0.134332 -0.0626247 0.0741444 0.0141736 -0.0266179 -0.000431155 0.00959782 0.00268394 0.0374872 0.00456081 0.00229843 -0.0022901 0.306848 -0.148697 0.548588 2.89086e-05 0 -2.89086e-05 0.00100852 0 -0.00100852 0.306844 -0.148622 0.548503 0.000112669 0.306848 -0.148697 -0.0005843 0.00225772 -0.00248212 0.0175414 -0.0016535 -0.000632783 2.35651 0.000234376 -5.20488e-05 2.357 0.00021015 -0.000152176 
0.99999 0.00026629 3.68399e-05 0 0.000162419 -0.707672 0.706527 0 0.000214216 -0.706534 -0.707679 0 0.306844 -0.148619 0.548502 1 0.090629 -0.0988539 0.0736798 0.018271 0.0123225 -0.0118112 0.0988702 -0.0964128 0.0663949 0.0169967 -0.0184793 -0.000350395 0.00925822 0.00258898 0.0361605 0.00439936 0.00221715 -0.00220905 0.306848 -0.148697 0.548588 2.99258e-05 0 -2.99258e-05 0.0010259 0 -0.0010259 0.306844 -0.148619 0.548502 0.000112669 0.306848 -0.148697 -0.000306057 0.00272678 -0.0023964 0.0168683 -5.7517e-05 0.00140674 2.35651 0.000234376 -5.20488e-05 2.357 0.000214218 -0.000162421 
0.99999 0.000271155 3.56154e-05 0 0.000166729 -0.707677 0.706523 0 0.000216786 -0.706529 -0.707684 0 0.306844 -0.148619 0.548503 1 0.0714157 -0.0625111 0.0336133 0.00962511 0.0093842 -0.00906165 0.0798823 -0.0600352 0.0262336 0.00833455 -0.0145002 -0.000221906 0.00534407 0.00149438 0.0208725 0.00253938 0.0012798 -0.00127511 0.306848 -0.148697 0.548588 3.09604e-05 0 -3.09604e-05 0.00104328 0 -0.00104328 0.306844 -0.148619 0.548503 0.000112669 0.306848 -0.148697 -0.00028343 0.00178522 -0.00139797 0.0126932 0.000969769 0.0020429 2.35651 0.000234376 -5.20488e-05 2.35701 0.000216788 -0.00016673 
0.99999 0.000265471 3.11372e-05 0 0.000165873 -0.707686 0.706514 0 0.000209599 -0.70652 -0.707693 0 0.306843 -0.148616 0.548497 1 0.0634573 -0.0845724 0.127044 0.0236576 0.00965934 -0.00920573 0.0718619 -0.0820401 0.119474 0.0223331 -0.014776 -0.00031153 0.0119519 0.00334229 0.0466825 0.00567937 0.00286229 -0.00285177 0.306848 -0.148697 0.548588 3.20124e-05 0 -3.20124e-05 0.00106064 0 -0.00106064 0.306843 -0.148616 0.548497 0.000112669 0.306848 -0.148697 -0.000323238 0.00235097 -0.00308641 0.0146529 0.000831332 -0.000677008 2.35651 0.000234376 -5.20488e-05 2.35702 0.000209601 -0.000165875 
0.99999 0.000271931 3.19066e-05 0 0.000169903 -0.707693 0.706506 0 0.000214705 -0.706513 -0.7077 0 0.306844 -0.148615 0.548499 1 -0.00413986 -0.0715255 0.024052 0.009487 -0.00155554 0.0016787 0.00455054 -0.0689322 0.0163733 0.00814117 0.000794808 -9.39164e-05 0.00460471 0.00128765 0.017985 0.00218804 0.00110278 -0.00109868 0.306848 -0.148697 0.548588 3.30817e-05 0 -3.30817e-05 0.00107799 0 -0.00107799 0.306844 -0.148615 0.548499 0.000112669 0.306848 -0.148697 0.000280506 0.00179659 -0.0012115 0.0109789 0.0031738 0.00499969 2.35651 0.000234376 -5.20488e-05 2.35703 0.000214708 -0.000169905 
0.99999 0.000282568 2.45835e-05 0 0.000182606 -0.707698 0.706501 0 0.000217036 -0.706508 -0.707705 0 0.306844 -0.148611 0.548497 1 0.0423556 -0.11352 0.0503379 0.0175765 0.00471712 -0.00454922 0.0512633 -0.110889 0.0425593 0.0162136 -0.00808547 -0.000116021 0.00643392 0.00179921 0.0251296 0.0030572 0.00154088 -0.00153513 0.306848 -0.148697 0.548588 3.41683e-05 0 -3.41683e-05 0.00109533 0 -0.00109533 0.306844 -0.148611 0.548497 0.000112669 0.306848 -0.148697 2.31951e-05 0.00253748 -0.00167959 0.0120166 0.00317381 0.00494409 2.35651 0.000234376 -5.20488e-05 2.35704 0.000217038 -0.000182608 
0.99999 0.000274643 2.44532e-05 0 0.000177092 -0.707707 0.706492 0 0.000211343 -0.706499 -0.707714 0 0.306844 -0.148611 0.548495 1 0.0155804 -0.0648047 0.0776724 0.0149262 0.00209707 -0.0017136 0.0244679 -0.0621167 0.069714 0.0135307 -0.00421642 -0.000272754 0.00918797 0.00256936 0.0358868 0.00436584 0.00220046 -0.00219223 0.306848 -0.148697 0.548588 3.52723e-05 0 -3.52723e-05 0.00111266 0 -0.00111266 0.306844 -0.148611 0.548495 0.000112669 0.306848 -0.148697 -0.000111842 0.00198282 -0.00238396 0.0146799 0.00181015 0.000137668 2.35651 0.000234376 -5.20488e-05 2.35705 0.000211345 -0.000177094 
0.99999 0.000276303 2.54796e-05 0 0.000177544 -0.707712 0.706487 0 0.000213241 -0.706494 -0.707719 0 0.306843 -0.148611 0.548495 1 0.0165787 -0.0717434 0.0496259 0.0120829 0.00166724 -0.00124215 0.0256693 -0.069015 0.0415612 0.0106686 -0.00361718 -0.000303469 0.00755588 0.00211289 0.0295115 0.00359024 0.0018096 -0.0018028 0.306848 -0.148697 0.548587 3.63937e-05 0 -3.63937e-05 0.00112998 0 -0.00112998 0.306843 -0.148611 0.548495 0.000112669 0.306848 -0.148697 -2.15686e-05 0.00210328 -0.0019683 0.0150211 0.000785225 0.000529638 2.35651 0.000234376 -5.20488e-05 2.35706 0.000213243 -0.000177546 
0.99999 0.000281624 2.57024e-05 0 0.000181154 -0.707719 0.706481 0 0.000217156 -0.706488 -0.707725 0 0.306843 -0.148607 0.548492 1 0.0464186 -0.119858 0.0948238 0.023341 0.00614703 -0.00568751 0.0557656 -0.11708 0.0866554 0.0219073 -0.00997791 -0.000319896 0.0104405 0.00291963 0.0407787 0.00496089 0.00250053 -0.00249105 0.306848 -0.148697 0.548587 3.75323e-05 0 -3.75323e-05 0.00114728 0 -0.00114728 0.306843 -0.148607 0.548492 0.000112669 0.306848 -0.148697 -8.77512e-06 0.00295424 -0.00270604 0.0156971 0.00048597 0.00145026 2.35651 0.000234376 -5.20488e-05 2.35707 0.000217158 -0.000181156 
0.99999 0.000285556 2.07077e-05 0 0.000187467 -0.707724 0.706476 0 0.000216398 -0.706482 -0.707731 0 0.306844 -0.148607 0.548491 1 -0.00593745 -0.089342 0.0995032 0.0201803 -0.000548735 0.000988841 0.00353984 -0.0865293 0.0912176 0.018727 -0.000544325 -0.000315064 0.0113238 0.00316663 0.0442292 0.00538062 0.00271211 -0.0027018 0.306848 -0.148697 0.548587 3.86882e-05 0 -3.86882e-05 0.00116458 0 -0.00116458 0.306844 -0.148607 0.548491 0.000112669 0.306848 -0.148697 0.000313444 0.00258618 -0.00293277 0.0168073 0.0012906 0.00205759 2.35651 0.000234376 -5.20488e-05 2.35708 0.0002164 -0.000187469 
0.99999 0.000286314 1.66433e-05 0 0.000190878 -0.707732 0.706467 0 0.000214055 -0.706474 -0.707739 0 0.306843 -0.148608 0.548491 1 0.0231495 -0.0154345 0.0346949 0.00401858 0.00322898 -0.00285768 0.0326994 -0.0125599 0.026247 0.00253526 -0.0059443 -0.000265231 0.00597357 0.00167039 0.0233314 0.00283832 0.0014307 -0.00142524 0.306848 -0.148697 0.548587 3.98614e-05 0 -3.98614e-05 0.00118187 0 -0.00118187 0.306843 -0.148608 0.548491 0.000112669 0.306848 -0.148697 -0.000184512 0.00110254 -0.00156788 0.0139134 0.00126946 0.000130624 2.35651 0.000234376 -5.20488e-05 2.35709 0.000214057 -0.00019088 
