O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.99999 0.0003369 4.16204e-05 0 0.00033691 -0.99999 -0.000224507 0 4.15452e-05 0.000224524 -1 0 0.306967 0.00010379 0.486868 1 -0.0972463 0.00555132 0.0260825 -0.00168942 -0.0187002 0.000174376 -0.0921003 0.00668514 0.0233217 -0.00193982 -0.0178212 -0.000178862 0.00199653 -6.33536e-05 0.00892656 0.000118995 0.000801864 1.84738e-07 0.306956 8.67439e-05 0.48688 1.0948e-05 0 -1.0948e-05 0.0006234 0 -0.0006234 0.306967 0.00010379 0.486868 5.78236e-05 0.306956 8.67439e-05 0.000562295 0.000650863 -0.000556111 0.00451218 0.000379036 -0.00103648 0.000158861 3.14153 3.14128 0.000224524 3.14155 3.14126 
0.99999 0.000342197 4.00274e-05 0 0.000342206 -0.99999 -0.000221138 0 3.99521e-05 0.000221153 -1 0 0.306969 0.000105616 0.486867 1 -0.166796 -0.0560319 0.00942301 0.00814699 -0.0332505 0.000174814 -0.161562 -0.0549592 0.00658033 0.00790736 -0.0323586 -0.00018144 0.00150588 -4.77758e-05 0.00673299 8.97552e-05 0.000604808 1.37162e-07 0.306956 8.67439e-05 0.48688 1.15802e-05 0 -1.15802e-05 0.000641018 0 -0.000641018 0.306969 0.000105616 0.486867 5.78236e-05 0.306956 8.67439e-05 0.00108121 0.00207361 -0.000422848 0.00679912 -3.65273e-05 0.000941078 0.000158861 3.14153 3.14128 0.000221153 3.14155 3.14125 
0.99999 0.000336094 4.552e-05 0 0.000336104 -0.99999 -0.000227244 0 4.54441e-05 0.000227262 -1 0 0.306969 0.00010572 0.486868 1 -0.044482 -0.0196023 -0.0327125 0.0019779 -0.00756764 0.00036145 -0.03877 -0.0184261 -0.0355722 0.00171856 -0.00657721 -0.000363555 -0.00247434 7.85159e-05 -0.0110629 -0.000147468 -0.000993777 -2.32236e-07 0.306956 8.67439e-05 0.48688 1.223e-05 0 -1.223e-05 0.000658626 0 -0.000658626 0.306969 0.00010572 0.486868 5.78236e-05 0.306956 8.67439e-05 0.00156112 0.00131701 0.000663341 0.00608838 -0.00678542 -0.00144685 0.000158861 3.14153 3.14128 0.000227262 3.14155 3.14126 
0.99999 0.000333906 4.76758e-05 0 0.000333917 -0.99999 -0.000230318 0 4.75994e-05 0.000230336 -1 0 0.30697 0.000104279 0.48687 1 -0.0373912 0.0253421 -0.0477834 -0.00571274 -0.00730183 0.000322336 -0.0313865 0.0265701 -0.0506931 -0.00598245 -0.00625381 -0.000325115 -0.00313826 9.96047e-05 -0.0140313 -0.000187036 -0.00126043 -2.98818e-07 0.306956 8.67439e-05 0.48688 1.28974e-05 0 -1.28974e-05 0.000676222 0 -0.000676222 0.30697 0.000104279 0.48687 5.78236e-05 0.306956 8.67439e-05 0.00127504 0.000420798 0.000843961 0.00518398 -0.00575015 -0.00170299 0.000158861 3.14153 3.14128 0.000230336 3.14155 3.14126 
0.99999 0.000344093 4.40627e-05 0 0.000344103 -0.99999 -0.000232866 0 4.3983e-05 0.000232883 -1 0 0.306971 0.000104816 0.486867 1 -0.0371185 0.00458039 -0.0104718 -0.00241032 -0.00693529 0.000201685 -0.0311457 0.00585557 -0.0134963 -0.00269028 -0.00590245 -0.000203492 -0.00068738 2.1818e-05 -0.00307339 -4.09668e-05 -0.000276076 -6.60078e-08 0.306956 8.67439e-05 0.48688 1.35824e-05 0 -1.35824e-05 0.000693808 0 -0.000693808 0.306971 0.000104816 0.486867 5.78236e-05 0.306956 8.67439e-05 0.000838491 0.00126831 0.000174191 0.00814054 -0.00329182 0.00226019 0.000158861 3.14153 3.14128 0.000232883 3.14155 3.14125 
0.99999 0.000329754 3.66649e-05 0 0.000329762 -0.99999 -0.000234123 0 3.65881e-05 0.000234137 -1 0 0.306971 0.000105547 0.486865 1 -0.124701 -0.00784631 0.0449633 0.000383605 -0.023487 0.000314163 -0.118972 -0.00654418 0.0417832 9.51131e-05 -0.0225157 -0.000320649 0.00320301 -0.000101672 0.0143217 0.000190899 0.00128644 3.07802e-07 0.306956 8.67439e-05 0.48688 1.4285e-05 0 -1.4285e-05 0.000711383 0 -0.000711383 0.306971 0.000105547 0.486865 5.78236e-05 0.306956 8.67439e-05 0.000711785 0.0011448 -0.000888838 0.00610209 0.000616878 -0.00327085 0.000158861 3.14153 3.14128 0.000234137 3.14156 3.14126 
0.99999 0.000332647 3.77698e-05 0 0.000332655 -0.99999 -0.00023173 0 3.7693e-05 0.000231744 -1 0 0.306971 0.000106233 0.486865 1 0.00167998 -0.0301034 0.0363035 0.00468086 0.00157568 0.000154327 0.00764713 -0.0288471 0.0330709 0.00440072 0.00259332 -0.000154463 0.00192576 -6.11215e-05 0.00861063 0.000114776 0.000773453 1.83337e-07 0.306956 8.67439e-05 0.48688 1.50052e-05 0 -1.50052e-05 0.000728947 0 -0.000728947 0.306971 0.000106233 0.486865 5.78236e-05 0.306956 8.67439e-05 -8.54562e-05 0.00106827 -0.000540926 0.00362824 0.00043703 -0.00121362 0.000158861 3.14153 3.14128 0.000231744 3.14155 3.14126 
0.99999 0.000339355 3.89021e-05 0 0.000339364 -0.99999 -0.000233633 0 3.88232e-05 0.000233648 -1 0 0.306973 0.000106299 0.486865 1 -0.204271 -0.0140902 0.0221659 0.00180856 -0.0407975 2.29077e-05 -0.198067 -0.0128022 0.0188739 0.00152213 -0.039735 -3.26558e-05 0.00249617 -7.92284e-05 0.0111613 0.000148771 0.00100256 2.39716e-07 0.306956 8.67439e-05 0.48688 1.57429e-05 0 -1.57429e-05 0.000746501 0 -0.000746501 0.306973 0.000106299 0.486865 5.78236e-05 0.306956 8.67439e-05 0.000985899 0.000803221 -0.000697366 0.00337656 0.00168799 0.00142921 0.000158861 3.14153 3.14128 0.000233648 3.14155 3.14125 
0.99999 0.000344117 4.40641e-05 0 0.000344127 -0.99999 -0.000237889 0 4.39827e-05 0.000237906 -1 0 0.306974 0.000106994 0.486866 1 -0.164423 -0.0526921 0.00220746 0.00864358 -0.0312332 -8.26277e-07 -0.15776 -0.0513336 -0.00110211 0.00834425 -0.030076 -6.48208e-06 0.000328695 -1.04341e-05 0.00146971 1.95893e-05 0.000132018 3.22271e-08 0.306956 8.67439e-05 0.48688 1.64982e-05 0 -1.64982e-05 0.000764044 0 -0.000764044 0.306974 0.000106994 0.486866 5.78236e-05 0.306956 8.67439e-05 0.00176864 0.00134698 -0.000106745 0.00286627 -0.00366004 0.00391914 0.000158861 3.14153 3.14128 0.000237906 3.14155 3.14125 
0.99999 0.00034335 4.7981e-05 0 0.000343361 -0.99999 -0.000237951 0 4.78998e-05 0.000237969 -1 0 0.306974 0.000108195 0.486868 1 -0.225267 -0.0717378 -0.0164238 0.011682 -0.0452745 -2.25467e-05 -0.218209 -0.0703834 -0.0197579 0.0113835 -0.0440366 1.19331e-05 7.82636e-05 -2.48409e-06 0.000349936 4.66407e-06 3.14339e-05 7.69332e-09 0.306956 8.67439e-05 0.48688 1.7271e-05 0 -1.7271e-05 0.000781576 0 -0.000781576 0.306974 0.000108195 0.486868 5.78236e-05 0.306956 8.67439e-05 0.00164152 0.00149254 -3.97318e-05 0.00177842 -0.00113326 0.00274101 0.000158861 3.14153 3.14128 0.000237969 3.14154 3.14125 
0.99999 0.000340153 3.61876e-05 0 0.000340162 -0.99999 -0.000237758 0 3.61071e-05 0.000237772 -1 0 0.306973 0.000107583 0.486862 1 -0.192335 -0.011508 0.0970745 0.00254742 -0.0352594 2.95048e-05 -0.185768 -0.0101488 0.0935374 0.00224418 -0.0341381 -3.81021e-05 0.00636938 -0.000202171 0.0284805 0.000379601 0.00255821 6.21203e-07 0.306956 8.67439e-05 0.48688 1.80613e-05 0 -1.80613e-05 0.000799098 0 -0.000799098 0.306973 0.000107583 0.486862 5.78236e-05 0.306956 8.67439e-05 0.000861509 0.000458145 -0.00175688 0.00165716 0.00246657 -0.000212798 0.000158861 3.14153 3.14128 0.000237772 3.14156 3.14125 
0.99999 0.00034468 4.38755e-05 0 0.000344691 -0.99999 -0.000239619 0 4.37933e-05 0.000239637 -1 0 0.306975 0.000110572 0.486865 1 -0.14151 -0.0530959 0.0130422 0.0090281 -0.027159 1.4352e-05 -0.134339 -0.0517114 0.00952061 0.00872124 -0.0259104 -2.07056e-05 0.001093 -3.46887e-05 0.00488725 6.51358e-05 0.000438998 1.07911e-07 0.306956 8.67439e-05 0.48688 1.88692e-05 0 -1.88692e-05 0.000816609 0 -0.000816609 0.306975 0.000110572 0.486865 5.78236e-05 0.306956 8.67439e-05 0.00113287 0.00100572 -0.000317512 0.000904467 -0.00115255 0.00112469 0.000158861 3.14153 3.14128 0.000239637 3.14155 3.14125 
0.99999 0.000351499 4.00585e-05 0 0.000351509 -0.99999 -0.000241046 0 3.99742e-05 0.000241063 -1 0 0.306974 0.00011003 0.486864 1 -0.0677023 -0.0382191 0.0319737 0.00683055 -0.0123408 -0.000135144 -0.0605735 -0.0368074 0.0283372 0.00651706 -0.0111095 0.000132752 0.00192102 -6.09712e-05 0.0085897 0.00011448 0.000771565 1.90329e-07 0.306956 8.67439e-05 0.48688 1.96946e-05 0 -1.96946e-05 0.000834109 0 -0.000834109 0.306974 0.00011003 0.486864 5.78236e-05 0.306956 8.67439e-05 0.000358316 0.00065162 -0.000544347 0.000350759 0.000447296 0.00350607 0.000158861 3.14153 3.14128 0.000241063 3.14155 3.14124 
0.99999 0.000351816 4.32731e-05 0 0.000351826 -0.99999 -0.000234154 0 4.31911e-05 0.000234171 -1 0 0.306975 0.000109186 0.486864 1 -0.0590054 -0.0511268 0.0194945 0.00845439 -0.0108664 -2.26113e-05 -0.0515153 -0.0498438 0.0158374 0.00816554 -0.00956043 2.10437e-05 0.00116482 -3.69677e-05 0.00520845 6.94222e-05 0.000467846 1.12406e-07 0.306956 8.67439e-05 0.48688 2.05374e-05 0 -2.05374e-05 0.000851598 0 -0.000851598 0.306975 0.000109186 0.486864 5.78236e-05 0.306956 8.67439e-05 0.000454721 0.00122275 -0.000338807 0.0024541 -0.000418736 0.00264988 0.000158861 3.14153 3.14128 0.000234171 3.14155 3.14124 
0.99999 0.000359103 4.85151e-05 0 0.000359115 -0.99999 -0.000241032 0 4.8429e-05 0.000241052 -1 0 0.306978 0.000113678 0.486865 1 -0.135855 -0.0966062 0.00675285 0.0157717 -0.0269677 -6.01292e-05 -0.127903 -0.0952054 0.003075 0.015461 -0.0255673 5.50871e-05 0.00101044 -3.2063e-05 0.00451819 6.02132e-05 0.000405846 1.0061e-07 0.306956 8.67439e-05 0.48688 2.13978e-05 0 -2.13978e-05 0.000869077 0 -0.000869077 0.306978 0.000113678 0.486865 5.78236e-05 0.306956 8.67439e-05 0.000886751 0.00219949 -0.000297526 0.00371827 -0.000133816 0.00450792 0.000158861 3.14153 3.14128 0.000241052 3.14154 3.14123 
0.99999 0.000344204 4.75306e-05 0 0.000344216 -0.99999 -0.000247949 0 4.74457e-05 0.000247968 -1 0 0.306976 0.000109875 0.486864 1 -0.0242056 0.0282037 -0.00385486 -0.0054531 -0.00329893 9.30958e-05 -0.0161433 0.0297279 -0.00762438 -0.00578931 -0.00188186 -9.48802e-05 -0.000804553 2.55426e-05 -0.00359754 -4.79439e-05 -0.000323149 -8.22957e-08 0.306956 8.67439e-05 0.48688 2.22756e-05 0 -2.22756e-05 0.000886545 0 -0.000886545 0.306976 0.000109875 0.486864 5.78236e-05 0.306956 8.67439e-05 0.000990015 0.000221127 0.000197535 0.00439683 -0.00449871 0.00271 0.000158861 3.14153 3.14128 0.000247968 3.14155 3.14125 
0.99999 0.000346189 4.84583e-05 0 0.000346201 -0.99999 -0.000251309 0 4.83718e-05 0.000251328 -1 0 0.306979 0.00011177 0.486863 1 -0.0823174 -0.0139882 0.0166896 0.00255547 -0.0140376 0.000134565 -0.0735151 -0.0124113 0.0126502 0.00220613 -0.0124848 -0.000138646 0.000543113 -1.72429e-05 0.00242858 3.23637e-05 0.000218144 5.63161e-08 0.306956 8.67439e-05 0.48688 2.59613e-05 0 -2.59613e-05 0.00095631 0 -0.00095631 0.306979 0.00011177 0.486863 5.78236e-05 0.306956 8.67439e-05 0.00123103 0.00032021 -0.000174684 0.000804253 -0.00361948 -0.000940481 0.000158861 3.14153 3.14128 0.000251328 3.14154 3.14125 
0.99999 0.000344171 5.71747e-05 0 0.000344186 -0.99999 -0.000249899 0 5.70892e-05 0.000249921 -1 0 0.306978 0.000111038 0.486866 1 0.0250637 -0.00184582 -0.0529739 0.000192896 0.0069803 0.000218544 0.0345312 -0.000303568 -0.0569802 -0.000148662 0.00867479 -0.000217748 -0.0046294 0.000146987 -0.0207001 -0.000275865 -0.00185942 -4.79783e-07 0.306956 8.67439e-05 0.48688 2.69263e-05 0 -2.69263e-05 0.000973725 0 -0.000973725 0.306978 0.000111038 0.486866 5.78236e-05 0.306956 8.67439e-05 0.00158448 -3.55761e-05 0.00123726 2.53697e-05 -0.00941803 -0.00125727 0.000158861 3.14153 3.14128 0.000249921 3.14154 3.14125 
0.99999 0.000347338 5.03425e-05 0 0.000347351 -0.99999 -0.000254778 0 5.02545e-05 0.000254798 -1 0 0.306978 0.000109554 0.486863 1 -0.0406714 0.0445829 0.024534 -0.00738754 -0.00516191 0.000113156 -0.0314214 0.0462171 0.0203731 -0.00774905 -0.00352416 -0.000115616 0.000652125 -2.07103e-05 0.00291604 3.88602e-05 0.00026193 6.86001e-08 0.306956 8.67439e-05 0.48688 2.79088e-05 0 -2.79088e-05 0.000991129 0 -0.000991129 0.306978 0.000109554 0.486863 5.78236e-05 0.306956 8.67439e-05 0.00111238 -0.000512055 -0.000206358 0.00166124 -0.00437699 0.000288544 0.000158861 3.14153 3.14128 0.000254798 3.14154 3.14125 
0.99999 0.000350457 5.31685e-05 0 0.00035047 -0.99999 -0.000255029 0 5.30796e-05 0.00025505 -1 0 0.30698 0.000110928 0.486865 1 -0.0707677 0.0048068 -0.0240679 -0.000881653 -0.0132873 2.95129e-05 -0.0611864 0.00644136 -0.0282656 -0.00124323 -0.0115829 -3.35576e-05 -0.00176404 5.60194e-05 -0.007888 -0.000105117 -0.000708537 -1.86038e-07 0.306956 8.67439e-05 0.48688 2.89086e-05 0 -2.89086e-05 0.00100852 0 -0.00100852 0.30698 0.000110928 0.486865 5.78236e-05 0.306956 8.67439e-05 0.00122468 -9.89441e-05 0.000452797 0.00015687 -0.00427568 0.00129841 0.000158861 3.14153 3.14128 0.00025505 3.14154 3.14124 
0.99999 0.000350911 5.37587e-05 0 0.000350925 -0.99999 -0.000256107 0 5.36693e-05 0.000256129 -1 0 0.30698 0.000112009 0.486864 1 -0.0530964 -0.0153502 0.0127728 0.00281796 -0.0093049 -6.00732e-06 -0.0433108 -0.0136984 0.00851157 0.00245242 -0.00756228 3.15001e-06 0.000499001 -1.58455e-05 0.00223132 2.9734e-05 0.000200428 5.28588e-08 0.306956 8.67439e-05 0.48688 2.99258e-05 0 -2.99258e-05 0.0010259 0 -0.0010259 0.30698 0.000112009 0.486864 5.78236e-05 0.306956 8.67439e-05 0.000633857 0.000227323 -0.00016658 0.000137691 -0.00160185 0.0010713 0.000158861 3.14153 3.14128 0.000256129 3.14154 3.14124 
0.99999 0.0003496 5.22415e-05 0 0.000349613 -0.99999 -0.000258091 0 5.21517e-05 0.000258112 -1 0 0.30698 0.000112885 0.486863 1 -0.0406055 -0.000596889 0.00685002 0.000221962 -0.00702737 4.46984e-05 -0.0307353 0.00109007 0.00249975 -0.000151612 -0.00527334 -4.72639e-05 8.88009e-05 -2.81978e-06 0.000397086 5.29128e-06 3.56678e-05 9.4694e-09 0.306956 8.67439e-05 0.48688 3.09604e-05 0 -3.09604e-05 0.00104328 0 -0.00104328 0.30698 0.000112885 0.486863 5.78236e-05 0.306956 8.67439e-05 0.000558475 -3.08299e-05 -5.69896e-05 9.47601e-05 -0.0017005 -0.000182834 0.000158861 3.14153 3.14128 0.000258112 3.14154 3.14124 
0.99999 0.00035097 5.52277e-05 0 0.000350984 -0.99999 -0.000259328 0 5.51372e-05 0.00025935 -1 0 0.306981 0.000112169 0.486862 1 0.00272866 0.00464774 0.0655335 8.7967e-05 0.00385922 -1.84125e-05 0.012938 0.00635267 0.0611467 -0.000289107 0.00568151 1.86373e-05 0.00304315 -9.66494e-05 0.0136081 0.000181334 0.00122233 3.26559e-07 0.306956 8.67439e-05 0.48688 3.20124e-05 0 -3.20124e-05 0.00106064 0 -0.00106064 0.306981 0.000112169 0.486862 5.78236e-05 0.306956 8.67439e-05 0.00018098 -0.000183422 -0.000863044 -0.000235297 -0.000803047 0.000701951 0.000158861 3.14153 3.14128 0.00025935 3.14154 3.14124 
0.99999 0.000358548 5.52119e-05 0 0.000358562 -0.99999 -0.000258286 0 5.51198e-05 0.000258309 -1 0 0.306982 0.000113769 0.486861 1 -0.0532286 -0.0374124 0.0195157 0.00706893 -0.00766635 -6.51496e-05 -0.0428471 -0.0357279 0.0150622 0.00669532 -0.00581285 6.34099e-05 0.00029642 -9.4128e-06 0.00132552 1.76629e-05 0.000119062 3.16847e-08 0.306956 8.67439e-05 0.48688 3.30817e-05 0 -3.30817e-05 0.00107799 0 -0.00107799 0.306982 0.000113769 0.486861 5.78236e-05 0.306956 8.67439e-05 0.0012134 0.000438427 -0.000114872 -0.000732758 -0.00444362 0.00312896 0.000158861 3.14153 3.14128 0.000258309 3.14154 3.14123 
0.99999 0.000349732 5.38992e-05 0 0.000349746 -0.99999 -0.000263024 0 5.38078e-05 0.000263045 -1 0 0.306982 0.00011176 0.48686 1 -0.0427714 0.0176974 0.00606667 -0.00401086 -0.00704064 0.000263643 -0.0322971 0.0194665 0.00152192 -0.0044023 -0.00517405 -0.000266696 -2.41147e-10 7.65928e-12 -1.07837e-09 -1.43691e-11 -9.6861e-11 -2.62164e-14 0.306956 8.67439e-05 0.48688 3.41683e-05 0 -3.41683e-05 0.00109533 0 -0.00109533 0.306982 0.00011176 0.48686 5.78236e-05 0.306956 8.67439e-05 0.000916509 0.000625429 -3.23777e-05 0.00573639 -0.00346685 -0.000798186 0.000158861 3.14153 3.14128 0.000263045 3.14154 3.14124 
0.99999 0.00035934 6.04173e-05 0 0.000359356 -0.99999 -0.000259873 0 6.03245e-05 0.000259897 -1 0 0.306983 0.000114004 0.486863 1 0.0258401 -0.044777 -0.0584237 0.00677976 0.00471812 8.35258e-05 0.0368567 -0.0430719 -0.0629571 0.00640182 0.00669886 -8.21558e-05 -0.00414064 0.000131492 -0.0185156 -0.000246722 -0.00166316 -4.46501e-07 0.306956 8.67439e-05 0.48688 3.52723e-05 0 -3.52723e-05 0.00111266 0 -0.00111266 0.306983 0.000114004 0.486863 5.78236e-05 0.306956 8.67439e-05 0.000695884 0.00102791 0.00109548 0.00208333 -0.00500925 0.0016371 0.000158861 3.14153 3.14128 0.000259897 3.14153 3.14123 
0.99999 0.000354125 6.01207e-05 0 0.000354141 -0.99999 -0.000260375 0 6.0029e-05 0.000260399 -1 0 0.306985 0.000115881 0.486864 1 -0.0747483 -0.0473079 -0.0469752 0.00716595 -0.0154612 0.000191883 -0.0635774 -0.0455952 -0.0515811 0.00678539 -0.013453 -0.000196129 -0.0027604 8.76517e-05 -0.0123439 -0.000164478 -0.00110877 -2.98175e-07 0.306956 8.67439e-05 0.486879 3.63937e-05 0 -3.63937e-05 0.00112998 0 -0.00112998 0.306985 0.000115881 0.486864 5.78236e-05 0.306956 8.67439e-05 0.00107131 0.00106947 0.000717419 0.00199508 -0.00353375 -0.00148822 0.000158861 3.14153 3.14128 0.000260399 3.14153 3.14124 
0.99999 0.000348351 5.60446e-05 0 0.000348366 -0.99999 -0.00026555 0 5.59526e-05 0.000265572 -1 0 0.306984 0.000114334 0.486861 1 -0.0178478 0.00244858 0.0104999 -0.000926698 -0.00283991 0.000169623 -0.00674049 0.00425601 0.00577068 -0.00132755 -0.000853858 -0.00017164 0.000389906 -1.23842e-05 0.0017436 2.32323e-05 0.000156614 4.28334e-08 0.306956 8.67439e-05 0.486879 3.75323e-05 0 -3.75323e-05 0.00114728 0 -0.00114728 0.306984 0.000114334 0.486861 5.78236e-05 0.306956 8.67439e-05 0.000248646 0.000374608 -0.000144687 0.00282387 -0.000895203 -0.00163063 0.000158861 3.14153 3.14128 0.000265572 3.14154 3.14124 
0.99999 0.000359572 5.96606e-05 0 0.000359588 -0.99999 -0.000268184 0 5.95647e-05 0.000268208 -1 0 0.306986 0.000115432 0.486862 1 -0.0545916 -0.0142456 -0.00699641 0.00202527 -0.0110011 -1.58151e-05 -0.0431116 -0.0123954 -0.011757 0.00161682 -0.00893992 1.24001e-05 -0.00034197 1.08618e-05 -0.00152925 -2.03754e-05 -0.000137361 -3.80018e-08 0.306956 8.67439e-05 0.486879 3.86882e-05 0 -3.86882e-05 0.00116458 0 -0.00116458 0.306986 0.000115432 0.486862 5.78236e-05 0.306956 8.67439e-05 0.000435088 0.000470574 5.52413e-05 0.00171256 -0.000757444 0.00202577 0.000158861 3.14153 3.14128 0.000268208 3.14153 3.14123 
0.99999 0.00035339 6.72735e-05 0 0.000353408 -0.99999 -0.000269434 0 6.71789e-05 0.000269461 -1 0 0.306986 0.00011353 0.486864 1 0.0480709 0.02992 -0.0301579 -0.00560195 0.00940518 0.000120332 0.0601498 0.0317844 -0.034902 -0.00601246 0.011593 -0.000119455 -0.00242138 7.69225e-05 -0.0108279 -0.000144271 -0.00097261 -2.71378e-07 0.306956 8.67439e-05 0.486879 3.98614e-05 0 -3.98614e-05 0.00118187 0 -0.00118187 0.306986 0.00011353 0.486864 5.78236e-05 0.306956 8.67439e-05 0.000122955 -0.000353891 0.00062137 0.00128063 -0.00276101 -0.000916687 0.000158861 3.14153 3.14128 0.000269461 3.14153 3.14124 
0.99999 0.000346192 6.28962e-05 0 0.000346208 -0.99999 -0.0002683 0 6.28039e-05 0.000268324 -1 0 0.306986 0.000113975 0.486861 1 -0.138599 0.0264645 0.048056 -0.00443596 -0.0266844 0.000141457 -0.126594 0.0283103 0.0431959 -0.00484515 -0.0245199 -0.000150523 0.00348825 -0.000110819 0.0155991 0.000207849 0.00140115 3.88465e-07 0.306956 8.67439e-05 0.486879 4.10519e-05 0 -4.10519e-05 0.00119914 0 -0.00119914 0.306986 0.000113975 0.486861 5.78236e-05 0.306956 8.67439e-05 0.000411339 -0.000319131 -0.000993629 0.000936763 0.00249836 -0.00357981 0.000158861 3.14153 3.14128 0.000268324 3.14153 3.14125 
0.99999 0.000345793 6.73137e-05 0 0.000345811 -0.99999 -0.00027039 0 6.72209e-05 0.000270415 -1 0 0.306988 0.00011318 0.486862 1 -0.14936 0.0274961 -0.00409126 -0.00514894 -0.0306934 0.00010477 -0.136938 0.029374 -0.00897251 -0.00556408 -0.0284431 -0.000115271 0.000654444 -2.07929e-05 0.00292661 3.89945e-05 0.000262877 7.36005e-08 0.306956 8.67439e-05 0.486879 4.22597e-05 0 -4.22597e-05 0.00121641 0 -0.00121641 0.306988 0.00011318 0.486862 5.78236e-05 0.306956 8.67439e-05 0.000626942 -0.000314975 -0.000221353 0.00101292 0.00137032 -0.00220507 0.000158861 3.14153 3.14128 0.000270415 3.14153 3.14125 
0.99999 0.000363762 6.84848e-05 0 0.000363781 -0.99999 -0.000273013 0 6.83862e-05 0.00027304 -1 0 0.306988 0.000115681 0.486861 1 -0.0782792 -0.0266525 0.0643633 0.00518624 -0.0136046 -0.000201356 -0.0656222 -0.0247298 0.0594229 0.00476289 -0.0113101 0.00019733 0.0038505 -0.000122327 0.0172192 0.000229418 0.00154668 4.37359e-07 0.306956 8.67439e-05 0.486879 4.34848e-05 0 -4.34848e-05 0.00123366 0 -0.00123366 0.306988 0.000115681 0.486861 5.78236e-05 0.306956 8.67439e-05 0.000200621 0.000459882 -0.00109496 0.000411374 0.00174112 0.00462549 0.000158861 3.14153 3.14128 0.00027304 3.14152 3.14123 
0.99999 0.000356261 8.01293e-05 0 0.000356283 -0.99999 -0.000273221 0 8.00327e-05 0.000273252 -1 0 0.30699 0.000115097 0.486866 1 -0.0467073 -0.0621947 -0.0597791 0.0100384 -0.010968 -0.000101561 -0.0332237 -0.06028 -0.064655 0.00961811 -0.0084959 9.78554e-05 -0.00342861 0.000108925 -0.015332 -0.000204273 -0.00137722 -3.92072e-07 0.306956 8.67439e-05 0.486879 4.4727e-05 0 -4.4727e-05 0.00125091 0 -0.00125091 0.30699 0.000115097 0.486866 5.78236e-05 0.306956 8.67439e-05 0.000615966 0.000980899 0.00089158 -1.22423e-05 -0.0022521 0.00361163 0.000158861 3.14153 3.14128 0.000273252 3.14151 3.14124 
0.99999 0.000348125 6.76031e-05 0 0.000348143 -0.99999 -0.000275554 0 6.75078e-05 0.00027558 -1 0 0.306988 0.000114792 0.48686 1 -0.0528499 -0.0334346 0.0693692 0.00611916 -0.00890242 -2.30887e-05 -0.0399039 -0.0314692 0.0642788 0.00568492 -0.00655761 1.91581e-05 0.00421863 -0.000134039 0.0188656 0.00025135 0.00169455 4.83256e-07 0.306957 8.67439e-05 0.486879 4.59866e-05 0 -4.59866e-05 0.00126814 0 -0.00126814 0.306988 0.000114792 0.48686 5.78236e-05 0.306957 8.67439e-05 -0.000245373 0.000615844 -0.00119796 0.000665678 0.00319549 -4.20054e-05 0.000158861 3.14153 3.14128 0.00027558 3.14153 3.14124 
0.99999 0.000351467 7.73787e-05 0 0.000351489 -0.99999 -0.000279897 0 7.72811e-05 0.000279927 -1 0 0.306991 0.000115698 0.486862 1 -0.0419017 -0.0279248 0.015642 0.00473387 -0.00778023 -2.39098e-05 -0.0282384 -0.0258912 0.0105878 0.00428822 -0.0052833 2.00075e-05 0.000885162 -2.81278e-05 0.0039584 5.27362e-05 0.00035556 1.03451e-07 0.306957 8.67439e-05 0.486879 4.72633e-05 0 -4.72633e-05 0.00128536 0 -0.00128536 0.306991 0.000115698 0.486862 5.78236e-05 0.306957 8.67439e-05 0.000201037 0.000544123 -0.000289284 0.000805645 0.000180529 0.00127843 0.000158861 3.14153 3.14128 0.000279927 3.14152 3.14124 
0.99999 0.000356681 7.47331e-05 0 0.000356702 -0.99999 -0.000278022 0 7.46346e-05 0.000278051 -1 0 0.306991 0.000117276 0.486861 1 -0.081967 -0.0462689 0.0234363 0.00819065 -0.0155917 -9.72033e-05 -0.0682803 -0.0442685 0.0182873 0.00775018 -0.0130965 9.19545e-05 0.00151739 -4.82105e-05 0.00678585 9.04044e-05 0.000609522 1.75963e-07 0.306957 8.67439e-05 0.486879 4.85573e-05 0 -4.85573e-05 0.00130258 0 -0.00130258 0.306991 0.000117276 0.486861 5.78236e-05 0.306957 8.67439e-05 0.000368394 0.000640509 -0.000463159 -0.000441173 0.000722829 0.00202244 0.000158861 3.14153 3.14128 0.000278051 3.14152 3.14124 
