time x y z x_d y_d z_d 
2.207 0.306318 0.00501417 0.489377 0.306321 0.0050125 0.489392 
2.208 0.306318 0.00501225 0.489379 0.306321 0.0050125 0.489392 
2.209 0.306319 0.00501579 0.489376 0.306321 0.0050125 0.489392 
2.21 0.306318 0.0050131 0.489379 0.306321 0.0050125 0.489392 
2.211 0.306317 0.00501302 0.489378 0.306321 0.0050125 0.489392 
2.212 0.306318 0.00501406 0.489377 0.306321 0.0050125 0.489392 
2.213 0.306318 0.00501322 0.489375 0.306321 0.0050125 0.489392 
2.214 0.306318 0.00501289 0.489376 0.306321 0.0050125 0.489392 
2.215 0.306318 0.00501284 0.489379 0.306321 0.0050125 0.489392 
2.216 0.306318 0.0050149 0.489377 0.306321 0.0050125 0.489392 
2.217 0.306317 0.00501465 0.489377 0.306321 0.0050125 0.489392 
2.218 0.306318 0.00501344 0.489377 0.306321 0.0050125 0.489392 
2.219 0.306318 0.00501218 0.489377 0.306321 0.0050125 0.489392 
2.22 0.306317 0.00501364 0.489377 0.306321 0.0050125 0.489392 
2.221 0.306318 0.00501268 0.489379 0.306321 0.0050125 0.489392 
2.222 0.306318 0.00501237 0.489377 0.306321 0.0050125 0.489392 
2.223 0.306318 0.00501155 0.489377 0.306321 0.0050125 0.489392 
2.224 0.306317 0.00501298 0.489377 0.306321 0.0050125 0.489392 
2.225 0.306317 0.00501191 0.489377 0.306321 0.0050125 0.489392 
2.226 0.306318 0.00501492 0.489378 0.306321 0.0050125 0.489392 
2.227 0.306318 0.00501293 0.489381 0.306321 0.0050125 0.489392 
2.228 0.306319 0.00501403 0.489378 0.306321 0.0050125 0.489392 
2.229 0.306318 0.0050133 0.489377 0.306321 0.0050125 0.489392 
2.23 0.306318 0.00501535 0.489377 0.306321 0.0050125 0.489392 
2.231 0.306317 0.00501386 0.489376 0.306321 0.0050125 0.489392 
2.232 0.306318 0.0050156 0.489375 0.306321 0.0050125 0.489392 
2.233 0.306319 0.00501272 0.48938 0.306321 0.0050125 0.489392 
2.234 0.306318 0.00501471 0.489377 0.306321 0.0050125 0.489392 
2.235 0.306319 0.00501259 0.489376 0.306321 0.0050125 0.489392 
2.236 0.306318 0.00501282 0.489378 0.306321 0.0050125 0.489392 
2.237 0.306319 0.00501376 0.489378 0.306321 0.0050125 0.489392 
2.238 0.306317 0.00501194 0.489379 0.306321 0.0050125 0.489392 
2.239 0.306318 0.00501263 0.489377 0.306321 0.0050125 0.489392 
2.24 0.306318 0.00501426 0.489377 0.306321 0.0050125 0.489392 
2.241 0.306318 0.00501448 0.489376 0.306321 0.0050125 0.489392 
2.242 0.306317 0.00501409 0.489379 0.306321 0.0050125 0.489392 
2.243 0.306319 0.00501245 0.489377 0.306321 0.0050125 0.489392 
2.244 0.306318 0.00501173 0.489376 0.306321 0.0050125 0.489392 
2.245 0.306317 0.00501319 0.489378 0.306321 0.0050125 0.489392 
2.246 0.306319 0.00501201 0.489377 0.306321 0.0050125 0.489392 
2.247 0.306318 0.00501194 0.489377 0.306321 0.0050125 0.489392 
2.248 0.306319 0.00501322 0.489376 0.306321 0.0050125 0.489392 
2.249 0.306319 0.00501285 0.489375 0.306321 0.0050125 0.489392 
2.25 0.306318 0.0050107 0.489378 0.306321 0.0050125 0.489392 
2.251 0.306317 0.00501288 0.489376 0.306321 0.0050125 0.489392 
2.252 0.306318 0.00501356 0.489374 0.306321 0.0050125 0.489392 
2.253 0.306317 0.00501243 0.489375 0.306321 0.0050125 0.489392 
2.254 0.306317 0.00501356 0.489377 0.306321 0.0050125 0.489392 
2.255 0.306317 0.00501065 0.489376 0.306321 0.0050125 0.489392 
2.256 0.306317 0.00501305 0.489377 0.306321 0.0050125 0.489392 
2.257 0.306317 0.00501446 0.489375 0.306321 0.0050125 0.489392 
2.258 0.306317 0.00501236 0.489379 0.306321 0.0050125 0.489392 
2.259 0.306318 0.00501232 0.489378 0.306321 0.0050125 0.489392 
2.26 0.306318 0.00501634 0.489377 0.306321 0.0050125 0.489392 
2.261 0.306319 0.00501562 0.489379 0.306321 0.0050125 0.489392 
2.262 0.306318 0.00501332 0.489378 0.306321 0.0050125 0.489392 
2.263 0.306318 0.00501441 0.489378 0.306321 0.0050125 0.489392 
2.264 0.306317 0.00501205 0.489379 0.306321 0.0050125 0.489392 
2.265 0.306318 0.00501512 0.489379 0.306321 0.0050125 0.489392 
2.266 0.306318 0.00501544 0.489379 0.306321 0.0050125 0.489392 
2.267 0.306319 0.00501431 0.489379 0.306321 0.0050125 0.489392 
2.268 0.306318 0.00501481 0.489377 0.306321 0.0050125 0.489392 
2.269 0.306318 0.00501336 0.489377 0.306321 0.0050125 0.489392 
2.27 0.306318 0.00501242 0.489379 0.306321 0.0050125 0.489392 
2.271 0.306318 0.00501338 0.489376 0.306321 0.0050125 0.489392 
2.272 0.306318 0.00501033 0.489378 0.306321 0.0050125 0.489392 
2.273 0.306318 0.00501233 0.489378 0.306321 0.0050125 0.489392 
2.274 0.306318 0.0050126 0.489377 0.306321 0.0050125 0.489392 
2.275 0.306318 0.00501303 0.489379 0.306321 0.0050125 0.489392 
2.276 0.306318 0.00501268 0.489379 0.306321 0.0050125 0.489392 
2.277 0.306318 0.00501103 0.489378 0.306321 0.0050125 0.489392 
2.278 0.306318 0.0050136 0.489377 0.306321 0.0050125 0.489392 
2.279 0.306318 0.00501384 0.489379 0.306321 0.0050125 0.489392 
2.28 0.306319 0.0050129 0.489379 0.306321 0.0050125 0.489392 
2.281 0.306318 0.00501433 0.489376 0.306321 0.0050125 0.489392 
2.282 0.306318 0.00501162 0.489377 0.306321 0.0050125 0.489392 
2.283 0.306319 0.00501462 0.489375 0.306321 0.0050125 0.489392 
2.284 0.306318 0.00501505 0.489378 0.306321 0.0050125 0.489392 
2.285 0.306319 0.0050139 0.489378 0.306321 0.0050125 0.489392 
2.286 0.306318 0.00501408 0.489378 0.306321 0.0050125 0.489392 
2.287 0.306318 0.0050135 0.489374 0.306321 0.0050125 0.489392 
2.288 0.306319 0.00501425 0.489375 0.306321 0.0050125 0.489392 
2.289 0.306318 0.00501446 0.489376 0.306321 0.0050125 0.489392 
2.29 0.306317 0.00501284 0.489376 0.306321 0.0050125 0.489392 
2.291 0.306317 0.00501409 0.489376 0.306321 0.0050125 0.489392 
2.292 0.306318 0.00501225 0.489375 0.306321 0.0050125 0.489392 
2.293 0.306317 0.00501321 0.489377 0.306321 0.0050125 0.489392 
2.294 0.306318 0.00501307 0.489378 0.306321 0.0050125 0.489392 
2.295 0.306318 0.00501352 0.489379 0.306321 0.0050125 0.489392 
2.296 0.306318 0.00501407 0.489379 0.306321 0.0050125 0.489392 
2.297 0.306317 0.00501446 0.489375 0.306321 0.0050125 0.489392 
2.298 0.306318 0.00501416 0.489378 0.306321 0.0050125 0.489392 
2.299 0.306318 0.00501267 0.489375 0.306321 0.0050125 0.489392 
2.3 0.306317 0.00501328 0.489376 0.306321 0.0050125 0.489392 
2.301 0.306319 0.00501248 0.489378 0.306321 0.0050125 0.489392 
2.302 0.306317 0.00501292 0.489377 0.306321 0.0050125 0.489392 
2.303 0.306318 0.0050116 0.489379 0.306321 0.0050125 0.489392 
2.304 0.306318 0.00501236 0.489376 0.306321 0.0050125 0.489392 
2.305 0.306317 0.0050108 0.489376 0.306321 0.0050125 0.489392 
2.306 0.306318 0.00501323 0.489376 0.306321 0.0050125 0.489392 
2.307 0.306316 0.00501331 0.489376 0.306321 0.0050125 0.489392 
2.308 0.306318 0.00501185 0.489377 0.306321 0.0050125 0.489392 
2.309 0.306318 0.00501396 0.489376 0.306321 0.0050125 0.489392 
2.31 0.306318 0.0050146 0.489379 0.306321 0.0050125 0.489392 
2.311 0.306318 0.00501572 0.489377 0.306321 0.0050125 0.489392 
2.312 0.306318 0.00501225 0.489376 0.306321 0.0050125 0.489392 
2.313 0.306317 0.00501226 0.489377 0.306321 0.0050125 0.489392 
2.314 0.306318 0.00501223 0.489376 0.306321 0.0050125 0.489392 
2.315 0.306317 0.00501427 0.489379 0.306321 0.0050125 0.489392 
2.316 0.306319 0.00501495 0.489379 0.306321 0.0050125 0.489392 
2.317 0.306317 0.00501242 0.489376 0.306321 0.0050125 0.489392 
2.318 0.306318 0.00501281 0.489378 0.306321 0.0050125 0.489392 
2.319 0.306318 0.00501431 0.489377 0.306321 0.0050125 0.489392 
2.32 0.306317 0.00501403 0.489376 0.306321 0.0050125 0.489392 
2.321 0.306318 0.00501335 0.489378 0.306321 0.0050125 0.489392 
2.322 0.306319 0.00501343 0.489378 0.306321 0.0050125 0.489392 
2.323 0.306319 0.00501191 0.489379 0.306321 0.0050125 0.489392 
2.324 0.306318 0.00501535 0.489378 0.306321 0.0050125 0.489392 
2.325 0.306318 0.00501516 0.489376 0.306321 0.0050125 0.489392 
2.326 0.306319 0.00501269 0.489381 0.306321 0.0050125 0.489392 
2.327 0.306318 0.00501549 0.489376 0.306321 0.0050125 0.489392 
2.328 0.306318 0.00501312 0.489376 0.306321 0.0050125 0.489392 
2.329 0.306319 0.00501272 0.489377 0.306321 0.0050125 0.489392 
2.33 0.306319 0.00501266 0.489375 0.306321 0.0050125 0.489392 
2.331 0.306317 0.00501407 0.489377 0.306321 0.0050125 0.489392 
2.332 0.306318 0.00501349 0.489377 0.306321 0.0050125 0.489392 
2.333 0.306317 0.00501417 0.489378 0.306321 0.0050125 0.489392 
2.334 0.306318 0.00501431 0.489378 0.306321 0.0050125 0.489392 
2.335 0.306319 0.00501437 0.489378 0.306321 0.0050125 0.489392 
2.336 0.306318 0.00501332 0.489376 0.306321 0.0050125 0.489392 
2.337 0.306317 0.00501435 0.489378 0.306321 0.0050125 0.489392 
2.338 0.306317 0.00501493 0.489378 0.306321 0.0050125 0.489392 
2.339 0.306318 0.00501463 0.489378 0.306321 0.0050125 0.489392 
2.34 0.306318 0.00501336 0.489379 0.306321 0.0050125 0.489392 
2.341 0.306318 0.00501439 0.489379 0.306321 0.0050125 0.489392 
2.342 0.306319 0.00501753 0.489378 0.306321 0.0050125 0.489392 
2.343 0.306318 0.0050142 0.489377 0.306321 0.0050125 0.489392 
2.344 0.306319 0.00501481 0.489376 0.306321 0.0050125 0.489392 
2.345 0.306318 0.00501354 0.489375 0.306321 0.0050125 0.489392 
2.346 0.306318 0.00501479 0.489376 0.306321 0.0050125 0.489392 
2.347 0.306318 0.00501454 0.489379 0.306321 0.0050125 0.489392 
2.348 0.306319 0.00501331 0.489375 0.306321 0.0050125 0.489392 
2.349 0.306319 0.00501601 0.489375 0.306321 0.0050125 0.489392 
2.35 0.306317 0.00501251 0.489376 0.306321 0.0050125 0.489392 
2.351 0.306318 0.0050148 0.489378 0.306321 0.0050125 0.489392 
2.352 0.306318 0.00501416 0.489378 0.306321 0.0050125 0.489392 
2.353 0.306317 0.00501434 0.489376 0.306321 0.0050125 0.489392 
2.354 0.306318 0.00501435 0.489378 0.306321 0.0050125 0.489392 
2.355 0.306318 0.00501345 0.489374 0.306321 0.0050125 0.489392 
2.356 0.306318 0.00501435 0.489377 0.306321 0.0050125 0.489392 
2.357 0.306318 0.00501501 0.489376 0.306321 0.0050125 0.489392 
2.358 0.306317 0.00501415 0.489378 0.306321 0.0050125 0.489392 
2.359 0.306317 0.00501334 0.489374 0.306321 0.0050125 0.489392 
2.36 0.306318 0.00501507 0.489377 0.306321 0.0050125 0.489392 
2.361 0.306318 0.00501376 0.489376 0.306321 0.0050125 0.489392 
2.362 0.306318 0.00501416 0.489376 0.306321 0.0050125 0.489392 
2.363 0.306317 0.00501433 0.489377 0.306321 0.0050125 0.489392 
2.364 0.306318 0.00501326 0.489376 0.306321 0.0050125 0.489392 
2.365 0.306317 0.0050169 0.489378 0.306321 0.0050125 0.489392 
2.366 0.306319 0.00501476 0.489378 0.306321 0.0050125 0.489392 
2.367 0.306318 0.00501416 0.489377 0.306321 0.0050125 0.489392 
2.368 0.306318 0.00501415 0.489377 0.306321 0.0050125 0.489392 
2.369 0.306317 0.00501359 0.48938 0.306321 0.0050125 0.489392 
2.37 0.306317 0.00501448 0.489375 0.306321 0.0050125 0.489392 
2.371 0.306317 0.00501408 0.489377 0.306321 0.0050125 0.489392 
2.372 0.306317 0.00501239 0.489375 0.306321 0.0050125 0.489392 
2.373 0.306318 0.00501266 0.489379 0.306321 0.0050125 0.489392 
2.374 0.306317 0.0050135 0.489379 0.306321 0.0050125 0.489392 
2.375 0.306317 0.00501304 0.489374 0.306321 0.0050125 0.489392 
2.376 0.306316 0.00501645 0.489377 0.306321 0.0050125 0.489392 
2.377 0.306319 0.005015 0.489377 0.306321 0.0050125 0.489392 
2.378 0.306317 0.00501251 0.489376 0.306321 0.0050125 0.489392 
2.379 0.306319 0.0050119 0.489378 0.306321 0.0050125 0.489392 
2.38 0.306318 0.00501577 0.489379 0.306321 0.0050125 0.489392 
2.381 0.306317 0.00501417 0.489377 0.306321 0.0050125 0.489392 
2.382 0.306317 0.00501517 0.489378 0.306321 0.0050125 0.489392 
2.383 0.306318 0.00501415 0.489376 0.306321 0.0050125 0.489392 
2.384 0.306318 0.00501255 0.489377 0.306321 0.0050125 0.489392 
2.385 0.306318 0.0050136 0.489376 0.306321 0.0050125 0.489392 
2.386 0.306319 0.00501266 0.489379 0.306321 0.0050125 0.489392 
2.387 0.306317 0.0050151 0.489377 0.306321 0.0050125 0.489392 
2.388 0.306317 0.0050138 0.489376 0.306321 0.0050125 0.489392 
2.389 0.306318 0.00501468 0.489377 0.306321 0.0050125 0.489392 
2.39 0.306317 0.00501269 0.489378 0.306321 0.0050125 0.489392 
2.391 0.306318 0.00501361 0.489378 0.306321 0.0050125 0.489392 
2.392 0.306318 0.00501713 0.489379 0.306321 0.0050125 0.489392 
2.393 0.306317 0.00501255 0.489378 0.306321 0.0050125 0.489392 
2.394 0.306318 0.00501292 0.489378 0.306321 0.0050125 0.489392 
2.395 0.306317 0.00501163 0.489378 0.306321 0.0050125 0.489392 
2.396 0.306318 0.00501284 0.489378 0.306321 0.0050125 0.489392 
2.397 0.306318 0.0050145 0.489378 0.306321 0.0050125 0.489392 
2.398 0.306318 0.00501525 0.489377 0.306321 0.0050125 0.489392 
2.399 0.306318 0.00501307 0.48938 0.306321 0.0050125 0.489392 
2.4 0.306317 0.00501231 0.489377 0.306321 0.0050125 0.489392 
2.401 0.306317 0.00501261 0.489379 0.306321 0.0050125 0.489392 
2.402 0.306317 0.00501243 0.489379 0.306321 0.0050125 0.489392 
2.403 0.306318 0.00501398 0.489376 0.306321 0.0050125 0.489392 
2.404 0.306318 0.00501469 0.489376 0.306321 0.0050125 0.489392 
2.405 0.306318 0.00501553 0.489378 0.306321 0.0050125 0.489392 
2.406 0.306318 0.00501365 0.489376 0.306321 0.0050125 0.489392 
2.407 0.306318 0.00501312 0.489378 0.306321 0.0050125 0.489392 
2.408 0.306319 0.0050139 0.489378 0.306321 0.0050125 0.489392 
2.409 0.306318 0.00501414 0.489378 0.306321 0.0050125 0.489392 
2.41 0.306317 0.00501456 0.489378 0.306321 0.0050125 0.489392 
2.411 0.306317 0.00501335 0.489378 0.306321 0.0050125 0.489392 
2.412 0.306318 0.00501332 0.489378 0.306321 0.0050125 0.489392 
2.413 0.306318 0.0050133 0.489377 0.306321 0.0050125 0.489392 
2.414 0.306317 0.00501413 0.489377 0.306321 0.0050125 0.489392 
2.415 0.306318 0.00501003 0.489378 0.306321 0.0050125 0.489392 
2.416 0.306317 0.00501344 0.489379 0.306321 0.0050125 0.489392 
2.417 0.306319 0.00501341 0.489377 0.306321 0.0050125 0.489392 
2.418 0.306318 0.00501221 0.489375 0.306321 0.0050125 0.489392 
2.419 0.306318 0.00501467 0.489378 0.306321 0.0050125 0.489392 
2.42 0.306318 0.00501456 0.489378 0.306321 0.0050125 0.489392 
2.421 0.306319 0.00501416 0.489379 0.306321 0.0050125 0.489392 
2.422 0.306318 0.00501377 0.489377 0.306321 0.0050125 0.489392 
2.423 0.306317 0.00501497 0.489379 0.306321 0.0050125 0.489392 
2.424 0.306319 0.00501608 0.489379 0.306321 0.0050125 0.489392 
2.425 0.306317 0.00501186 0.489378 0.306321 0.0050125 0.489392 
2.426 0.306318 0.00501346 0.489378 0.306321 0.0050125 0.489392 
2.427 0.306319 0.00501093 0.489376 0.306321 0.0050125 0.489392 
2.428 0.306317 0.00501197 0.489378 0.306321 0.0050125 0.489392 
2.429 0.306318 0.00501405 0.489379 0.306321 0.0050125 0.489392 
2.43 0.306318 0.00501446 0.489377 0.306321 0.0050125 0.489392 
2.431 0.306318 0.00501437 0.489379 0.306321 0.0050125 0.489392 
2.432 0.306319 0.00501274 0.48938 0.306321 0.0050125 0.489392 
2.433 0.306318 0.00501344 0.489379 0.306321 0.0050125 0.489392 
2.434 0.306319 0.00501422 0.489379 0.306321 0.0050125 0.489392 
2.435 0.306318 0.00501361 0.489375 0.306321 0.0050125 0.489392 
2.436 0.306319 0.0050127 0.489378 0.306321 0.0050125 0.489392 
2.437 0.306319 0.0050131 0.489376 0.306321 0.0050125 0.489392 
2.438 0.306319 0.00501217 0.48938 0.306321 0.0050125 0.489392 
2.439 0.306318 0.00501454 0.48938 0.306321 0.0050125 0.489392 
2.44 0.306319 0.00501321 0.489379 0.306321 0.0050125 0.489392 
2.441 0.306317 0.00501495 0.489379 0.306321 0.0050125 0.489392 
2.442 0.306317 0.00501496 0.489376 0.306321 0.0050125 0.489392 
2.443 0.306318 0.00501501 0.489382 0.306321 0.0050125 0.489392 
2.444 0.306317 0.00501428 0.489377 0.306321 0.0050125 0.489392 
2.445 0.306317 0.0050136 0.48938 0.306321 0.0050125 0.489392 
2.446 0.306318 0.00501239 0.489381 0.306321 0.0050125 0.489392 
2.447 0.306318 0.00501435 0.489379 0.306321 0.0050125 0.489392 
2.448 0.306318 0.00501417 0.489378 0.306321 0.0050125 0.489392 
2.449 0.306319 0.0050155 0.489378 0.306321 0.0050125 0.489392 
2.45 0.306319 0.00501328 0.489379 0.306321 0.0050125 0.489392 
2.451 0.306318 0.00501497 0.489379 0.306321 0.0050125 0.489392 
2.452 0.306319 0.00501254 0.48938 0.306321 0.0050125 0.489392 
2.453 0.306318 0.00501317 0.489377 0.306321 0.0050125 0.489392 
2.454 0.306318 0.00501451 0.489377 0.306321 0.0050125 0.489392 
2.455 0.306318 0.00501414 0.489379 0.306321 0.0050125 0.489392 
2.456 0.306317 0.00501394 0.489378 0.306321 0.0050125 0.489392 
2.457 0.306318 0.0050145 0.489378 0.306321 0.0050125 0.489392 
2.458 0.306318 0.00501507 0.489379 0.306321 0.0050125 0.489392 
2.459 0.306318 0.00501353 0.489375 0.306321 0.0050125 0.489392 
2.46 0.306318 0.00501295 0.489379 0.306321 0.0050125 0.489392 
2.461 0.306318 0.00501435 0.489375 0.306321 0.0050125 0.489392 
2.462 0.306318 0.00501485 0.489378 0.306321 0.0050125 0.489392 
2.463 0.306318 0.00501345 0.489377 0.306321 0.0050125 0.489392 
2.464 0.306318 0.00501266 0.48938 0.306321 0.0050125 0.489392 
2.465 0.306318 0.00501388 0.48938 0.306321 0.0050125 0.489392 
2.466 0.306317 0.00501176 0.489378 0.306321 0.0050125 0.489392 
2.467 0.306319 0.00501478 0.489379 0.306321 0.0050125 0.489392 
2.468 0.306318 0.00501537 0.489379 0.306321 0.0050125 0.489392 
2.469 0.306319 0.00501437 0.489379 0.306321 0.0050125 0.489392 
2.47 0.306318 0.00501417 0.48938 0.306321 0.0050125 0.489392 
2.471 0.306318 0.00501417 0.489378 0.306321 0.0050125 0.489392 
2.472 0.306318 0.00501416 0.489378 0.306321 0.0050125 0.489392 
2.473 0.306317 0.0050143 0.489379 0.306321 0.0050125 0.489392 
2.474 0.306318 0.00501187 0.489376 0.306321 0.0050125 0.489392 
2.475 0.306318 0.00501211 0.489381 0.306321 0.0050125 0.489392 
2.476 0.306318 0.005016 0.489379 0.306321 0.0050125 0.489392 
2.477 0.306319 0.00501389 0.489379 0.306321 0.0050125 0.489392 
2.478 0.306317 0.00501493 0.489377 0.306321 0.0050125 0.489392 
2.479 0.306317 0.00501189 0.489379 0.306321 0.0050125 0.489392 
2.48 0.306319 0.00501441 0.489379 0.306321 0.0050125 0.489392 
2.481 0.306318 0.0050143 0.489378 0.306321 0.0050125 0.489392 
2.482 0.306318 0.00501247 0.489379 0.306321 0.0050125 0.489392 
2.483 0.306317 0.00501468 0.489376 0.306321 0.0050125 0.489392 
2.484 0.306318 0.00501393 0.48938 0.306321 0.0050125 0.489392 
2.485 0.306318 0.00501317 0.489379 0.306321 0.0050125 0.489392 
2.486 0.306317 0.00501468 0.489377 0.306321 0.0050125 0.489392 
2.487 0.306319 0.0050152 0.489377 0.306321 0.0050125 0.489392 
2.488 0.306319 0.00501361 0.48938 0.306321 0.0050125 0.489392 
2.489 0.306318 0.00501188 0.489379 0.306321 0.0050125 0.489392 
2.49 0.306317 0.00501482 0.489379 0.306321 0.0050125 0.489392 
2.491 0.306318 0.00501556 0.489376 0.306321 0.0050125 0.489392 
2.492 0.306318 0.00501589 0.489376 0.306321 0.0050125 0.489392 
2.493 0.306317 0.00501227 0.489375 0.306321 0.0050125 0.489392 
2.494 0.306318 0.00501438 0.489378 0.306321 0.0050125 0.489392 
2.495 0.306317 0.00501213 0.489377 0.306321 0.0050125 0.489392 
2.496 0.306318 0.00501382 0.489378 0.306321 0.0050125 0.489392 
2.497 0.306318 0.00501278 0.489378 0.306321 0.0050125 0.489392 
2.498 0.306318 0.00501438 0.489379 0.306321 0.0050125 0.489392 
2.499 0.306318 0.00501341 0.489379 0.306321 0.0050125 0.489392 
2.5 0.306318 0.00501531 0.489381 0.306321 0.0050125 0.489392 
2.501 0.306317 0.00501353 0.489376 0.306321 0.0050125 0.489392 
2.502 0.306318 0.00501096 0.489378 0.306321 0.0050125 0.489392 
2.503 0.306318 0.00501358 0.489379 0.306321 0.0050125 0.489392 
2.504 0.306319 0.00501292 0.489377 0.306321 0.0050125 0.489392 
2.505 0.306319 0.00501593 0.489379 0.306321 0.0050125 0.489392 
2.506 0.306318 0.0050141 0.489378 0.306321 0.0050125 0.489392 
2.507 0.306318 0.00501414 0.48938 0.306321 0.0050125 0.489392 
2.508 0.306318 0.00501327 0.489378 0.306321 0.0050125 0.489392 
2.509 0.30632 0.00501371 0.48938 0.306321 0.0050125 0.489392 
2.51 0.306319 0.0050138 0.489382 0.306321 0.0050125 0.489392 
2.511 0.306318 0.00501516 0.489376 0.306321 0.0050125 0.489392 
2.512 0.306318 0.00501473 0.489379 0.306321 0.0050125 0.489392 
2.513 0.306317 0.00501222 0.48938 0.306321 0.0050125 0.489392 
2.514 0.306318 0.00501325 0.489379 0.306321 0.0050125 0.489392 
2.515 0.306318 0.00501346 0.489378 0.306321 0.0050125 0.489392 
2.518 0.306318 0.00501159 0.489378 0.306321 0.0050125 0.489392 
2.519 0.306317 0.00501598 0.489377 0.306321 0.0050125 0.489392 
2.52 0.306318 0.00501331 0.489379 0.306321 0.0050125 0.489392 
2.521 0.306316 0.00501366 0.489376 0.306321 0.0050125 0.489392 
2.522 0.306317 0.00501347 0.489376 0.306321 0.0050125 0.489392 
2.523 0.306318 0.00501436 0.489376 0.306321 0.0050125 0.489392 
2.524 0.306319 0.00501413 0.489375 0.306321 0.0050125 0.489392 
2.525 0.306318 0.00501345 0.489377 0.306321 0.0050125 0.489392 
2.526 0.306318 0.0050129 0.489377 0.306321 0.0050125 0.489392 
2.527 0.306318 0.0050135 0.48938 0.306321 0.0050125 0.489392 
2.528 0.306318 0.00501441 0.48938 0.306321 0.0050125 0.489392 
2.529 0.306318 0.0050111 0.489379 0.306321 0.0050125 0.489392 
2.53 0.306317 0.00501444 0.489376 0.306321 0.0050125 0.489392 
2.531 0.306319 0.0050138 0.489378 0.306321 0.0050125 0.489392 
2.532 0.306318 0.00501371 0.489378 0.306321 0.0050125 0.489392 
2.533 0.306318 0.00501207 0.489381 0.306321 0.0050125 0.489392 
2.534 0.306317 0.0050153 0.489378 0.306321 0.0050125 0.489392 
2.535 0.306319 0.005013 0.489379 0.306321 0.0050125 0.489392 
2.536 0.306318 0.00501186 0.489378 0.306321 0.0050125 0.489392 
2.537 0.306317 0.00501333 0.48938 0.306321 0.0050125 0.489392 
