time x y z x_d y_d z_d 
5.952 0.302993 0.00301175 0.585019 0.302772 0.00300545 0.584786 
5.953 0.302995 0.00300755 0.585052 0.30277 0.00300656 0.584823 
5.954 0.302997 0.00301063 0.585086 0.302769 0.00300767 0.584859 
5.955 0.302998 0.00301106 0.585118 0.302767 0.00300878 0.584895 
5.956 0.303002 0.00301242 0.585148 0.302766 0.00300989 0.584931 
5.957 0.303005 0.00301412 0.585183 0.302764 0.003011 0.584968 
5.958 0.303007 0.00301526 0.585221 0.302763 0.00301211 0.585004 
5.959 0.303008 0.00301717 0.585256 0.302761 0.00301322 0.58504 
5.96 0.303009 0.00301696 0.585291 0.30276 0.00301433 0.585076 
5.961 0.303009 0.00301726 0.585329 0.302758 0.00301544 0.585113 
5.962 0.303008 0.0030162 0.585369 0.302757 0.00301655 0.585149 
5.963 0.303008 0.00301582 0.585407 0.302755 0.00301765 0.585185 
5.964 0.303007 0.00301865 0.585447 0.302753 0.00301876 0.585222 
5.965 0.303005 0.00301924 0.585488 0.302752 0.00301987 0.585258 
5.966 0.303002 0.00301898 0.585529 0.30275 0.00302098 0.585294 
5.967 0.303002 0.00302095 0.585573 0.302749 0.00302209 0.58533 
5.968 0.302999 0.00302024 0.585615 0.302747 0.0030232 0.585367 
5.969 0.302999 0.00302257 0.585656 0.302746 0.00302431 0.585403 
5.97 0.302996 0.00302442 0.5857 0.302744 0.00302542 0.585439 
5.971 0.302996 0.00302644 0.585737 0.302743 0.00302653 0.585475 
5.972 0.302994 0.00302602 0.585779 0.302741 0.00302764 0.585512 
5.973 0.302995 0.00302635 0.585813 0.30274 0.00302875 0.585548 
5.974 0.302995 0.00302804 0.585852 0.302738 0.00302986 0.585584 
5.975 0.302995 0.00303483 0.585887 0.302737 0.00303097 0.585621 
5.976 0.302997 0.00303383 0.585923 0.302735 0.00303208 0.585657 
5.977 0.302999 0.00303818 0.585958 0.302733 0.00303319 0.585693 
5.978 0.303002 0.00303938 0.585989 0.302732 0.00303429 0.585729 
5.979 0.303005 0.00304062 0.586022 0.30273 0.0030354 0.585766 
5.98 0.303006 0.00304238 0.586053 0.302729 0.00303651 0.585802 
5.981 0.303008 0.00304409 0.586087 0.302727 0.00303762 0.585838 
5.982 0.30301 0.00304664 0.586124 0.302726 0.00303873 0.585874 
5.983 0.303012 0.00304606 0.586163 0.302724 0.00303984 0.585911 
5.984 0.303012 0.00304939 0.586199 0.302723 0.00304095 0.585947 
5.985 0.303013 0.00304798 0.586236 0.302721 0.00304206 0.585983 
5.986 0.303013 0.00304595 0.586274 0.30272 0.00304317 0.58602 
5.987 0.303012 0.00304886 0.586317 0.302718 0.00304428 0.586056 
5.988 0.303011 0.00304826 0.58636 0.302716 0.00304539 0.586092 
5.989 0.303009 0.00304672 0.586398 0.302715 0.0030465 0.586128 
5.99 0.303006 0.00304971 0.58644 0.302713 0.00304761 0.586165 
5.991 0.303004 0.00305072 0.58648 0.302712 0.00304872 0.586201 
5.992 0.302999 0.00305041 0.586526 0.30271 0.00304982 0.586237 
5.993 0.302998 0.00305377 0.586565 0.302709 0.00305093 0.586273 
5.994 0.302995 0.00305505 0.586612 0.302707 0.00305204 0.58631 
5.995 0.302992 0.00305377 0.586652 0.302706 0.00305315 0.586346 
5.996 0.302991 0.00305816 0.586691 0.302704 0.00305426 0.586382 
5.997 0.302988 0.00306024 0.586727 0.302703 0.00305537 0.586418 
5.998 0.302984 0.00306202 0.586766 0.302701 0.00305648 0.586455 
5.999 0.302982 0.00306466 0.586804 0.3027 0.00305759 0.586491 
6 0.30298 0.00306834 0.586839 0.302698 0.0030587 0.586527 
6.001 0.302979 0.00306892 0.586872 0.302696 0.00305981 0.586564 
6.002 0.302976 0.00307312 0.586906 0.302695 0.00306092 0.5866 
6.003 0.302973 0.00307535 0.586939 0.302693 0.00306203 0.586636 
6.004 0.302971 0.00307771 0.586972 0.302692 0.00306314 0.586672 
6.005 0.302966 0.00307962 0.587008 0.30269 0.00306425 0.586709 
6.006 0.302965 0.00308177 0.587038 0.302689 0.00306536 0.586745 
6.007 0.302963 0.003084 0.587071 0.302687 0.00306646 0.586781 
6.008 0.302963 0.00308408 0.587099 0.302686 0.00306757 0.586817 
6.009 0.302961 0.00308485 0.587131 0.302684 0.00306868 0.586854 
6.01 0.302959 0.00308797 0.587162 0.302683 0.00306979 0.58689 
6.011 0.302958 0.00308752 0.587193 0.302681 0.0030709 0.586926 
6.012 0.302956 0.00308455 0.587228 0.302679 0.00307201 0.586963 
6.013 0.302955 0.00308709 0.587259 0.302678 0.00307312 0.586999 
6.014 0.302952 0.00308701 0.587293 0.302676 0.00307423 0.587035 
6.015 0.302951 0.0030885 0.587326 0.302675 0.00307534 0.587071 
6.016 0.302947 0.00309067 0.587361 0.302673 0.00307645 0.587108 
6.017 0.302943 0.00309085 0.587398 0.302672 0.00307756 0.587144 
6.018 0.302941 0.00308835 0.587434 0.30267 0.00307867 0.58718 
6.019 0.302939 0.00309148 0.587469 0.302669 0.00307978 0.587216 
6.02 0.302936 0.00309288 0.587508 0.302667 0.00308089 0.587253 
6.021 0.302932 0.00309566 0.58754 0.302666 0.003082 0.587289 
6.022 0.302929 0.0030955 0.587576 0.302664 0.0030831 0.587325 
6.023 0.302924 0.00309354 0.587614 0.302663 0.00308421 0.587362 
6.024 0.302921 0.00309745 0.587647 0.302661 0.00308532 0.587398 
6.025 0.302915 0.00309857 0.587687 0.302659 0.00308643 0.587434 
6.026 0.302915 0.00310008 0.587713 0.302658 0.00308754 0.58747 
6.027 0.302911 0.00309887 0.587746 0.302656 0.00308865 0.587507 
6.028 0.302908 0.00310026 0.58778 0.302655 0.00308976 0.587543 
6.029 0.302906 0.00310111 0.587808 0.302653 0.00309087 0.587579 
6.03 0.302904 0.00310515 0.58784 0.302652 0.00309198 0.587615 
6.031 0.302902 0.00310633 0.587867 0.30265 0.00309309 0.587652 
6.032 0.302902 0.00310926 0.587898 0.302649 0.0030942 0.587688 
6.033 0.3029 0.00310835 0.587929 0.302647 0.00309531 0.587724 
6.034 0.3029 0.00311341 0.587951 0.302646 0.00309642 0.58776 
6.035 0.302899 0.00311468 0.587984 0.302644 0.00309753 0.587797 
6.036 0.302899 0.00311569 0.58801 0.302642 0.00309863 0.587833 
6.037 0.3029 0.00311811 0.588039 0.302641 0.00309974 0.587869 
6.038 0.302897 0.00311923 0.58807 0.302639 0.00310085 0.587906 
6.039 0.302897 0.00311871 0.588098 0.302638 0.00310196 0.587942 
6.04 0.302897 0.00311919 0.588131 0.302636 0.00310307 0.587978 
6.041 0.302894 0.00311872 0.588165 0.302635 0.00310418 0.588014 
6.042 0.302893 0.0031174 0.588193 0.302633 0.00310529 0.588051 
6.043 0.30289 0.00311562 0.588229 0.302632 0.0031064 0.588087 
6.044 0.302887 0.00311728 0.588266 0.30263 0.00310751 0.588123 
6.045 0.302883 0.00311827 0.588302 0.302629 0.00310862 0.588159 
6.046 0.302881 0.00311954 0.588334 0.302627 0.00310973 0.588196 
6.047 0.302878 0.00311779 0.588367 0.302626 0.00311084 0.588232 
6.048 0.302873 0.00312076 0.588406 0.302624 0.00311195 0.588268 
6.049 0.302871 0.00312214 0.588442 0.302622 0.00311306 0.588305 
6.05 0.302868 0.00312166 0.588474 0.302621 0.00311417 0.588341 
6.051 0.302864 0.00312472 0.588512 0.302619 0.00311527 0.588377 
6.052 0.302863 0.00312444 0.588546 0.302618 0.00311638 0.588413 
6.053 0.302859 0.00312738 0.58858 0.302616 0.00311749 0.58845 
6.054 0.302855 0.00312977 0.588614 0.302615 0.0031186 0.588486 
6.055 0.302853 0.00313058 0.588648 0.302613 0.00311971 0.588522 
6.056 0.30285 0.00313367 0.588678 0.302612 0.00312082 0.588558 
6.057 0.302849 0.00313576 0.588708 0.30261 0.00312193 0.588595 
6.058 0.302846 0.00314007 0.588738 0.302609 0.00312304 0.588631 
6.059 0.302844 0.00314125 0.588768 0.302607 0.00312415 0.588667 
6.06 0.302842 0.00314339 0.588796 0.302605 0.00312526 0.588703 
6.061 0.30284 0.00314637 0.588824 0.302604 0.00312637 0.58874 
6.062 0.30284 0.00314801 0.588855 0.302602 0.00312748 0.588776 
6.063 0.302837 0.0031518 0.588887 0.302601 0.00312859 0.588812 
6.064 0.302837 0.00315203 0.58892 0.302599 0.0031297 0.588849 
6.065 0.302837 0.00315278 0.58895 0.302598 0.0031308 0.588885 
6.066 0.302835 0.00315164 0.588984 0.302596 0.00313191 0.588921 
6.067 0.302833 0.00315166 0.589015 0.302595 0.00313302 0.588957 
6.068 0.302831 0.00315419 0.589054 0.302593 0.00313413 0.588994 
6.069 0.302829 0.00315451 0.58909 0.302592 0.00313524 0.58903 
6.07 0.302823 0.00315211 0.58913 0.30259 0.00313635 0.589066 
6.071 0.302819 0.00315406 0.58917 0.302589 0.00313746 0.589102 
6.072 0.302815 0.00315541 0.589211 0.302587 0.00313857 0.589139 
6.073 0.302809 0.00315394 0.589253 0.302585 0.00313968 0.589175 
6.074 0.302803 0.00315544 0.589294 0.302584 0.00314079 0.589211 
6.075 0.302798 0.00315796 0.589335 0.302582 0.0031419 0.589248 
6.076 0.30279 0.0031564 0.589377 0.302581 0.00314301 0.589284 
6.077 0.302783 0.00315666 0.589416 0.302579 0.00314412 0.58932 
6.078 0.302777 0.00315643 0.589454 0.302578 0.00314523 0.589356 
6.079 0.30277 0.00315998 0.589497 0.302576 0.00314634 0.589393 
6.08 0.302764 0.00316153 0.589532 0.302575 0.00314744 0.589429 
6.081 0.302759 0.00316155 0.589569 0.302573 0.00314855 0.589465 
6.082 0.302753 0.00316081 0.589605 0.302572 0.00314966 0.589501 
6.083 0.302748 0.00316464 0.589636 0.30257 0.00315077 0.589538 
6.084 0.302744 0.00316588 0.58967 0.302568 0.00315188 0.589574 
6.085 0.302741 0.00316865 0.589698 0.302567 0.00315299 0.58961 
6.086 0.302738 0.00316894 0.589731 0.302565 0.0031541 0.589647 
6.087 0.302736 0.00317045 0.58976 0.302564 0.00315521 0.589683 
6.088 0.302734 0.00317287 0.589788 0.302562 0.00315632 0.589719 
6.089 0.302731 0.00317276 0.589822 0.302561 0.00315743 0.589755 
6.09 0.302728 0.00317347 0.589855 0.302559 0.00315854 0.589792 
6.091 0.302727 0.00317453 0.589889 0.302558 0.00315965 0.589828 
6.092 0.302722 0.00317647 0.589923 0.302556 0.00316076 0.589864 
6.093 0.302718 0.00317691 0.58996 0.302555 0.00316187 0.5899 
6.094 0.302713 0.00317448 0.589996 0.302553 0.00316298 0.589937 
6.095 0.30271 0.00317398 0.590035 0.302552 0.00316408 0.589973 
6.096 0.302705 0.00317377 0.590073 0.30255 0.00316519 0.590009 
6.097 0.302697 0.00317533 0.590113 0.302548 0.0031663 0.590045 
6.098 0.302691 0.003174 0.590156 0.302547 0.00316741 0.590082 
6.099 0.302684 0.00317233 0.590197 0.302545 0.00316852 0.590118 
6.1 0.302676 0.00317262 0.590241 0.302544 0.00316963 0.590154 
6.101 0.302667 0.00317225 0.590282 0.302542 0.00317074 0.590191 
6.102 0.30266 0.00317274 0.590327 0.302541 0.00317185 0.590227 
6.103 0.302652 0.00317109 0.590369 0.302539 0.00317296 0.590263 
6.104 0.302644 0.00317438 0.590407 0.302538 0.00317407 0.590299 
6.105 0.302637 0.00317164 0.59045 0.302536 0.00317518 0.590336 
6.106 0.30263 0.00317204 0.590492 0.302535 0.00317629 0.590372 
6.107 0.302622 0.003176 0.590532 0.302533 0.0031774 0.590408 
6.108 0.302616 0.00317609 0.590568 0.302531 0.00317851 0.590444 
6.109 0.30261 0.00317778 0.590604 0.30253 0.00317961 0.590481 
6.11 0.302604 0.00317649 0.590643 0.302528 0.00318072 0.590517 
6.111 0.302603 0.0031818 0.590684 0.302527 0.00318183 0.590553 
6.112 0.302601 0.00318068 0.590718 0.302525 0.00318294 0.59059 
6.113 0.3026 0.0031814 0.590755 0.302524 0.00318405 0.590626 
6.114 0.302602 0.00317997 0.590789 0.302522 0.00318516 0.590662 
6.115 0.302602 0.00317979 0.590828 0.302521 0.00318627 0.590698 
6.116 0.302604 0.00317993 0.590863 0.302519 0.00318738 0.590735 
6.117 0.302602 0.00317863 0.590903 0.302518 0.00318849 0.590771 
6.118 0.302603 0.00317344 0.59094 0.302516 0.0031896 0.590807 
6.119 0.302603 0.00317211 0.590979 0.302515 0.00319071 0.590843 
6.12 0.302601 0.00317011 0.591016 0.302513 0.00319182 0.59088 
6.121 0.3026 0.00316351 0.591054 0.302511 0.00319293 0.590916 
6.122 0.302596 0.00316117 0.591097 0.30251 0.00319404 0.590952 
6.123 0.302594 0.00315543 0.591138 0.302508 0.00319515 0.590989 
6.124 0.30259 0.00315294 0.591181 0.302507 0.00319625 0.591025 
6.125 0.302587 0.00314644 0.591219 0.302505 0.00319736 0.591061 
6.126 0.302582 0.00314334 0.591262 0.302504 0.00319847 0.591097 
6.127 0.302578 0.00313737 0.591297 0.302502 0.00319958 0.591134 
6.128 0.302573 0.00313668 0.59134 0.302501 0.00320069 0.59117 
6.129 0.302567 0.0031336 0.591377 0.302499 0.0032018 0.591206 
6.13 0.302562 0.00313582 0.591419 0.302498 0.00320291 0.591242 
6.131 0.302554 0.00313601 0.591455 0.302496 0.00320402 0.591279 
6.132 0.302549 0.00313641 0.591493 0.302494 0.00320513 0.591315 
6.133 0.302545 0.00314034 0.591525 0.302493 0.00320624 0.591351 
6.134 0.302541 0.00314236 0.591559 0.302491 0.00320735 0.591387 
6.135 0.302538 0.00314777 0.59159 0.30249 0.00320846 0.591424 
6.136 0.302535 0.00315422 0.59162 0.302488 0.00320957 0.59146 
6.137 0.302534 0.00315748 0.591652 0.302487 0.00321068 0.591496 
6.138 0.302535 0.00316377 0.591681 0.302485 0.00321178 0.591533 
6.139 0.302534 0.00317027 0.591714 0.302484 0.00321289 0.591569 
6.14 0.302535 0.00317265 0.591743 0.302482 0.003214 0.591605 
6.141 0.302535 0.00317957 0.591773 0.302481 0.00321511 0.591641 
6.142 0.302534 0.00318412 0.591809 0.302479 0.00321622 0.591678 
6.143 0.302536 0.0031893 0.591838 0.302478 0.00321733 0.591714 
6.144 0.302537 0.00319138 0.591876 0.302476 0.00321844 0.59175 
6.145 0.302539 0.00319423 0.59191 0.302474 0.00321955 0.591786 
6.146 0.30254 0.00319658 0.591943 0.302473 0.00322066 0.591823 
6.147 0.30254 0.00319755 0.59198 0.302471 0.00322177 0.591859 
6.148 0.302539 0.0031996 0.592022 0.30247 0.00322288 0.591895 
6.149 0.30254 0.00319944 0.592062 0.302468 0.00322399 0.591932 
6.15 0.302541 0.00320037 0.592101 0.302467 0.0032251 0.591968 
6.151 0.302541 0.00319802 0.592142 0.302465 0.00322621 0.592004 
6.152 0.302541 0.00319991 0.592188 0.302464 0.00322732 0.59204 
6.153 0.30254 0.00319681 0.592228 0.302462 0.00322842 0.592077 
6.154 0.302538 0.00319879 0.592274 0.302461 0.00322953 0.592113 
6.155 0.302537 0.00319639 0.59231 0.302459 0.00323064 0.592149 
6.156 0.302536 0.0031962 0.592355 0.302457 0.00323175 0.592185 
6.157 0.302534 0.00319989 0.592395 0.302456 0.00323286 0.592222 
6.158 0.302534 0.00320027 0.592435 0.302454 0.00323397 0.592258 
6.159 0.302532 0.00320118 0.592477 0.302453 0.00323508 0.592294 
6.16 0.302532 0.00320605 0.592512 0.302451 0.00323619 0.592331 
6.161 0.302532 0.00320963 0.592545 0.30245 0.0032373 0.592367 
6.162 0.302532 0.00321219 0.59258 0.302448 0.00323841 0.592403 
6.163 0.302532 0.00321495 0.592614 0.302447 0.00323952 0.592439 
6.164 0.302535 0.00322055 0.592643 0.302445 0.00324063 0.592476 
6.165 0.302536 0.00322622 0.592674 0.302444 0.00324174 0.592512 
6.166 0.302539 0.00323035 0.592705 0.302442 0.00324285 0.592548 
6.167 0.302541 0.00323723 0.592739 0.302441 0.00324396 0.592584 
6.168 0.302545 0.00324126 0.592767 0.302439 0.00324506 0.592621 
6.169 0.302548 0.00324524 0.592801 0.302437 0.00324617 0.592657 
6.17 0.30255 0.00324868 0.592837 0.302436 0.00324728 0.592693 
6.171 0.302553 0.00325162 0.59287 0.302434 0.00324839 0.592729 
6.172 0.302557 0.00325552 0.592905 0.302433 0.0032495 0.592766 
6.173 0.30256 0.00325837 0.592946 0.302431 0.00325061 0.592802 
6.174 0.302564 0.00326243 0.592986 0.30243 0.00325172 0.592838 
6.175 0.302567 0.00326225 0.593024 0.302428 0.00325283 0.592875 
6.176 0.30257 0.00326715 0.593064 0.302427 0.00325394 0.592911 
6.177 0.302572 0.00326784 0.593107 0.302425 0.00325505 0.592947 
6.178 0.302573 0.00327295 0.593153 0.302424 0.00325616 0.592983 
6.179 0.302575 0.00327431 0.593197 0.302422 0.00325727 0.59302 
6.18 0.302575 0.00327763 0.59324 0.30242 0.00325838 0.593056 
6.181 0.302578 0.00328047 0.593284 0.302419 0.00325949 0.593092 
6.182 0.302576 0.00328414 0.593329 0.302417 0.00326059 0.593128 
6.183 0.302575 0.00328572 0.593377 0.302416 0.0032617 0.593165 
6.184 0.302574 0.00328498 0.593417 0.302414 0.00326281 0.593201 
6.185 0.302573 0.00328943 0.593457 0.302413 0.00326392 0.593237 
6.186 0.302572 0.00329238 0.593497 0.302411 0.00326503 0.593274 
6.187 0.302571 0.00329454 0.593538 0.30241 0.00326614 0.59331 
6.188 0.30257 0.00329732 0.593582 0.302408 0.00326725 0.593346 
6.189 0.302573 0.00329886 0.593613 0.302407 0.00326836 0.593382 
6.19 0.302576 0.00330429 0.59365 0.302405 0.00326947 0.593419 
6.191 0.302579 0.0033046 0.59368 0.302404 0.00327058 0.593455 
6.192 0.30258 0.0033051 0.593716 0.302402 0.00327169 0.593491 
6.193 0.302584 0.00330897 0.593751 0.3024 0.0032728 0.593527 
6.194 0.302588 0.00331227 0.593783 0.302399 0.00327391 0.593564 
6.195 0.302594 0.00331601 0.593815 0.302397 0.00327502 0.5936 
6.196 0.302598 0.00331749 0.593851 0.302396 0.00327613 0.593636 
6.197 0.3026 0.00332126 0.593885 0.302394 0.00327723 0.593673 
6.198 0.302604 0.00332468 0.593925 0.302393 0.00327834 0.593709 
6.199 0.302607 0.00332586 0.593962 0.302391 0.00327945 0.593745 
6.2 0.302608 0.00332628 0.594 0.30239 0.00328056 0.593781 
6.201 0.302609 0.00332658 0.594038 0.302388 0.00328167 0.593818 
6.202 0.302609 0.00332646 0.594081 0.302387 0.00328278 0.593854 
6.203 0.30261 0.00332844 0.594122 0.302385 0.00328389 0.59389 
6.204 0.302609 0.00332866 0.594164 0.302383 0.003285 0.593926 
6.205 0.302608 0.00332622 0.594205 0.302382 0.00328611 0.593963 
6.206 0.302605 0.0033289 0.594249 0.30238 0.00328722 0.593999 
6.207 0.302603 0.00333082 0.59429 0.302379 0.00328833 0.594035 
6.208 0.3026 0.00332886 0.594335 0.302377 0.00328944 0.594071 
6.209 0.302597 0.00333174 0.594373 0.302376 0.00329055 0.594108 
6.21 0.302596 0.00333234 0.594409 0.302374 0.00329166 0.594144 
6.211 0.302594 0.00333755 0.594447 0.302373 0.00329276 0.59418 
6.212 0.30259 0.00333905 0.594481 0.302371 0.00329387 0.594217 
6.213 0.30259 0.00334286 0.594513 0.30237 0.00329498 0.594253 
6.214 0.302589 0.00334576 0.594547 0.302368 0.00329609 0.594289 
6.215 0.30259 0.00334765 0.594575 0.302367 0.0032972 0.594325 
6.216 0.302593 0.00334844 0.594602 0.302365 0.00329831 0.594362 
6.217 0.302592 0.003353 0.594632 0.302363 0.00329942 0.594398 
6.218 0.302595 0.00335624 0.594652 0.302362 0.00330053 0.594434 
6.219 0.302597 0.00335878 0.594677 0.30236 0.00330164 0.59447 
6.22 0.302597 0.003365 0.594702 0.302359 0.00330275 0.594507 
6.221 0.3026 0.00336577 0.594726 0.302357 0.00330386 0.594543 
6.222 0.302599 0.0033699 0.59475 0.302356 0.00330497 0.594579 
6.223 0.302601 0.00337199 0.594774 0.302354 0.00330608 0.594616 
6.224 0.302601 0.00337063 0.594805 0.302353 0.00330719 0.594652 
6.225 0.302599 0.00337276 0.594832 0.302351 0.0033083 0.594688 
6.226 0.302599 0.00337228 0.594862 0.30235 0.0033094 0.594724 
6.227 0.302598 0.00337186 0.594892 0.302348 0.00331051 0.594761 
6.228 0.302594 0.00337504 0.594927 0.302346 0.00331162 0.594797 
6.229 0.302589 0.00337574 0.59496 0.302345 0.00331273 0.594833 
6.23 0.302586 0.00338021 0.594993 0.302343 0.00331384 0.594869 
6.231 0.302581 0.0033809 0.595029 0.302342 0.00331495 0.594906 
6.232 0.302574 0.00338504 0.595066 0.30234 0.00331606 0.594942 
6.233 0.302569 0.00338561 0.595103 0.302339 0.00331717 0.594978 
6.234 0.302562 0.00338664 0.595141 0.302337 0.00331828 0.595014 
6.235 0.302558 0.00339029 0.595176 0.302336 0.00331939 0.595051 
6.236 0.302553 0.0033968 0.595213 0.302334 0.0033205 0.595087 
6.237 0.302548 0.00339881 0.595249 0.302333 0.00332161 0.595123 
6.238 0.302545 0.00340557 0.595282 0.302331 0.00332272 0.59516 
6.239 0.30254 0.00340794 0.595317 0.30233 0.00332383 0.595196 
6.24 0.302539 0.00341321 0.595346 0.302328 0.00332493 0.595232 
6.241 0.302536 0.00341451 0.595377 0.302326 0.00332604 0.595268 
6.242 0.302534 0.00342477 0.595408 0.302325 0.00332715 0.595305 
6.243 0.30253 0.00342949 0.595439 0.302323 0.00332826 0.595341 
6.244 0.302528 0.00343342 0.595468 0.302322 0.00332937 0.595377 
6.245 0.302527 0.00343872 0.595491 0.30232 0.00333048 0.595413 
6.246 0.302527 0.00344392 0.595518 0.302319 0.00333159 0.59545 
6.247 0.302527 0.0034471 0.595548 0.302317 0.0033327 0.595486 
6.248 0.302528 0.00345029 0.595573 0.302316 0.00333381 0.595522 
6.249 0.302527 0.0034513 0.595604 0.302314 0.00333492 0.595559 
6.25 0.302532 0.00345421 0.595629 0.302313 0.00333603 0.595595 
6.251 0.302531 0.00345713 0.595662 0.302311 0.00333714 0.595631 
6.253 0.302527 0.00346072 0.595734 0.302308 0.00333936 0.595704 
6.254 0.302526 0.00345912 0.595771 0.302306 0.00334047 0.59574 
6.255 0.302524 0.00346145 0.595809 0.302305 0.00334157 0.595776 
6.256 0.302521 0.00346165 0.595847 0.302303 0.00334268 0.595812 
6.257 0.302517 0.00346219 0.59589 0.302302 0.00334379 0.595849 
6.258 0.302511 0.00346127 0.595935 0.3023 0.0033449 0.595885 
6.259 0.302506 0.00345996 0.595978 0.302299 0.00334601 0.595921 
6.26 0.3025 0.00345869 0.596027 0.302297 0.00334712 0.595958 
6.261 0.302493 0.00346064 0.59607 0.302296 0.00334823 0.595994 
6.262 0.302486 0.00346015 0.596118 0.302294 0.00334934 0.59603 
6.263 0.302478 0.00345848 0.596161 0.302293 0.00335045 0.596066 
6.264 0.302468 0.00345686 0.596207 0.302291 0.00335156 0.596103 
6.265 0.302461 0.00345905 0.596249 0.302289 0.00335267 0.596139 
6.266 0.302457 0.00345955 0.596289 0.302288 0.00335378 0.596175 
6.267 0.302452 0.00346102 0.596332 0.302286 0.00335489 0.596211 
6.268 0.302447 0.00346513 0.596374 0.302285 0.003356 0.596248 
6.269 0.302447 0.00346554 0.596409 0.302283 0.00335711 0.596284 
6.27 0.302443 0.00346651 0.596447 0.302282 0.00335821 0.59632 
6.271 0.302441 0.00346605 0.596482 0.30228 0.00335932 0.596356 
6.272 0.302441 0.00346701 0.596514 0.302279 0.00336043 0.596393 
6.273 0.302441 0.00346622 0.59655 0.302277 0.00336154 0.596429 
6.274 0.30244 0.00346694 0.59658 0.302276 0.00336265 0.596465 
6.275 0.30244 0.00346926 0.596612 0.302274 0.00336376 0.596502 
6.276 0.302439 0.00346798 0.596646 0.302272 0.00336487 0.596538 
